0.0684312
0.015938
0.0765211
0.055675
0.0180173
0.0732991
0.0297707
0.0318269
0.00642861
0.0374411
0.0551104
0.0336721
0.00307601
0.0877263
0.0851269
0.0278885
0.0410229
0.155915
0.0222698
0.0776115
0.0239937
0.114884
0.0407132
0.0315871
0.0361803
0.102753
0.0103319
0.0177381
0.0849023
0.0361608
0.0265538
0.12273
0.11103
0.0566187
0.152693
0.0652732
0.145699
0.0522665
0.0977999
0.0448624
0.0806935
0.0957158
0.0613754
0.103222
0.0505242
0.126057
0.0439761
0.129956
0.102438
0.0325387
0.0512092
0.070943
0.0413922
0.0489386
0.0765376
0.0532975
0.0108108
0.0439583
0.0505745
0.00592143
0.0801335
0.0370605
0.0952577
0.044955
0.0472681
0.0662334
0.0670357
0.0662032
0.0232694
0.0715165
0.0479218
0.0440695
0.0550535
0.0450271
0.0642733
0.0415828
0.0482555
0.0748523
0.0405444
0.03376
0.0943816
0.0747883
0.0686149
0.0686639
0.0053255
0.0318698
0.0412918
0.0523754
0.0563704
0.0581538
0.0473624
0.0940562
0.105075
0.0534455
0.086792
0.0615048
0.119651
0.0432333
0.124106
0.0668986
0.124582
0.0563339
0.0731412
0.037467
0.0695327
0.0598112
0.0425142
0.0627985
0.0576437
0.0980737
0.0765206
0.094758
0.0295553
0.0320978
0.0244555
0.0555268
0.0282533
0.066242
0.0755135
0.0306964
0.0362246
0.0483991
0.0476058
0.010055
0.0505724
0.0799734
0.053576
0.0690173
0.0692463
0.0537595
0.0811753
0.05205
0.00817755
0.0485138
0.0493725
0.0355651
0.0315593
0.0743843
0.0663201
0.0290636
0.0545712
0.0225816
0.0312354
0.0303867
0.0947144
0.07823
0.0983815
0.0592737
0.0641265
0.0422423
0.0608355
0.0688891
0.0375519
0.0738997
0.0550869
0.124261
0.0664421
0.122708
0.0420393
0.120081
0.0616863
0.0893793
0.0549454
0.106304
0.0936969
0.0500167
0.0581644
0.057059
0.050416
0.0416046
0.0323938
0.0047093
0.0667236
0.0681693
0.0741682
0.0934314
0.0378287
0.0410817
0.0765872
0.0456816
0.0404245
0.0648785
0.044615
0.0552379
0.0469554
0.0487475
0.0718299
0.0230028
0.0647095
0.0653189
0.0661963
0.0454116
0.0441715
0.099802
0.042805
0.0823706
0.00297578
0.0556228
0.045887
0.0109414
0.05482
0.0747094
0.0464554
0.0409019
0.0691883
0.0501995
0.0325022
0.102714
0.134048
0.0444367
0.129015
0.0544501
0.10767
0.0587088
0.0995551
0.0803078
0.0411377
0.0993828
0.0509296
0.144375
0.0627895
0.152427
0.0541372
0.111101
0.122174
0.0291505
0.037959
0.0879421
0.0176642
0.00758607
0.100587
0.0357906
0.0336672
0.0401126
0.114884
0.0233689
0.076156
0.0204005
0.156124
0.0402452
0.0292781
0.0827353
0.0914796
0.00544932
0.0281791
0.0587342
0.0415801
0.00721729
0.0323062
0.0260852
0.0716665
0.0185701
0.0545564
0.0740238
0.0191794
0.0693592
