-0.000272424+0.00325144i
-6.01019e-15+-4.84075e-15i
0.000272424+-0.00325144i
-6.49215e-15+-7.327e-15i
6.74026e-15+1.20135e-14i
-5.06168e-15+-6.84491e-15i
0.000272424+-0.00325144i
-3.89041e-15+-5.27825e-15i
-0.000272424+0.00325144i
-0.30373+0.021062i
0.273657+0.338385i
-0.30373+0.021062i
0.353788+0.532143i
0.38808+-0.818659i
0.353788+0.532143i
-0.30373+0.021062i
0.273657+0.338385i
-0.30373+0.021062i
-0.00102464+0.000277512i
2.99928e-16+-4.26021e-16i
0.00102464+-0.000277512i
7.63754e-16+-5.60667e-16i
-1.07941e-15+2.90058e-16i
9.19738e-16+-3.98433e-16i
0.00102464+-0.000277512i
3.72776e-16+-2.21202e-16i
-0.00102464+0.000277512i
-0.0879748+-0.42918i
-0.830134+0.167594i
-0.0879748+-0.42918i
-0.882473+0.186493i
0.235273+1.7481i
-0.882473+0.186493i
-0.0879748+-0.42918i
-0.830134+0.167594i
-0.0879748+-0.42918i
