-0.433013+-0i
-0.25+-0i
-3.06152e-17+-0i
0.25+-0i
0.433013+-0i
0.433013+-0i
0.25+-0i
3.06152e-17+-0i
-0.25+-0i
-0.433013+-0i
0.866025+-0i
0.5+-0i
6.12303e-17+-0i
-0.5+-0i
-0.866025+-0i
0.433013+-0i
0.25+-0i
3.06152e-17+-0i
-0.25+-0i
-0.433013+-0i
-0.433013+-0i
-0.25+-0i
-3.06152e-17+-0i
0.25+-0i
0.433013+-0i
0.866025+-0i
0.866025+-0i
0.866025+-0i
0.866025+-0i
0.866025+-0i
0.866025+-0i
0.866025+-0i
0.866025+-0i
0.866025+-0i
0.866025+-0i
1.22461e-16+-0i
1.22461e-16+-0i
1.22461e-16+-0i
1.22461e-16+-0i
1.22461e-16+-0i
-0.866025+-0i
-0.866025+-0i
-0.866025+-0i
-0.866025+-0i
-0.866025+-0i
-0.866025+0i
-0.866025+0i
-0.866025+0i
-0.866025+0i
-0.866025+0i
-0.75+-0i
-0.433013+-0i
-5.3027e-17+-0i
0.433013+-0i
0.75+-0i
-0.75+-0i
-0.433013+-0i
-5.3027e-17+-0i
0.433013+-0i
0.75+-0i
-1.06054e-16+-0i
-6.12303e-17+-0i
-7.4983e-33+-0i
6.12303e-17+-0i
1.06054e-16+-0i
0.75+-0i
0.433013+-0i
5.3027e-17+-0i
-0.433013+-0i
-0.75+-0i
0.75+-0i
0.433013+-0i
5.3027e-17+-0i
-0.433013+-0i
-0.75+-0i
-0.5+-0i
-0.5+-0i
-0.5+-0i
-0.5+-0i
-0.5+-0i
0.5+-0i
0.5+-0i
0.5+-0i
0.5+-0i
0.5+-0i
1+-0i
1+-0i
1+-0i
1+-0i
1+-0i
0.5+-0i
0.5+-0i
0.5+-0i
0.5+-0i
0.5+-0i
-0.5+0i
-0.5+0i
-0.5+0i
-0.5+0i
-0.5+0i
