0.10224
0.027298
0.0649801
0.0431095
0.0319318
0.0840736
0.108372
0.10415
0.0873476
0.0702281
0.0648439
0.0792952
0.109911
0.151583
0.195927
0.227068
0.234671
0.223427
0.208888
0.198814
0.185112
0.162587
0.14413
0.143941
0.158257
0.167851
0.162476
0.154711
0.161038
0.171988
0.150298
0.0771795
0.0312417
0.0568287
0.0197999
0.197901
0.0366212
0.139701
0.175722
0.152811
0.0959124
0.0419162
0.0196775
0.0302868
0.0573448
0.0871738
0.115991
0.139194
0.146569
0.131814
0.102766
0.0765474
0.0618075
0.0570421
0.0576747
0.0603641
0.0678927
0.0847454
0.103886
0.108968
0.0948573
0.0716052
0.054328
0.0569735
0.071007
0.068301
0.0370476
0.0542431
0.106284
0.124968
0.0985116
0.0303656
0.08029
0.180217
0.216357
0.197122
0.145169
0.0940889
0.0720584
0.0819527
0.110217
0.144558
0.179191
0.210274
0.230414
0.231846
0.215853
0.194667
0.179326
0.1695
0.162527
0.163986
0.180725
0.207832
0.231366
0.238498
0.226242
0.201619
0.174596
0.151525
0.133163
0.116605
0.113658
0.135308
0.156431
0.163095
0.165645
0.177312
0.0529869
0.154256
0.191086
0.172015
0.119395
0.0670882
0.0441255
0.0522816
0.076672
0.105935
0.136534
0.171683
0.21001
0.239055
0.249714
0.245712
0.234563
0.216147
0.192344
0.176784
0.186326
0.212064
0.232777
0.236088
0.223111
0.204811
0.18961
0.176675
0.163962
0.153441
0.150682
0.15532
0.156986
0.155229
0.163447
0.195318
0.0368847
0.0969464
0.128104
0.103091
0.0435568
0.018892
0.0463956
0.0450933
0.0373941
0.0401385
0.0431926
0.0668743
0.121292
0.172108
0.202163
0.214516
0.212905
0.191195
0.148985
0.102795
0.0976122
0.124394
0.142397
0.140896
0.125247
0.113982
0.117517
0.127113
0.131473
0.129454
0.125641
0.121727
0.11467
0.105838
0.102708
0.114186
0.0952595
0.0579398
0.0670422
0.0333274
0.0404488
0.103554
0.132479
0.127382
0.110447
0.096428
0.0745547
0.0349907
0.0436456
0.0907809
0.130001
0.16141
0.177504
0.1661
0.125006
0.0651981
0.044497
0.0596398
0.0492219
0.0251711
0.0114279
0.0138021
0.00362813
0.0308982
0.0493378
0.056024
0.0576262
0.0575335
0.0528388
0.0457444
0.0423633
0.0211555
0.11897
0.0382011
0.026437
0.015113
0.0872491
0.152507
0.178194
0.165999
0.138799
0.115776
0.0984303
0.0827672
0.0806987
0.101017
0.132468
0.163977
0.187139
0.191624
0.177567
0.16324
0.168636
0.167996
0.140462
0.113302
0.11518
0.120857
0.107649
0.0822112
0.0593071
0.0434085
0.0296447
0.0176126
0.00648256
0.0229275
0.0606389
0.0957594
0.105866
0.00585223
0.0279718
0.0278452
0.0930836
0.153844
0.169659
0.142554
0.0974192
0.0602318
0.0530081
0.0727069
0.108383
0.149102
0.175606
0.186283
0.195883
0.202534
0.202915
0.211929
0.232327
0.234192
0.204832
0.177737
0.181065
0.189688
0.183271
0.168339
0.155696
0.140644
0.112783
0.0787177
0.0543302
0.043387
0.0795644
0.154448
0.0782684
0.042894
0.0721842
0.0436845
0.0697747
0.122444
0.121702
0.0722484
0.0156101
0.0438818
0.0645253
0.0750745
0.108011
0.150229
0.16752
0.158873
0.15094
0.15021
0.153682
0.179402
0.212894
0.216095
0.190557
0.180188
0.19806
0.211603
0.208715
0.204866
0.212737
0.213558
0.18085
0.125476
0.0921163
0.0753967
0.0906901
0.19781
0.0512702
0.0778388
0.112901
0.0688862
0.0293879
0.0805621
0.0657584
0.0142704
0.0922399
0.147951
0.162757
0.147012
0.128806
0.12401
0.114461
0.094646
0.0721808
0.0489739
0.050558
0.0940695
0.129666
0.125749
0.11652
0.142057
0.17313
0.184459
0.175215
0.170953
0.198476
0.229555
0.21137
0.145079
0.116568
0.113797
0.113265
0.236834
0.0304303
0.0947864
0.141912
0.102279
0.019713
0.0531752
0.0569559
0.0748089
0.144858
0.200495
0.220709
0.209922
0.180409
0.140422
0.0980526
0.0788713
0.0873214
0.113053
0.155111
0.155517
0.106176
0.0191682
0.0662243
0.11375
0.126719
0.119465
0.0897244
0.0668248
0.119173
0.183766
0.187548
0.120124
0.127997
0.161634
0.156301
0.264507
0.0499533
0.0969955
0.159004
0.140645
0.0703135
0.0439315
0.0675249
