# Channel: Topography
# Width: 4.0268 µm
# Height: 4.0268 µm
# Value units: m
7.180600e-09	7.180600e-09	2.377700e-09	-4.730700e-09	3.443200e-09	9.778400e-09	1.444000e-08	1.525900e-08	1.525900e-08	1.349800e-08	8.452200e-09	9.440200e-10	-6.358100e-09	-1.370600e-08	-1.373600e-08	-7.534600e-09	-3.632600e-09	6.296400e-10	2.991500e-09	4.762400e-09	5.296000e-09	5.296000e-09	4.709500e-09	2.560000e-09	-1.043500e-09	-5.988200e-09	-1.029400e-09	3.155300e-09	5.912500e-09	7.476400e-09	1.163200e-08	1.423300e-08	1.557100e-08	1.557100e-08	1.442700e-08	1.081900e-08	7.381300e-09	1.805300e-09	5.125200e-10	5.337400e-09	8.667000e-09	1.080700e-08	1.187700e-08	1.188800e-08	1.188800e-08	1.077700e-08	1.029600e-08	8.100800e-09	6.786900e-09	5.290800e-09	3.508400e-09	1.648500e-09	-8.427500e-10	-3.580600e-09	-9.390000e-09	-5.234400e-09	-2.514200e-09	1.376400e-09	5.082000e-09	6.521900e-09	6.668900e-09	6.845900e-09	6.845900e-09	5.931800e-09	4.028800e-09	-3.584100e-10	-3.577100e-09	2.071200e-09	6.717400e-09	9.491300e-09	1.219400e-08	1.331100e-08	1.331100e-08	1.288600e-08	1.271800e-08	1.031500e-08	8.435400e-09	6.701500e-09	6.226900e-09	5.879000e-09	4.385500e-09	9.422600e-11	-4.510500e-09	-8.480400e-09	-2.679700e-09	4.701600e-09	6.631100e-09	6.631100e-09	4.300100e-09	1.248700e-09	4.094900e-10	-2.835600e-10	-4.605600e-10	8.136900e-10	2.729000e-09	3.184300e-09	6.491000e-09	1.185400e-08	1.663000e-08	1.759500e-08	1.759500e-08	1.453300e-08	9.309000e-09	3.610500e-09	3.214300e-10	5.515300e-09	1.376700e-08	1.530600e-08	1.530600e-08	1.237100e-08	7.491400e-09	2.513300e-09	-3.946900e-09	-6.601100e-09	3.135900e-09	6.204800e-09	6.204800e-09	3.445000e-09	-2.183100e-09	-7.639400e-09	-1.210000e-08	-3.379800e-09	-5.318900e-10	-5.318900e-10	-3.744400e-09	-1.532300e-10	6.041900e-09	9.261500e-09	9.380300e-09	9.380300e-09	5.867600e-09	1.764800e-09	-3.132400e-09	-8.815000e-09	-5.662400e-10	5.559300e-09	5.559300e-09	5.402600e-09	2.183100e-09	-2.994100e-09	-6.918100e-09	1.328900e-09	8.024200e-09	9.228000e-09	9.228000e-09	7.728300e-09	4.446200e-09	-8.031200e-10	8.738400e-09	1.646900e-08	1.958800e-08	2.126900e-08	2.126900e-08	1.911400e-08	1.571800e-08	1.066200e-08	3.967200e-09	8.411700e-09	1.347800e-08	1.517000e-08	1.544500e-08	1.544500e-08	1.400200e-08	1.256200e-08	1.033400e-08	6.878500e-09	5.375300e-09	3.643100e-09	2.894600e-09	-4.755300e-11	4.141500e-09	7.956400e-09	1.080800e-08	1.240100e-08	1.240100e-08	1.184600e-08	8.271600e-09	2.692000e-09	-2.025400e-09	-7.331100e-09	-1.349200e-08	-1.867800e-09	2.980900e-09	2.980900e-09	2.492100e-10	-3.207200e-09	-9.600500e-09	-1.528300e-08	-1.139500e-08	-6.218900e-09	-6.129100e-09	-6.129100e-09	-9.481600e-09	8.973500e-10	1.268400e-08	1.958600e-08	2.022800e-08	2.022800e-08	1.869700e-08	1.482900e-08	1.106100e-08	6.376600e-09	3.272400e-09	5.008100e-09	1.316900e-08	1.512700e-08
8.983200e-09	7.180600e-09	2.377700e-09	-4.730700e-09	1.567500e-10	8.916300e-09	1.444000e-08	1.569800e-08	1.558800e-08	1.349800e-08	8.452200e-09	9.440200e-10	-6.358100e-09	-1.370600e-08	-1.710700e-08	-1.223300e-08	-6.556200e-09	-2.438400e-09	1.695200e-09	4.762400e-09	5.352400e-09	6.028700e-09	4.709500e-09	2.560000e-09	-1.043500e-09	-5.988200e-09	-5.902800e-09	-1.029400e-09	3.155300e-09	6.167000e-09	1.163200e-08	1.423300e-08	1.639200e-08	1.696100e-08	1.463100e-08	1.081900e-08	7.381300e-09	1.805300e-09	5.125200e-10	5.812100e-10	5.337400e-09	8.667000e-09	1.080700e-08	1.187700e-08	1.077700e-08	1.029600e-08	9.185700e-09	7.732700e-09	7.151500e-09	5.521500e-09	4.343200e-09	2.856700e-09	1.285700e-10	-3.580600e-09	-9.390000e-09	-9.390000e-09	-5.234400e-09	-7.564500e-10	3.960100e-09	5.309200e-09	6.521900e-09	6.723500e-09	6.845900e-09	5.931800e-09	4.028800e-09	1.056700e-09	-3.577100e-09	-3.648400e-09	2.071200e-09	6.717400e-09	9.491300e-09	1.219400e-08	1.288600e-08	1.271800e-08	1.112200e-08	1.031500e-08	8.636200e-09	8.636200e-09	8.707600e-09	8.130700e-09	4.385500e-09	9.422600e-11	-4.510500e-09	-8.480400e-09	-9.119700e-09	-3.284700e-10	4.701600e-09	4.300100e-09	4.300100e-09	6.189000e-09	4.902400e-09	3.644000e-09	1.901300e-09	1.452100e-09	2.729000e-09	3.184300e-09	6.491000e-09	1.065500e-08	1.395500e-08	1.663000e-08	1.453300e-08	9.924600e-09	4.846900e-09	3.214300e-10	-4.677000e-09	5.515300e-09	1.376700e-08	1.530600e-08	1.530600e-08	1.237100e-08	7.321500e-09	2.513300e-09	-3.946900e-09	-6.601100e-09	3.135900e-09	6.204800e-09	6.204800e-09	3.382500e-09	-2.183100e-09	-7.639400e-09	-1.210000e-08	-3.379800e-09	1.848400e-09	-2.994100e-10	-3.744400e-09	-5.094400e-09	2.756300e-10	6.041900e-09	9.261500e-09	8.530500e-09	5.867600e-09	1.663500e-09	-3.132400e-09	-9.294900e-09	-2.073000e-09	4.422500e-09	5.439600e-09	5.402600e-09	2.183100e-09	-2.994100e-09	-6.918100e-09	1.328900e-09	8.024200e-09	9.228000e-09	9.334600e-09	7.728300e-09	4.446200e-09	-8.031200e-10	3.431800e-09	1.331100e-08	1.827500e-08	2.126900e-08	2.126900e-08	1.961600e-08	1.571800e-08	1.066200e-08	3.967200e-09	2.692900e-09	8.411700e-09	1.347800e-08	1.517000e-08	1.400200e-08	1.295800e-08	1.175500e-08	1.003600e-08	6.960400e-09	6.960400e-09	7.454400e-09	7.813700e-09	3.227500e-09	3.227500e-09	4.448900e-09	8.954100e-09	1.080800e-08	1.184600e-08	1.020900e-08	6.985900e-09	1.688100e-09	-2.860200e-09	-7.331100e-09	-1.349200e-08	-1.867800e-09	2.586400e-09	2.586400e-09	-1.089300e-09	-5.871100e-09	-1.012600e-08	-1.691800e-08	-1.229600e-08	-1.139500e-08	-6.218900e-09	-8.435400e-09	-8.435400e-09	8.973500e-10	1.268400e-08	1.958600e-08	2.022800e-08	2.022800e-08	1.744700e-08	1.217400e-08	7.203500e-09	3.272400e-09	1.910100e-09	5.008100e-09	1.316900e-08	1.379800e-08
1.110500e-08	8.983200e-09	3.590300e-09	-2.655100e-09	-1.210900e-09	8.790300e-09	1.569800e-08	1.719400e-08	1.719400e-08	1.558800e-08	1.055100e-08	4.181200e-09	-3.321700e-09	-1.236400e-08	-1.288300e-08	-8.993800e-09	-6.556200e-09	-6.556200e-09	-2.438400e-09	1.695200e-09	5.352400e-09	6.028700e-09	5.318900e-09	4.160000e-09	1.227600e-09	-3.550700e-09	-7.873600e-09	-5.042400e-09	-1.136900e-09	4.607400e-09	1.186900e-08	1.639200e-08	1.800400e-08	1.800400e-08	1.696100e-08	1.463100e-08	1.068500e-08	6.545600e-09	8.982300e-10	5.301300e-10	5.812100e-10	3.704800e-09	6.262100e-09	8.205600e-09	8.922400e-09	9.185700e-09	7.593600e-09	7.732700e-09	7.980200e-09	7.455300e-09	6.417900e-09	5.483600e-09	2.856700e-09	5.724000e-10	-4.208500e-09	-7.841900e-09	-7.841900e-09	-5.786500e-09	7.608500e-10	3.960100e-09	6.229500e-09	7.247500e-09	8.133400e-09	7.196400e-09	5.215900e-09	3.968900e-09	1.056700e-09	-2.496600e-09	-2.496600e-09	8.744500e-10	5.659700e-09	9.129400e-09	1.069700e-08	1.069700e-08	1.036200e-08	9.556500e-09	9.556500e-09	9.923700e-09	1.079100e-08	9.589900e-09	8.130700e-09	3.246800e-09	-7.943200e-10	-5.754000e-09	-1.072900e-08	-5.764500e-09	1.396700e-09	4.057900e-09	9.359200e-09	9.528300e-09	7.357600e-09	4.902400e-09	3.644000e-09	2.754600e-09	2.773900e-09	3.077800e-09	5.241400e-09	8.540200e-09	1.065500e-08	1.395500e-08	9.924600e-09	4.846900e-09	9.845300e-10	-3.852700e-09	-4.677000e-09	8.253200e-09	1.508500e-08	1.627300e-08	1.576300e-08	1.227400e-08	7.199900e-09	3.034600e-09	-4.362600e-09	-4.451500e-09	4.103700e-09	5.750400e-09	5.750400e-09	1.792100e-09	-2.558200e-09	-6.333400e-09	-7.058200e-09	1.848400e-09	4.724500e-09	3.925800e-09	-2.994100e-10	-7.052900e-09	-3.261800e-09	4.737700e-09	8.180900e-09	8.180900e-09	5.453700e-09	1.250500e-09	-3.733800e-09	-9.294900e-09	-3.002900e-09	3.431800e-09	5.439600e-09	7.402500e-09	5.009000e-09	-6.049800e-10	-6.726200e-09	1.777100e-09	8.235500e-09	1.105200e-08	1.105200e-08	9.279100e-09	6.012000e-09	2.052700e-09	-6.437300e-10	9.926300e-09	1.712700e-08	2.125100e-08	2.186700e-08	2.170500e-08	1.961600e-08	1.417700e-08	6.735800e-09	2.692900e-09	2.692900e-09	8.275200e-09	1.185000e-08	1.295800e-08	1.175500e-08	1.003600e-08	8.883700e-09	8.883700e-09	9.628700e-09	1.087000e-08	1.269800e-08	8.617700e-09	3.227500e-09	2.536200e-09	4.461200e-09	8.954100e-09	1.020900e-08	7.599700e-09	3.578000e-09	-1.103400e-09	-5.593700e-09	-1.013800e-08	-8.214400e-09	-9.951000e-10	2.586400e-09	2.586400e-09	-1.089300e-09	-5.909800e-09	-1.053900e-08	-1.691800e-08	-1.229600e-08	-9.476300e-09	-8.994600e-09	-7.750300e-09	-3.215100e-09	5.169200e-09	1.429100e-08	1.896600e-08	1.992500e-08	1.804100e-08	1.403900e-08	8.624800e-09	3.482800e-09	2.117900e-09	5.948600e-09	1.088200e-08	1.126600e-08	1.339300e-08
1.110500e-08	1.082400e-08	5.440500e-09	-1.127200e-09	-3.382500e-09	8.187100e-09	1.571000e-08	1.802400e-08	1.802400e-08	1.584100e-08	1.055100e-08	4.680500e-09	-1.869600e-09	-4.835500e-09	-3.537400e-09	-1.743600e-10	1.977000e-09	4.262200e-10	-2.412900e-09	-2.412900e-09	1.120100e-09	4.168000e-09	4.160000e-09	1.710200e-09	-1.902100e-10	-5.068000e-09	-9.877000e-09	-9.877000e-09	-3.290900e-09	1.212600e-09	9.862000e-09	1.399900e-08	1.676100e-08	1.800000e-08	1.679200e-08	1.576100e-08	1.394000e-08	1.341300e-08	8.419600e-09	5.301300e-10	-7.590900e-10	-6.164300e-10	2.112600e-09	3.014400e-09	4.722800e-09	6.489300e-09	6.750800e-09	7.346100e-09	7.980200e-09	7.694000e-09	7.435100e-09	7.236000e-09	5.483600e-09	3.771700e-09	1.796500e-09	-2.285200e-09	-6.298200e-09	-6.298200e-09	-4.854800e-09	7.608500e-10	5.013400e-09	7.267700e-09	8.133400e-09	8.069100e-09	6.841500e-09	5.455400e-09	4.105400e-09	2.345100e-09	-4.112500e-10	-4.112500e-10	4.561600e-10	5.659700e-09	7.845400e-09	9.080900e-09	9.250900e-09	9.250900e-09	9.923700e-09	1.097900e-08	1.159800e-08	1.125100e-08	9.589900e-09	4.625900e-09	-1.611500e-10	-5.092600e-09	-1.072900e-08	-5.764500e-09	3.472300e-09	9.359200e-09	1.148300e-08	1.092500e-08	9.528300e-09	7.357600e-09	4.851300e-09	2.858500e-09	2.754600e-09	2.972100e-09	3.077800e-09	5.241400e-09	8.540200e-09	8.306900e-09	4.641700e-09	9.845300e-10	-1.728700e-09	-5.813800e-09	-3.020500e-10	1.185500e-08	1.675500e-08	1.759700e-08	1.627300e-08	1.227400e-08	7.199900e-09	3.034600e-09	-4.362600e-09	-1.134200e-09	5.495100e-09	5.750400e-09	5.677300e-09	1.284800e-09	-2.569600e-09	-6.640700e-09	-2.778400e-09	4.724500e-09	6.763100e-09	5.887800e-09	9.748400e-10	-4.860100e-09	-5.997000e-09	3.497800e-09	6.501600e-09	6.501600e-09	4.628500e-09	1.250500e-09	-3.733800e-09	-9.118800e-09	-4.909400e-09	3.431800e-09	7.402500e-09	1.052500e-08	8.204700e-09	3.815700e-09	-3.858000e-09	1.448600e-09	8.301600e-09	1.104300e-08	1.104300e-08	9.279100e-09	6.384500e-09	2.338900e-09	-2.737000e-09	7.240400e-09	1.683700e-08	2.122500e-08	2.276000e-08	2.336600e-08	2.170500e-08	1.778300e-08	1.073100e-08	3.914300e-09	1.319200e-09	2.615400e-09	7.253700e-09	9.177800e-09	9.237700e-09	8.509400e-09	8.229400e-09	9.628700e-09	1.087000e-08	1.324400e-08	1.571000e-08	1.348800e-08	8.617700e-09	2.536200e-09	1.639700e-09	4.461200e-09	7.284500e-09	3.578000e-09	-1.103400e-09	-5.593700e-09	-7.342600e-09	-1.370000e-08	-6.167000e-09	8.013600e-10	2.870800e-09	2.870800e-09	-5.072400e-10	-6.305200e-09	-1.149200e-08	-1.350100e-08	-9.476300e-09	-8.291000e-09	-7.750300e-09	-6.546500e-09	-1.714600e-09	5.274000e-09	1.224900e-08	1.615100e-08	1.804100e-08	1.490900e-08	9.618100e-09	4.616200e-09	3.482800e-09	9.774900e-09	1.678300e-08	1.466600e-08	1.126600e-08	1.062400e-08
1.098500e-08	1.082400e-08	5.616600e-09	-1.064700e-09	-5.083800e-09	6.457600e-09	1.375200e-08	1.666000e-08	1.666000e-08	1.500700e-08	9.463100e-09	4.680500e-09	-1.026800e-09	-1.026800e-09	1.977000e-09	4.367000e-09	6.255900e-09	5.478300e-09	4.033200e-09	1.774400e-09	-3.540100e-10	-3.540100e-10	1.710200e-09	-1.902100e-10	-4.680500e-09	-8.588700e-09	-1.217600e-08	-1.044800e-08	-3.290900e-09	1.189700e-09	6.448800e-09	1.165700e-08	1.399900e-08	1.675600e-08	1.576100e-08	1.576100e-08	1.633600e-08	1.886500e-08	1.341300e-08	8.419600e-09	-7.590900e-10	-6.541200e-09	-1.931200e-09	1.195000e-09	1.649400e-09	1.649400e-09	2.523000e-09	4.958800e-09	7.346100e-09	7.435100e-09	7.306500e-09	7.236000e-09	6.180200e-09	5.576100e-09	3.989200e-09	2.595200e-09	-8.004800e-10	-5.471300e-09	-5.471300e-09	-4.657600e-09	9.801300e-10	5.193000e-09	7.267700e-09	7.244000e-09	7.244000e-09	6.792200e-09	5.662400e-09	4.838100e-09	4.545800e-09	1.100800e-09	-1.526100e-09	-1.526100e-09	1.927700e-09	5.039800e-09	7.037000e-09	7.950200e-09	9.862900e-09	1.136100e-08	1.218700e-08	1.218700e-08	8.848500e-09	4.514900e-09	-1.320900e-11	-5.518800e-09	-9.693000e-09	-3.337500e-09	8.027700e-09	1.148300e-08	1.322300e-08	1.275900e-08	1.080700e-08	8.440700e-09	4.944700e-09	2.024500e-09	1.165100e-09	9.704400e-10	9.704400e-10	2.830300e-09	4.033200e-09	1.688100e-09	1.688100e-09	3.756700e-09	1.178300e-09	-3.547100e-09	4.732400e-09	1.506500e-08	1.894900e-08	1.894900e-08	1.717800e-08	1.265800e-08	7.901800e-09	2.730800e-09	-4.276300e-09	1.410800e-09	7.351400e-09	7.351400e-09	5.103200e-09	5.151600e-10	-2.899000e-09	-8.188900e-09	6.965700e-10	7.348800e-09	7.348800e-09	6.763100e-09	2.784500e-09	-2.599600e-09	-6.200400e-09	2.345100e-09	5.506500e-09	5.506500e-09	4.595100e-09	1.310400e-09	-3.383300e-09	-8.632700e-09	-4.909400e-09	3.936400e-09	1.052500e-08	1.215300e-08	1.139500e-08	8.042700e-09	5.081200e-10	-5.186800e-10	6.272600e-09	9.043100e-09	1.000700e-08	8.379100e-09	5.875500e-09	1.045300e-09	-3.978600e-09	4.107200e-09	1.589800e-08	2.122500e-08	2.425800e-08	2.425800e-08	2.336600e-08	1.998800e-08	1.404600e-08	7.320600e-09	1.294500e-09	1.812300e-09	6.166100e-09	1.091500e-08	7.343500e-09	6.374800e-09	6.374800e-09	8.550800e-09	1.324400e-08	1.571000e-08	1.689300e-08	1.605900e-08	1.348800e-08	8.123700e-09	1.639700e-09	4.271000e-10	6.992100e-10	-2.043000e-09	-5.971500e-09	-7.342600e-09	-1.218900e-08	-1.554300e-08	-4.719200e-09	2.723800e-09	3.899400e-09	3.627300e-09	-1.519900e-09	-6.859100e-09	-1.150000e-08	-1.168800e-08	-8.291000e-09	-8.158900e-09	-7.407800e-09	-6.512200e-09	-1.879200e-09	2.862900e-09	1.013300e-08	1.224900e-08	1.490900e-08	9.745800e-09	4.664600e-09	4.616200e-09	1.113200e-08	1.919200e-08	2.199600e-08	1.800400e-08	1.466600e-08	1.026100e-08
1.098500e-08	8.897800e-09	3.890600e-09	-8.630100e-11	-6.087700e-09	2.252600e-09	9.476300e-09	1.375200e-08	1.500700e-08	1.264700e-08	7.347900e-09	2.844400e-09	1.181800e-09	2.082700e-09	4.699000e-09	6.690900e-09	8.208200e-09	7.802300e-09	6.824800e-09	4.782600e-09	3.294400e-09	1.329700e-10	-3.407100e-09	-3.687100e-09	-5.617500e-09	-7.611200e-09	-7.611200e-09	-4.647900e-09	-2.478100e-09	-2.712300e-10	1.468000e-09	6.448800e-09	1.165700e-08	1.367200e-08	1.449000e-08	1.633600e-08	2.004800e-08	2.132600e-08	1.886500e-08	1.328100e-08	4.096600e-09	-6.541200e-09	-1.931200e-09	1.195000e-09	2.641000e-09	1.130700e-09	-7.282700e-10	-7.282700e-10	2.925400e-09	4.814300e-09	5.599000e-09	6.180200e-09	5.628900e-09	5.656200e-09	5.900100e-09	4.391600e-09	2.772200e-09	-4.817000e-10	-5.471300e-09	-5.960000e-09	-4.308900e-09	9.801300e-10	5.193000e-09	6.342200e-09	6.699700e-09	6.390600e-09	6.390600e-09	5.896600e-09	5.837600e-09	4.545800e-09	1.512000e-09	-2.028100e-09	-2.028100e-09	-1.220500e-09	2.387400e-09	5.293400e-09	7.821700e-09	9.862900e-09	1.136100e-08	9.861200e-09	6.672400e-09	2.517700e-09	-2.595200e-09	-8.372900e-09	-7.261600e-09	6.173100e-09	1.112000e-08	1.322300e-08	1.398600e-08	1.352200e-08	1.004100e-08	6.465500e-09	2.024500e-09	-5.547900e-10	-2.464900e-09	-3.659800e-09	-3.659800e-09	-1.542000e-09	-1.313000e-09	5.549700e-09	1.006500e-08	9.490400e-09	5.333000e-09	1.178300e-09	8.782400e-09	1.736500e-08	1.982300e-08	1.982300e-08	1.662200e-08	1.164700e-08	7.472000e-09	1.836100e-09	-3.718900e-09	3.595600e-09	7.404200e-09	7.404200e-09	5.103200e-09	5.151600e-10	-3.205500e-09	-8.188900e-09	3.293500e-09	8.841400e-09	8.841400e-09	7.008000e-09	2.488600e-09	-2.014900e-09	-7.188500e-09	3.355200e-10	5.134900e-09	5.506500e-09	4.595100e-09	1.634400e-09	-3.219500e-09	-8.028600e-09	-3.342800e-09	5.194800e-09	1.215300e-08	1.273600e-08	1.251400e-08	9.132900e-09	2.403200e-09	-1.447700e-09	3.424700e-09	6.408300e-09	8.379100e-09	6.261200e-09	3.747900e-09	-8.964700e-10	-3.978600e-09	2.106400e-09	1.373000e-08	2.049600e-08	2.398000e-08	2.400000e-08	2.393700e-08	1.971400e-08	1.490900e-08	8.628300e-09	1.294500e-09	5.885200e-09	1.091500e-08	1.294900e-08	1.186600e-08	7.343500e-09	3.806000e-09	5.777700e-09	1.197600e-08	1.583600e-08	1.690100e-08	1.690100e-08	1.432900e-08	1.119300e-08	6.351000e-09	1.992800e-09	-2.688500e-09	-6.601100e-09	-9.237700e-09	-1.218900e-08	-1.698700e-08	-1.554300e-08	-1.975200e-09	3.649300e-09	3.649300e-09	2.551200e-09	-3.061900e-09	-8.387000e-09	-1.295300e-08	-1.302500e-08	-1.062200e-08	-8.215300e-09	-8.089400e-09	-7.407800e-09	-4.095800e-09	-1.279500e-09	3.453800e-09	1.013300e-08	9.745800e-09	5.784800e-09	5.784800e-09	1.113200e-08	1.919200e-08	2.299900e-08	2.307000e-08	2.199600e-08	1.737100e-08	1.026100e-08
8.897800e-09	4.657600e-09	1.034700e-09	-4.086100e-09	-8.618600e-09	-2.498300e-09	5.464200e-09	9.476300e-09	1.264700e-08	9.162800e-09	5.060000e-09	6.745500e-10	2.082700e-09	4.699000e-09	6.690900e-09	8.208200e-09	9.826800e-09	9.950100e-09	9.382100e-09	7.428000e-09	6.241800e-09	3.294400e-09	7.758200e-10	-3.945200e-10	-9.625200e-10	-1.753300e-09	-1.753300e-09	-1.724300e-09	-2.712300e-10	-2.712300e-10	-6.023400e-10	1.468000e-09	5.910700e-09	8.019800e-09	1.434900e-08	2.004800e-08	2.264700e-08	2.372300e-08	2.132600e-08	1.594000e-08	7.893000e-09	-1.601000e-09	-1.738300e-09	2.707900e-09	2.887500e-09	2.641000e-09	-2.201500e-10	-2.351300e-09	-3.205500e-09	-1.152700e-09	1.158900e-09	3.740900e-09	4.849600e-09	6.167000e-09	6.340500e-09	5.900100e-09	4.803800e-09	3.312900e-09	-1.937400e-11	-5.835000e-09	-5.835000e-09	-4.308900e-09	9.607500e-10	3.413300e-09	4.823100e-09	5.857900e-09	6.167900e-09	6.519200e-09	6.695300e-09	6.042800e-09	3.743500e-09	2.639200e-09	7.036100e-10	-3.936400e-09	-3.936400e-09	1.039100e-10	4.774700e-09	7.199900e-09	9.540600e-09	6.672400e-09	2.517700e-09	-2.315100e-09	-7.208700e-09	-8.044400e-09	2.583700e-09	9.619900e-09	1.208200e-08	1.333300e-08	1.352200e-08	1.153900e-08	7.327600e-09	2.198900e-09	-9.352200e-10	-4.758000e-09	-7.504600e-09	-7.211400e-09	-1.488200e-10	4.513200e-09	7.933500e-09	1.098000e-08	1.403200e-08	1.146100e-08	9.490400e-09	5.333000e-09	9.441100e-09	1.834700e-08	1.874800e-08	1.874800e-08	1.525800e-08	9.585500e-09	6.814200e-09	1.113100e-09	-3.718900e-09	5.259900e-09	7.915900e-09	7.915900e-09	4.463000e-09	1.497100e-11	-3.934600e-09	-5.842900e-09	5.057400e-09	8.413400e-09	8.413400e-09	6.010200e-09	1.350000e-09	-2.760700e-09	-8.259300e-09	-1.423100e-09	5.134900e-09	5.529400e-09	5.529400e-09	1.999000e-09	-2.747500e-09	-7.750300e-09	-4.656700e-09	6.777200e-09	1.273600e-08	1.372000e-08	1.366400e-08	9.884100e-09	3.901100e-09	-1.447700e-09	-1.660000e-09	3.424700e-09	6.261200e-09	3.747900e-09	3.747900e-09	3.731200e-09	2.323100e-09	2.106400e-09	9.670100e-09	1.804300e-08	2.163700e-08	2.393700e-08	2.223000e-08	1.928600e-08	1.490900e-08	9.421700e-09	3.098900e-09	7.622600e-09	1.294900e-08	1.419400e-08	1.438300e-08	1.186600e-08	6.671600e-09	2.680600e-09	9.508900e-09	1.393000e-08	1.583600e-08	1.532500e-08	1.504300e-08	1.247800e-08	8.929500e-09	6.351000e-09	1.992800e-09	-2.688500e-09	-9.237700e-09	-1.605000e-08	-2.226500e-08	-1.402200e-08	-2.173400e-09	2.278200e-09	2.551200e-09	-3.522500e-11	-5.346200e-09	-1.052400e-08	-1.581200e-08	-1.707200e-08	-1.254300e-08	-1.024300e-08	-5.836700e-09	-9.431400e-10	3.246800e-09	1.041800e-09	1.041800e-09	3.453800e-09	3.725900e-09	5.784800e-09	1.078800e-08	1.611700e-08	2.088800e-08	2.404500e-08	2.404500e-08	2.136600e-08	1.776200e-08	1.247000e-08
4.657600e-09	1.034700e-09	-2.932500e-09	-5.613900e-09	-6.961300e-09	-3.993600e-09	-7.872700e-10	5.464200e-09	9.124100e-09	5.060000e-09	1.796500e-09	3.839500e-10	2.030700e-09	5.664100e-09	7.439500e-09	9.568800e-09	1.051900e-08	1.051900e-08	1.023200e-08	9.458700e-09	7.840100e-09	6.241800e-09	4.105400e-09	2.976500e-09	2.094100e-09	1.700500e-09	9.105600e-10	9.105600e-10	-1.822900e-10	-1.073500e-09	-2.875200e-09	-2.875200e-09	-3.548900e-10	5.313700e-09	1.477500e-08	2.143400e-08	2.429500e-08	2.429500e-08	2.372300e-08	1.737300e-08	1.105800e-08	2.962400e-09	-1.738300e-09	1.697000e-09	3.168500e-09	3.340200e-09	2.296700e-09	-3.645800e-10	-3.205500e-09	-3.513700e-09	-3.434400e-09	8.674100e-10	3.041700e-09	5.363000e-09	6.373000e-09	6.373000e-09	7.163800e-09	5.280200e-09	3.312900e-09	-1.937400e-11	-5.608700e-09	-5.765400e-09	-5.765400e-09	-1.155400e-09	2.531800e-09	4.320300e-09	5.346200e-09	6.695300e-09	7.293300e-09	7.293300e-09	6.104400e-09	4.955200e-09	3.791900e-09	9.616400e-10	-3.144700e-09	-3.144700e-09	-1.228500e-09	2.030700e-09	4.864500e-09	2.403200e-09	-2.315100e-09	-6.374800e-09	-7.208700e-09	-6.155500e-10	7.406000e-09	1.156700e-08	1.247000e-08	1.287700e-08	1.153900e-08	7.764400e-09	2.691200e-09	-9.352200e-10	-4.669900e-09	-4.758000e-09	-2.959800e-09	3.723300e-09	8.062900e-09	1.055600e-08	1.228400e-08	1.403200e-08	1.571400e-08	1.428800e-08	1.146100e-08	6.565900e-09	1.083900e-08	1.730900e-08	1.834700e-08	1.760200e-08	1.389400e-08	7.709800e-09	4.200500e-09	-9.105600e-10	-1.726000e-09	6.521000e-09	7.915900e-09	7.915900e-09	3.942500e-09	-8.973500e-10	-4.201400e-09	-5.842900e-09	4.100200e-09	7.406900e-09	7.406900e-09	5.289900e-09	1.318300e-09	-3.590300e-09	-8.955900e-09	-2.809200e-09	4.428600e-09	5.636000e-09	5.636000e-09	1.971700e-09	-3.633400e-09	-7.750300e-09	-4.656700e-09	7.507300e-09	1.333700e-08	1.372000e-08	1.331800e-08	8.759500e-09	3.183400e-09	-1.031200e-09	-7.669300e-09	-1.660000e-09	1.870400e-09	1.870400e-09	8.465400e-09	1.038000e-08	7.808400e-09	2.852300e-09	3.101500e-09	1.384000e-08	1.857400e-08	2.163700e-08	1.983800e-08	1.871800e-08	1.466400e-08	9.421700e-09	3.526900e-09	8.180100e-09	1.397700e-08	1.502900e-08	1.530600e-08	1.438300e-08	1.020200e-08	2.680600e-09	4.274500e-09	1.063000e-08	1.393000e-08	1.504300e-08	1.247800e-08	1.204200e-08	1.080100e-08	8.553400e-09	5.305700e-09	4.033200e-10	-6.251500e-09	-1.336800e-08	-2.226500e-08	-1.354700e-08	-3.542700e-09	9.722000e-10	9.722000e-10	-2.666500e-09	-7.834000e-09	-1.315900e-08	-1.611600e-08	-1.611600e-08	-5.673800e-09	-7.802300e-10	4.329100e-09	7.251000e-09	7.851600e-09	4.866300e-09	1.041800e-09	1.470600e-10	1.107800e-09	5.209700e-09	9.597900e-09	1.441000e-08	1.888400e-08	2.088800e-08	2.136600e-08	1.913100e-08	1.533100e-08	1.204800e-08
