# Channel: Topography
# Width: 4.0268 µm
# Height: 4.0268 µm
# Value units: m
1.155248e-08	1.230649e-08	9.480335e-09	6.904993e-09	4.256172e-09	1.869124e-09	1.826035e-09	2.622609e-09	3.043537e-09	3.025542e-09	3.453012e-09	5.871529e-09	1.045835e-08	1.311172e-08	1.467459e-08	1.538406e-08	1.670529e-08	1.552524e-08	1.222019e-08	7.628161e-09	2.623822e-10	-4.477536e-09	4.549081e-09	9.883599e-09	1.310391e-08	1.461196e-08	1.510060e-08	1.170992e-08	1.015337e-08	6.230737e-09	2.476220e-11	-5.806456e-09	-1.219475e-08	-6.445225e-09	-1.012087e-09	4.007573e-09	6.973208e-09	8.056126e-09	7.661084e-09	5.021215e-09	4.435611e-09	8.309835e-09	1.209189e-08	1.516900e-08	1.575490e-08	1.601000e-08	1.557776e-08	1.352646e-08	8.184449e-09	3.897796e-09	-1.737245e-09	-9.391016e-09	-1.245123e-09	4.457996e-09	8.011151e-09	1.232460e-08	1.405847e-08	1.341049e-08	9.435720e-09	3.040742e-09	-5.850057e-09	-7.993519e-09	-1.650661e-09	9.081666e-10	2.826414e-09	5.182877e-09	5.611285e-09	3.768411e-09	-2.052285e-09	-1.046704e-08	-9.781958e-09	-4.768487e-09	8.654683e-10	2.820396e-09	5.880462e-09	6.977017e-09	5.932967e-09	2.227197e-09	-4.882762e-09	-1.059841e-08	-2.500342e-09	2.095683e-09	6.568007e-09	1.116477e-08	1.459760e-08	1.611250e-08	1.521194e-08	1.276282e-08	9.364316e-09	4.542632e-09	9.123118e-10	1.852804e-09	3.389077e-09	4.239205e-09	4.284180e-09	6.579157e-09	1.012966e-08	1.156976e-08	1.326955e-08	1.339986e-08	1.283871e-08	1.415459e-08	1.103076e-08	6.446063e-09	1.466013e-10	-8.228880e-09	-4.180195e-09	1.284659e-09	6.101113e-09	9.963536e-09	1.273650e-08	1.260915e-08	9.680900e-09	9.732987e-09	4.781811e-09	-2.337752e-09	-7.451266e-09	-1.508156e-09	2.007574e-09	6.572331e-09	8.239075e-09	8.226348e-09	5.201831e-09	3.925105e-09	-5.185223e-10	-7.855453e-09	-5.721644e-09	-3.798365e-10	4.882986e-09	9.075555e-09	1.187254e-08	1.233097e-08	9.244713e-09	4.654477e-09	2.178100e-09	-6.677944e-09	-5.142646e-09	9.543349e-10	6.527375e-09	1.199634e-08	1.506668e-08	1.631486e-08	1.562761e-08	1.150294e-08	9.487124e-09	5.666655e-09	-1.922478e-09	-6.412084e-09	-3.097916e-10	3.449761e-09	8.350740e-09	1.085559e-08	9.620690e-09	1.165951e-08	1.002146e-08	7.413670e-09	3.565015e-09	-1.411845e-09	-9.248814e-09	-3.176777e-09	3.246874e-09	7.191545e-09	9.177414e-09	1.038298e-08	9.951313e-09	9.811237e-09	9.272387e-09	1.129256e-08	1.002412e-08	7.349548e-09	3.832026e-09	-5.589377e-10	-4.639115e-09	2.338383e-09	6.731439e-09	9.673666e-09	1.081379e-08	9.853015e-09	1.138568e-08	1.047639e-08	8.131742e-09	4.491425e-09	-2.209664e-09	-3.201057e-09	2.296151e-09	5.893658e-09	8.083501e-09	7.049559e-09	9.430311e-09	8.351577e-09	6.586746e-09	3.058135e-09	-3.718763e-09	-6.964205e-09	-2.477729e-09	4.639477e-09	9.209900e-09	1.131977e-08	1.103227e-08	1.113423e-08	1.103093e-08	7.186590e-09	2.974981e-09	-3.158634e-09	-3.069399e-09	-1.499894e-09
1.270597e-08	1.342967e-08	1.181509e-08	1.024600e-08	8.598281e-09	4.173229e-09	-6.250277e-10	-3.421958e-09	-3.945397e-09	-3.172481e-09	-1.231705e-09	2.729649e-09	7.051640e-09	1.100315e-08	1.335115e-08	1.554556e-08	1.720632e-08	1.665730e-08	1.353327e-08	7.864871e-09	-4.849204e-10	-2.631815e-09	6.533887e-09	1.260412e-08	1.608158e-08	1.818916e-08	1.862860e-08	1.604154e-08	1.263697e-08	9.065305e-09	6.028677e-09	-3.669225e-09	-1.104946e-08	-1.018332e-08	-3.946012e-09	1.782175e-09	5.381407e-09	7.144025e-09	7.395864e-09	6.029697e-09	5.243853e-09	7.131039e-09	1.094260e-08	1.429875e-08	1.656149e-08	1.824132e-08	1.815568e-08	1.590976e-08	1.233609e-08	5.829823e-09	-3.797219e-09	-1.018823e-08	-2.661663e-09	2.032968e-09	6.796679e-09	1.014255e-08	1.265368e-08	1.244192e-08	8.807151e-09	2.482429e-09	-6.508275e-09	-7.039450e-09	-1.617035e-09	2.314209e-09	3.575810e-09	5.417995e-09	5.222845e-09	3.436230e-09	-2.334343e-09	-1.180372e-08	-1.021432e-08	-4.691958e-09	4.296337e-10	2.390013e-09	5.397976e-09	6.413299e-09	5.738863e-09	1.896702e-09	-5.889779e-09	-1.133500e-08	-3.628166e-09	2.147040e-09	6.769306e-09	9.163987e-09	1.199143e-08	1.242783e-08	1.102061e-08	7.435562e-09	3.085048e-09	2.690234e-09	4.337571e-09	5.496784e-09	6.253142e-09	6.745998e-09	7.102280e-09	8.110481e-09	1.035419e-08	1.252877e-08	1.498243e-08	1.638011e-08	1.526426e-08	1.386193e-08	1.341958e-08	8.274517e-09	2.503694e-09	-6.687364e-09	-6.131708e-09	5.961635e-10	5.778201e-09	1.011115e-08	1.316541e-08	1.415462e-08	1.221341e-08	7.756820e-09	5.223482e-09	-1.047935e-09	-8.741254e-09	-3.232314e-09	1.162047e-09	6.064353e-09	8.518423e-09	8.905011e-09	6.447047e-09	5.629469e-09	7.927472e-10	-7.324009e-09	-6.011197e-09	-9.539574e-10	4.800856e-09	8.891350e-09	1.122720e-08	1.222248e-08	9.111944e-09	4.083939e-09	1.517476e-09	-7.107948e-09	-6.475199e-09	-5.963185e-10	5.961433e-09	1.162436e-08	1.471644e-08	1.611716e-08	1.508075e-08	1.090094e-08	7.593151e-09	4.397230e-09	-4.155305e-09	-5.169351e-09	-7.764774e-10	4.060554e-09	8.810165e-09	1.165303e-08	1.196805e-08	1.084754e-08	1.185853e-08	9.470816e-09	5.777796e-09	1.922027e-09	-1.899786e-09	-6.958188e-09	-3.069563e-09	1.599709e-09	5.067702e-09	7.865169e-09	9.570694e-09	1.097628e-08	1.116325e-08	1.086549e-08	1.144235e-08	9.366979e-09	6.295079e-09	2.132740e-09	-5.041756e-09	-1.326624e-09	3.770527e-09	7.525895e-09	1.079394e-08	1.167962e-08	1.118160e-08	1.225087e-08	1.012146e-08	6.551639e-09	1.168747e-09	-4.445328e-09	1.424999e-10	5.062787e-09	7.800921e-09	8.883514e-09	8.297875e-09	9.614939e-09	7.605352e-09	4.801871e-09	-6.820680e-10	-6.137945e-09	-4.775261e-09	2.752387e-09	8.203092e-09	1.079609e-08	9.930070e-09	1.060204e-08	1.061225e-08	7.193789e-09	3.455538e-09	-4.420223e-09	-4.221740e-09	-2.207694e-09
8.743399e-09	1.189482e-08	1.307888e-08	1.237149e-08	1.116325e-08	8.826958e-09	5.311916e-09	-1.682166e-09	-9.203902e-09	-1.081876e-08	-5.648744e-09	-1.746427e-09	4.719360e-09	8.198040e-09	1.270419e-08	1.533470e-08	1.661902e-08	1.577662e-08	1.356397e-08	8.503544e-09	-3.234323e-10	4.260226e-10	8.878518e-09	1.482803e-08	1.746654e-08	1.933170e-08	1.965701e-08	1.926237e-08	1.656745e-08	1.449490e-08	9.160526e-09	5.328871e-09	8.674454e-10	-4.129391e-09	-8.326756e-09	-3.670397e-09	-5.994678e-10	2.154594e-10	3.146244e-10	3.004419e-10	2.034145e-09	4.780330e-09	9.116383e-09	1.417277e-08	1.600782e-08	1.895156e-08	1.892818e-08	1.694596e-08	1.298911e-08	5.965703e-09	1.655626e-09	-9.415784e-09	-2.315883e-09	2.700260e-09	6.579672e-09	9.421718e-09	1.179317e-08	1.097619e-08	7.801291e-09	1.712604e-09	-7.695362e-09	-6.430003e-09	-9.013815e-10	2.552805e-09	4.423345e-09	5.851166e-09	5.938832e-09	3.432375e-09	-1.934616e-09	-1.198754e-08	-1.150648e-08	-5.513245e-09	-2.339647e-10	2.236906e-09	5.188716e-09	5.731622e-09	4.550578e-09	1.387567e-09	-6.639448e-09	-1.047799e-08	-2.649164e-09	2.406782e-09	7.215500e-09	8.744674e-09	1.033551e-08	9.493939e-09	6.333108e-09	4.297308e-09	4.576657e-09	6.234041e-09	7.673671e-09	8.406610e-09	8.926196e-09	9.415778e-09	9.152600e-09	9.135423e-09	9.935010e-09	1.263603e-08	1.527682e-08	1.726245e-08	1.778082e-08	1.564138e-08	1.141146e-08	9.166711e-09	3.516634e-09	-5.223848e-09	-7.568292e-09	-7.593285e-10	4.076323e-09	8.978612e-09	1.238331e-08	1.360778e-08	1.298446e-08	8.705713e-09	4.071310e-09	-2.961565e-10	-8.885686e-09	-2.881342e-09	1.251743e-09	6.326927e-09	8.917344e-09	1.076103e-08	8.706384e-09	3.725083e-09	1.312759e-09	-6.149199e-09	-7.483510e-09	-1.725975e-09	4.120874e-09	8.443092e-09	1.039338e-08	1.065514e-08	8.161568e-09	4.227725e-09	8.793800e-10	-7.145890e-09	-8.383091e-09	-1.901335e-09	5.302649e-09	1.028998e-08	1.356398e-08	1.501576e-08	1.398047e-08	9.909689e-09	5.799991e-09	2.591044e-09	-6.828952e-09	-4.954588e-09	-5.727411e-10	4.263084e-09	9.118022e-09	1.213129e-08	1.345477e-08	1.188544e-08	1.233412e-08	1.062855e-08	7.504912e-09	4.705832e-09	2.290612e-09	8.727836e-10	-3.100617e-09	-4.910462e-09	6.139739e-10	5.067339e-09	8.337130e-09	1.059491e-08	1.231447e-08	1.071528e-08	1.224436e-08	1.124990e-08	8.387348e-09	4.314196e-09	-2.101787e-09	-4.426197e-09	1.785244e-09	7.324142e-09	1.105981e-08	1.247565e-08	1.211276e-08	1.254348e-08	1.081643e-08	7.999877e-09	3.582607e-09	-3.164778e-09	-1.864443e-09	3.507693e-09	7.062000e-09	9.434657e-09	9.283179e-09	7.825468e-09	8.772974e-09	5.736222e-09	2.043862e-09	-5.325107e-09	-5.624480e-09	8.773330e-10	6.537522e-09	9.616062e-09	9.732467e-09	9.191549e-09	1.031272e-08	7.327430e-09	2.902597e-09	-4.910494e-09	-4.772373e-09	-2.300145e-09
6.005655e-09	1.044896e-08	1.257008e-08	1.379829e-08	1.256973e-08	1.081263e-08	7.959612e-09	4.330912e-09	-5.857878e-10	-7.359482e-09	-1.336744e-08	-9.635999e-09	-3.333854e-09	2.302038e-09	9.065613e-09	1.249538e-08	1.427069e-08	1.457767e-08	1.252883e-08	7.573419e-09	-8.685703e-10	2.072647e-09	9.679803e-09	1.466661e-08	1.740576e-08	1.908543e-08	2.059310e-08	2.048208e-08	1.842186e-08	1.697937e-08	1.272946e-08	1.043012e-08	7.657137e-09	4.198744e-09	8.590575e-10	-3.849723e-09	-5.865002e-09	-4.890385e-09	-4.475521e-09	-3.596694e-09	-1.437430e-09	1.726761e-09	8.341263e-09	1.308383e-08	1.503889e-08	1.836796e-08	1.857553e-08	1.682222e-08	1.336241e-08	7.430285e-09	-1.369664e-09	-7.685361e-09	-4.201992e-10	3.762416e-09	5.458518e-09	7.800299e-09	1.002523e-08	9.558125e-09	6.191623e-09	-6.362388e-10	-9.631748e-09	-5.607912e-09	-9.029522e-11	2.936396e-09	4.631107e-09	5.849121e-09	6.224854e-09	3.739653e-09	-3.136510e-09	-1.299532e-08	-1.142698e-08	-5.338966e-09	1.810637e-11	2.082248e-09	4.881540e-09	5.390475e-09	3.932929e-09	-2.688578e-10	-8.136488e-09	-8.356410e-09	-5.431399e-10	5.396032e-09	8.770093e-09	1.020530e-08	1.252413e-08	1.241561e-08	8.038338e-09	4.588959e-09	4.808211e-09	6.113628e-09	7.628915e-09	8.611766e-09	9.537235e-09	1.079297e-08	1.090011e-08	1.098200e-08	1.158703e-08	1.409781e-08	1.641545e-08	1.789253e-08	1.876320e-08	1.754132e-08	1.264269e-08	9.866299e-09	3.833919e-09	-4.455410e-09	-9.422763e-09	-2.399413e-09	3.753048e-09	8.092566e-09	1.100328e-08	1.223375e-08	1.158355e-08	8.668733e-09	3.423725e-09	-3.159329e-10	-9.594800e-09	-3.928889e-09	3.056242e-10	6.519799e-09	9.034944e-09	9.807313e-09	8.728381e-09	3.782236e-09	1.426382e-09	-5.961250e-09	-8.249147e-09	-1.301250e-09	3.756711e-09	7.770385e-09	9.779301e-09	1.080992e-08	6.915230e-09	4.389178e-09	6.106133e-10	-7.535759e-09	-1.024648e-08	-3.957869e-09	4.182093e-09	9.601268e-09	1.265498e-08	1.372733e-08	1.239776e-08	7.020107e-09	2.897125e-09	-5.739050e-10	-1.030509e-08	-4.260118e-09	6.995042e-10	5.954692e-09	1.051056e-08	1.331060e-08	1.467011e-08	1.433843e-08	1.062631e-08	1.074241e-08	8.559482e-09	6.720487e-09	5.656073e-09	4.483063e-09	2.605986e-09	-6.501617e-10	-5.146507e-09	1.504639e-09	6.481155e-09	1.043592e-08	1.278923e-08	1.365163e-08	1.130131e-08	1.210715e-08	1.010332e-08	6.236294e-09	1.385893e-09	-6.391128e-09	-1.520611e-09	5.210050e-09	9.702650e-09	1.210366e-08	1.268456e-08	1.074224e-08	1.164754e-08	9.168917e-09	5.747416e-09	4.144169e-10	-3.726950e-09	1.475962e-09	5.827245e-09	8.763849e-09	9.543143e-09	8.455379e-09	9.453553e-09	6.694054e-09	2.871327e-09	-2.466958e-09	-6.407078e-09	-1.187316e-09	4.961585e-09	8.860608e-09	9.615243e-09	8.075734e-09	9.656719e-09	7.074548e-09	2.527112e-09	-5.151521e-09	-4.758238e-09	-2.354997e-09
2.911534e-09	5.907784e-09	9.324664e-09	1.256920e-08	1.234136e-08	1.222307e-08	1.028987e-08	7.842228e-09	4.719880e-09	-4.810286e-10	-6.447572e-09	-1.353545e-08	-9.390741e-09	-3.287903e-09	3.978216e-09	9.047114e-09	1.147677e-08	1.252703e-08	1.071469e-08	6.814128e-09	1.518595e-09	3.654731e-09	9.073186e-09	1.300921e-08	1.676922e-08	1.985647e-08	2.109077e-08	2.132564e-08	2.035208e-08	1.746524e-08	1.572810e-08	1.318149e-08	1.115839e-08	8.718888e-09	7.415744e-09	5.722917e-09	2.014898e-09	-3.608422e-09	-1.085596e-08	-1.141587e-08	-8.743669e-09	-4.146386e-09	4.651034e-09	1.033195e-08	1.341364e-08	1.701069e-08	1.822237e-08	1.662588e-08	1.267704e-08	6.974825e-09	-1.539680e-09	-7.226766e-09	-9.811769e-10	3.150417e-09	5.124235e-09	7.625821e-09	9.437892e-09	8.311385e-09	4.976479e-09	-1.732215e-09	-1.025666e-08	-4.840690e-09	5.991194e-10	3.367215e-09	4.641815e-09	6.903232e-09	7.291564e-09	4.940229e-09	-1.487621e-09	-1.205351e-08	-1.165545e-08	-5.013338e-09	-1.247262e-09	2.492495e-09	4.494465e-09	5.028229e-09	3.878215e-09	1.517041e-10	-8.193953e-09	-7.847663e-09	-2.857020e-10	5.143788e-09	8.299921e-09	1.007566e-08	1.252646e-08	1.281738e-08	1.078423e-08	8.694200e-09	6.155760e-09	7.331050e-09	9.551291e-09	1.094547e-08	1.228520e-08	1.253443e-08	1.192569e-08	1.179592e-08	1.160167e-08	1.312334e-08	1.540385e-08	1.743161e-08	1.824273e-08	1.700370e-08	1.294125e-08	8.297549e-09	4.021684e-09	-4.050959e-09	-1.178404e-08	-4.782857e-09	2.052301e-09	7.034076e-09	1.006628e-08	1.162430e-08	1.203147e-08	8.748224e-09	3.266671e-09	-3.246289e-11	-9.418517e-09	-3.661704e-09	1.873893e-09	6.748229e-09	9.797138e-09	1.061194e-08	8.888038e-09	4.101393e-09	1.706120e-09	-5.801108e-09	-8.881705e-09	-1.698807e-09	2.828951e-09	7.561830e-09	9.803489e-09	1.020802e-08	7.596624e-09	3.732748e-09	5.167298e-10	-7.638409e-09	-1.086079e-08	-4.709842e-09	3.060410e-09	8.076687e-09	1.111592e-08	1.179931e-08	1.040326e-08	5.817188e-09	5.937198e-10	-3.391719e-09	-9.472821e-09	-4.418048e-09	7.773191e-10	6.685283e-09	1.043998e-08	1.271178e-08	1.370045e-08	1.385151e-08	1.207396e-08	9.928099e-09	7.795832e-09	6.475354e-09	8.125643e-09	7.893724e-09	6.405607e-09	4.223480e-09	1.516829e-10	-3.957181e-09	3.188298e-09	9.000833e-09	1.219799e-08	1.380271e-08	1.341156e-08	1.093379e-08	1.141457e-08	8.105651e-09	3.733613e-09	-3.761698e-09	-4.309785e-09	2.833603e-09	8.252680e-09	1.137320e-08	1.283667e-08	1.204890e-08	1.265280e-08	1.097218e-08	8.086994e-09	2.937688e-09	-3.931094e-09	-8.467855e-10	4.396896e-09	8.041354e-09	9.528527e-09	9.035048e-09	7.464008e-09	7.534120e-09	4.044722e-09	-4.132761e-10	-7.836171e-09	-2.641532e-09	4.065334e-09	7.853160e-09	9.477353e-09	7.805096e-09	9.503851e-09	7.601562e-09	3.155167e-09	-5.575740e-09	-4.641770e-09	-1.201097e-09
-4.483865e-09	1.099260e-09	5.384824e-09	8.659614e-09	1.076913e-08	1.209957e-08	1.153157e-08	1.083559e-08	9.377458e-09	6.965891e-09	1.397714e-09	-7.615967e-09	-1.382605e-08	-8.053736e-09	-4.012023e-10	5.032598e-09	8.689536e-09	9.987613e-09	9.610064e-09	8.181733e-09	6.133013e-09	5.746455e-09	7.998413e-09	1.104372e-08	1.400702e-08	1.666837e-08	1.889535e-08	2.041327e-08	1.957151e-08	1.785777e-08	1.621753e-08	1.499158e-08	1.309398e-08	1.095601e-08	8.719142e-09	6.552917e-09	2.580639e-09	1.398745e-09	-1.487510e-09	-6.161025e-09	-1.534542e-08	-8.848765e-09	-8.600962e-11	7.046453e-09	1.141895e-08	1.510233e-08	1.713660e-08	1.614945e-08	1.294639e-08	6.523792e-09	-1.185727e-09	-6.945332e-09	-4.521068e-10	2.902983e-09	4.756217e-09	7.518311e-09	8.677479e-09	7.099029e-09	3.494776e-09	-3.831333e-09	-1.128566e-08	-4.469234e-09	3.716134e-10	2.841653e-09	5.116407e-09	6.918166e-09	7.212270e-09	4.816655e-09	-2.360263e-09	-8.016269e-09	-9.422014e-09	-3.030009e-09	1.045928e-09	3.099913e-09	4.469436e-09	4.873348e-09	3.821972e-09	1.544272e-11	-8.125796e-09	-8.437968e-09	-8.659269e-10	4.651565e-09	8.116357e-09	1.097487e-08	1.401335e-08	1.483385e-08	1.337351e-08	1.067923e-08	8.825469e-09	8.359276e-09	1.059826e-08	1.241396e-08	1.359980e-08	1.419980e-08	1.315452e-08	1.187620e-08	1.006411e-08	1.017186e-08	1.303238e-08	1.573958e-08	1.709067e-08	1.634342e-08	1.335022e-08	6.540434e-09	4.230342e-09	-3.076552e-09	-1.207810e-08	-5.113101e-09	6.713279e-10	6.017247e-09	8.859186e-09	1.041845e-08	1.138121e-08	9.035023e-09	3.782348e-09	5.526263e-10	-8.252541e-09	-3.810579e-09	1.330366e-09	6.212198e-09	9.894576e-09	1.108239e-08	8.814161e-09	4.251855e-09	1.986900e-09	-5.280961e-09	-7.859959e-09	-1.670287e-09	2.898784e-09	7.704707e-09	1.040185e-08	1.104637e-08	7.738527e-09	3.470958e-09	6.025746e-10	-7.252687e-09	-1.119288e-08	-4.944664e-09	1.449679e-09	6.615954e-09	9.311314e-09	9.680432e-09	8.290321e-09	4.009317e-09	-2.218583e-09	-7.120729e-09	-9.184092e-09	-4.140555e-09	1.783540e-09	7.418491e-09	1.079244e-08	1.228691e-08	1.211265e-08	1.204160e-08	1.105215e-08	1.022612e-08	1.000131e-08	9.650934e-09	8.263682e-09	9.072678e-09	9.621555e-09	7.133893e-09	3.555417e-09	-2.598837e-09	1.883890e-10	6.635265e-09	1.135481e-08	1.351617e-08	1.415834e-08	1.160983e-08	1.253394e-08	9.834530e-09	6.101453e-09	9.370661e-10	-6.106012e-09	5.908029e-10	6.571503e-09	1.077169e-08	1.307756e-08	1.372586e-08	1.176894e-08	1.193302e-08	9.220962e-09	5.653216e-09	-8.644231e-10	-4.570519e-09	1.738679e-09	6.262900e-09	8.328608e-09	8.381477e-09	6.204196e-09	7.730687e-09	5.176157e-09	8.507420e-10	-6.695517e-09	-5.065909e-09	2.607023e-09	7.258582e-09	9.166692e-09	7.992747e-09	9.957778e-09	7.150714e-09	3.102959e-09	-5.306493e-09	-4.645172e-09	7.879146e-11
-1.088464e-08	-5.082893e-09	1.117991e-09	4.910516e-09	8.949018e-09	1.115511e-08	1.070687e-08	1.034512e-08	9.370747e-09	6.945546e-09	3.178922e-09	-4.431751e-10	-8.068868e-09	-1.436151e-08	-5.545480e-09	2.876036e-09	8.033871e-09	1.122331e-08	1.181647e-08	1.216571e-08	1.082072e-08	9.787513e-09	8.975472e-09	9.101013e-09	1.128854e-08	1.475664e-08	1.721179e-08	1.804788e-08	1.821303e-08	1.733298e-08	1.614392e-08	1.528593e-08	1.344354e-08	1.199151e-08	1.013837e-08	7.942361e-09	5.456290e-09	3.946004e-09	2.619452e-09	-1.625311e-09	-9.393217e-09	-1.009728e-08	-1.530294e-09	4.242652e-09	1.032725e-08	1.335733e-08	1.610143e-08	1.564437e-08	1.290264e-08	6.812988e-09	-2.473541e-09	-7.216265e-09	-6.389786e-10	2.284272e-09	4.245361e-09	6.840443e-09	7.713821e-09	6.490686e-09	2.617099e-09	-4.617596e-09	-1.176353e-08	-4.617258e-09	-2.259817e-10	3.376376e-09	4.983915e-09	6.809339e-09	6.585808e-09	4.519511e-09	-1.438941e-09	-1.069181e-08	-7.577500e-09	-1.550021e-09	2.632466e-09	4.351656e-09	5.464538e-09	6.321317e-09	4.428515e-09	1.884250e-10	-7.410428e-09	-8.119885e-09	-8.754690e-10	4.051643e-09	8.006507e-09	1.216515e-08	1.470467e-08	1.546366e-08	1.422189e-08	1.109401e-08	8.650533e-09	8.212822e-09	1.006650e-08	1.242545e-08	1.439064e-08	1.461562e-08	1.344576e-08	1.048114e-08	6.638322e-09	4.166568e-09	7.808538e-09	1.217663e-08	1.483013e-08	1.490843e-08	1.274505e-08	7.196613e-09	4.837782e-09	-1.892245e-09	-1.078582e-08	-5.637111e-09	-6.261263e-10	5.085039e-09	8.557347e-09	1.017052e-08	1.149190e-08	1.012920e-08	4.099885e-09	9.072519e-10	-7.219679e-09	-3.380761e-09	3.059198e-09	7.041365e-09	1.041991e-08	1.198796e-08	1.000289e-08	5.560695e-09	3.243419e-09	-3.280809e-09	-7.562891e-09	-4.101932e-10	3.166470e-09	7.937932e-09	1.041416e-08	1.127617e-08	8.569191e-09	3.537190e-09	4.739110e-10	-6.575867e-09	-1.157042e-08	-5.063861e-09	2.171683e-09	6.388796e-09	8.069123e-09	7.967179e-09	6.523390e-09	2.463673e-09	-4.442766e-09	-1.128782e-08	-7.153756e-09	-2.684787e-09	3.779902e-09	8.665736e-09	1.131332e-08	1.219875e-08	1.056924e-08	9.222692e-09	8.851212e-09	9.690676e-09	1.138201e-08	1.275795e-08	1.281718e-08	1.094678e-08	1.115989e-08	1.046431e-08	6.497389e-09	1.141762e-09	-3.201218e-09	3.835927e-09	8.879338e-09	1.243703e-08	1.379567e-08	1.210805e-08	1.261580e-08	1.151417e-08	7.880123e-09	3.374773e-09	-3.283149e-09	-4.040536e-09	3.649045e-09	8.608235e-09	1.173808e-08	1.332848e-08	1.129930e-08	1.215628e-08	1.079763e-08	7.279667e-09	2.343428e-09	-5.366129e-09	-2.354986e-09	3.276559e-09	6.122390e-09	7.319121e-09	6.070827e-09	7.401198e-09	5.275222e-09	1.253767e-09	-4.223200e-09	-6.554665e-09	1.139866e-09	6.104269e-09	8.758504e-09	8.507578e-09	8.992600e-09	6.765365e-09	3.121693e-09	-1.888556e-09	-5.514219e-09	2.192598e-10
-1.516884e-08	-1.141330e-08	-5.793294e-09	-1.169759e-10	4.918185e-09	7.467532e-09	9.987244e-09	1.098268e-08	1.043750e-08	9.037009e-09	6.741611e-09	3.460926e-09	-2.350423e-09	-7.523147e-09	-5.357652e-09	2.592047e-09	8.420045e-09	1.204629e-08	1.411051e-08	1.415851e-08	1.330119e-08	1.140307e-08	9.108107e-09	8.209712e-09	8.989864e-09	1.221777e-08	1.449841e-08	1.525772e-08	1.530836e-08	1.476849e-08	1.363600e-08	1.292670e-08	1.299713e-08	1.225584e-08	1.147052e-08	1.148128e-08	1.096590e-08	1.020983e-08	7.203916e-09	9.277473e-10	-7.593464e-09	-1.032662e-08	-1.375448e-09	3.661697e-09	7.218913e-09	1.041340e-08	1.371553e-08	1.362042e-08	1.117852e-08	4.809052e-09	-4.154052e-09	-7.105300e-09	-6.812889e-10	2.016287e-09	3.837249e-09	6.289524e-09	6.842482e-09	4.751280e-09	1.472415e-09	-5.924207e-09	-1.168162e-08	-4.886358e-09	-2.918809e-10	3.504540e-09	5.033112e-09	6.946039e-09	6.995954e-09	4.372005e-09	-1.671652e-09	-1.073285e-08	-6.486740e-09	-1.202533e-10	3.640464e-09	4.804724e-09	6.329980e-09	7.576635e-09	6.144158e-09	1.464381e-09	-5.940967e-09	-7.865841e-09	-8.121707e-10	4.367443e-09	8.379661e-09	1.293913e-08	1.525991e-08	1.591665e-08	1.535718e-08	1.184145e-08	7.147376e-09	5.440168e-09	7.858988e-09	1.163665e-08	1.474406e-08	1.526133e-08	1.339175e-08	9.985396e-09	3.843762e-09	-4.267553e-09	1.540243e-09	8.403833e-09	1.256875e-08	1.373101e-08	1.294506e-08	8.400319e-09	6.288637e-09	3.945847e-10	-8.240781e-09	-6.572037e-09	2.395083e-09	5.026097e-09	9.345323e-09	1.161758e-08	1.217557e-08	1.077398e-08	5.083615e-09	2.140212e-09	-6.883013e-09	-1.920337e-09	4.517525e-09	7.603171e-09	1.090673e-08	1.228934e-08	1.027083e-08	8.045105e-09	5.594926e-09	-1.969299e-09	-5.669967e-09	1.266450e-12	4.986078e-09	9.512563e-09	1.179087e-08	1.148945e-08	9.160154e-09	3.963121e-09	9.674106e-10	-7.497063e-09	-1.037591e-08	-4.958983e-09	1.830961e-09	6.684433e-09	8.538061e-09	7.212414e-09	4.613640e-09	6.736294e-10	-6.811172e-09	-1.218456e-08	-5.458648e-09	-1.238917e-09	4.542230e-09	8.936520e-09	1.106329e-08	1.041559e-08	7.756994e-09	3.202968e-09	3.834912e-09	7.277463e-09	1.048214e-08	1.275943e-08	1.446280e-08	1.477082e-08	1.152055e-08	1.196580e-08	9.168817e-09	3.540731e-09	-3.311380e-09	7.904211e-10	6.993620e-09	1.147973e-08	1.380207e-08	1.323942e-08	1.117307e-08	1.213537e-08	9.430996e-09	6.208936e-09	9.370731e-10	-5.951163e-09	-5.526515e-10	5.828403e-09	1.037091e-08	1.228686e-08	1.262556e-08	1.004625e-08	1.156742e-08	8.632525e-09	4.896041e-09	-1.451556e-09	-5.960991e-09	2.451637e-10	4.061985e-09	6.255359e-09	6.514357e-09	4.770901e-09	5.747373e-09	2.889378e-09	-1.974771e-09	-6.700791e-09	6.932081e-10	6.163111e-09	9.175146e-09	8.807419e-09	8.047255e-09	7.502098e-09	3.122421e-09	-2.877095e-09	-5.585877e-09	2.057204e-09
