0.00968704
0.00400067
0.0108141
0.00701215
0.0052422
0.00102378
0.00654494
0.00431674
0.00153503
0.0026495
0.000733201
0.00247408
0.00197943
0.000462593
0.00187756
0.00192022
0.000917112
0.00275401
0.00194853
0.00416627
0.00675496
0.000985173
0.00523455
0.00692811
0.0115937
0.00475336
0.00996758
0.00243817
0.00115604
0.00180549
0.00293019
0.00260152
0.00124059
0.00256398
0.00139562
0.000554952
0.00145184
0.00212285
0.00104021
0.000305002
0.000108106
0.000316802
0.00085635
0.00206175
0.00141896
0.000796518
0.00149274
0.00260452
0.000638169
0.00218379
0.00347046
0.0012062
0.00227994
0.00354455
0.00472529
0.000989171
0.00224919
0.00194166
0.0050742
0.000165828
0.0055674
0.00384845
0.000844827
0.00303078
0.002587
0.000102172
0.000963897
0.000140946
0.00103165
0.000254401
0.00229273
0.00285109
0.000841231
0.00406444
0.00512947
0.000464067
0.00538279
0.00222488
0.00165561
0.000779982
0.00586538
0.0019598
0.00122471
0.000905055
0.000689691
0.00135062
0.0012362
0.00195915
0.00199882
0.000713845
0.0015051
0.00115153
0.000549548
0.000900304
0.000111967
0.000944621
0.000392725
0.00120978
0.00148917
0.000546704
0.00193603
0.00198903
0.00143648
0.00144008
0.000965513
0.000913608
0.00119017
0.00112421
0.00141398
0.000680176
0.0004437
0.000191474
0.00075633
0.000402456
0.00103937
0.000646605
0.000388653
0.00054317
0.000478609
0.000132913
0.000384875
2.61937e-05
0.00038318
0.000171323
0.000538095
0.000515922
0.000385378
0.000536856
0.00118777
0.000213103
0.000953023
0.00023758
0.000293958
0.000578265
0.0017023
0.00225241
0.00127672
0.000446979
0.000655807
0.000509669
0.000552555
0.000934645
0.00035898
0.0005022
4.81999e-05
0.000336358
0.000602425
0.000705123
5.24425e-05
0.000688547
0.000611586
0.000405073
7.46232e-05
0.000558891
0.000226591
0.00108023
0.000746932
0.000761313
0.000559719
0.000443104
0.00109185
0.0022224
0.00145642
0.000775619
0.000649614
0.000793348
0.000355327
0.000152966
0.000721834
0.00101184
9.51886e-05
0.000591087
0.000114401
7.95782e-05
0.000274631
2.47748e-05
0.000270874
0.000132927
0.000120538
0.000562264
0.000239637
0.000970931
0.000770015
0.000283146
0.000355183
0.000914623
0.000737112
0.00068275
0.000887184
0.000778106
0.00120097
0.000599989
0.000550145
0.000188402
0.000133685
0.000452043
0.000393625
3.68131e-05
0.000413241
0.000347169
0.000120815
0.000102363
2.35648e-05
7.4106e-05
0.000217712
0.000319924
0.000334529
0.00011308
0.000351821
0.000605192
0.000158231
0.000119539
0.000738753
0.000529818
0.000919158
0.000716575
0.00143494
0.000411669
8.84839e-05
0.00048589
0.000263642
5.02022e-05
0.000206661
0.000410538
5.92506e-05
0.00040982
0.000156261
0.00029163
0.000137833
1.11912e-05
0.000133578
0.000260103
0.000147655
0.000392149
0.000105013
0.0005099
0.000117269
0.00030288
0.000309251
0.000384341
0.000215815
0.000428552
0.00144833
0.000309856
0.00107074
0.000700298
0.000424952
9.68129e-06
0.0001646
5.01817e-05
5.71234e-05
1.14116e-05
0.000135595
0.000143011
0.000140254
0.000125587
2.82462e-05
0.000145988
9.93127e-05
0.000177465
0.000219316
2.42863e-05
8.66921e-05
0.000130663
0.000146323
0.00010509
0.000352451
0.000758721
0.00127598
0.000361411
0.000617518
0.00056827
0.000368857
0.000351075
0.000409956
0.000212749
0.000413126
0.000386695
9.03162e-05
0.000520988
0.000204594
4.83112e-05
0.000129964
1.91644e-05
9.18484e-05
7.73242e-05
0.000231329
0.000537646
5.49118e-05
0.000447925
0.000406337
0.00018147
0.000383246
0.000455153
0.000244174
0.000507246
0.000723975
0.000743302
0.000473595
0.000362871
0.000146506
0.000132603
0.000169114
0.000238958
1.52695e-05
5.18048e-05
3.82121e-05
0.000188957
0.000124385
0.000159479
2.09565e-05
0.000127369
0.000173284
0.000212586
9.889e-05
5.44362e-05
8.44441e-05
0.000259843
0.000235761
6.80496e-05
0.000189659
0.000344404
0.000291465
0.000715623
0.000303183
0.000629871
0.000387374
0.000343488
0.000284596
0.00013757
0.000244514
0.000237918
7.2031e-05
0.000211225
0.000187693
4.64898e-05
0.000164908
2.14866e-05
0.000206019
9.11743e-05
0.000166206
0.000181854
0.000133112
0.000193191
0.000287057
8.64029e-05
0.000299291
0.000305799
0.000527211
0.000626177
0.000516101
3.15891e-05
2.04931e-05
3.15464e-05
1.29862e-05
1.1529e-05
1.56709e-05
3.38899e-05
1.17181e-05
9.3209e-06
1.487e-05
1.24816e-05
2.55002e-05
1.74275e-05
3.04835e-05
2.45854e-05
2.49229e-05
1.85755e-05
3.8555e-05
9.7187e-06
5.65043e-05
5.30631e-05
5.30094e-05
1.82074e-05
9.00416e-05
4.27361e-05
0.000130008
0.000151324
0.00033483
0.000612222
0.00039965
0.000337508
0.000267119
9.41425e-05
0.000240983
0.000197037
6.24182e-05
0.000218973
0.000162911
7.80357e-05
0.00017947
2.05839e-05
0.000171114
7.7894e-05
0.000202902
0.000206836
5.16684e-05
0.000233073
0.000208895
0.000136772
0.000342056
0.000322162
0.000476534
0.000700536
0.000405722
0.000702441
0.000442365
0.000376017
0.000125482
0.000140301
0.000161358
0.000206698
3.85146e-05
7.28001e-05
5.35157e-05
0.000183775
0.000126728
0.000151495
1.74509e-05
0.000125474
0.000130946
0.000209134
3.54356e-05
4.93865e-05
4.36518e-05
0.000279459
0.000212116
6.78453e-05
0.000256219
0.000349981
0.000469861
0.000767161
0.000651866
0.000566487
0.000370433
0.000366683
0.000398976
0.000238978
0.000403747
0.000419303
0.000106149
0.000526754
0.000210086
5.13025e-05
9.10264e-05
1.15674e-05
9.14365e-05
4.52455e-05
0.000212476
0.000508094
0.000136616
0.000373697
0.000496282
0.000180927
0.000321223
0.00043168
0.000413194
0.000514879
0.000513409
0.000288499
0.00111477
0.000668899
0.000404161
4.19564e-05
0.000177291
3.96104e-05
6.46337e-05
1.61384e-05
0.000153975
0.000154859
0.000135173
0.00011111
3.04153e-05
0.000144101
0.000135326
0.000166116
0.000125415
5.62595e-05
0.000112484
4.00492e-05
0.00022446
9.75867e-05
0.000316359
0.000815474
0.00126695
0.000492105
0.00141943
0.000374599
3.70301e-05
0.000447048
0.000249664
8.18402e-05
0.000189693
0.000410897
8.69776e-05
0.000399361
0.000129238
0.000294568
0.000150448
2.27444e-05
0.000107932
0.000287386
0.000150868
0.000388098
5.89202e-05
0.000454324
0.000124819
0.000172461
0.000330469
0.000426965
0.00011616
0.000460066
0.00151601
0.000809718
0.00115842
0.000605887
0.000569942
0.000144056
0.000135478
0.000470481
0.000404085
4.32309e-05
0.000383509
0.00031865
0.00014741
9.87343e-05
2.12465e-05
9.63625e-05
0.000186502
0.000295964
