(0.000640198499369916+0.00010206847621285272j)
(0.019371227304477885+0.00406226137175055j)
(0.0019313376709363663+0.00041891474599395524j)
(0.007653637961517515+0.0013645067156355453j)
(0.006949602697638515+0.0019096047383801926j)
(0.001811944125479804+0.0004698101216974466j)
(0.020264069253178717+0.005123653906988964j)
(0.000639662102322202+0.00017935155343657208j)
(0.02129265887918478+0.00523824020964935j)
(0.0018633461290088046+0.0005054194447454523j)
(0.007509679094007999+0.0018105319350782793j)
(0.00719672210761518+0.001342037974562553j)
(0.0018770729640327057+0.00035659227358915066j)
(0.01801138792817901+0.00593518067332461j)
(0.0006387423752410707+0.00014024152854356063j)
(0.023468097637820744-0.002412503086085569j)
(0.03302018667853081+0.013260960437675752j)
(0.024754443343698064+0.008378524526774284j)
(0.03572790735466514+0.0070727243723156495j)
(0.02966684788158413+0.01309058003652923j)
(0.023520085215196617+0.0022955179059281107j)
(0.04275598302428419+0.020621554499249652j)
(0.017257383426276775+0.001842293506015856j)
(0.0446575905137763+0.017945470013289166j)
(0.02250823444443453+0.00501506438962201j)
(0.03238525546105446+0.00673176979369674j)
(0.034463160221788386+0.013274719559736858j)
(0.0245418265072709+0.004850473952083906j)
(0.02765556455394403+0.021097376077682414j)
(0.02363275012016642-0.002083373992074417j)
(0.0016408382341597345-0.00010808200963635575j)
(0.01781451443275219+0.013965572831816157j)
(0.0033881885727587847-0.0002342030203595965j)
(0.009003046680217189+0.006047065604037929j)
(0.009673987299684892+0.0008240301907553654j)
(0.00292262914797623+0.0021731173893272887j)
(0.024287762121749882+0.006755367235100495j)
(0.0009651850377707227+5.075880191223077e-05j)
(0.021934917200847857+0.014517902094874665j)
(0.0033340359879648444-0.0003353026090248037j)
(0.008678520089923139+0.006488637268497091j)
(0.010319820762276295+0.0005543384491414564j)
(0.0029427128299199267+0.0021951352798032014j)
(0.018962599752624456+0.00524709717941355j)
(0.001621685664844144-9.764971518560106e-05j)
(0.007606661238468317-5.323523520948644e-05j)
(0.02840285773497426+0.006806535729574087j)
(0.009842937561723056+0.006152801036864435j)
(0.02125746854976243-4.291068970798274e-06j)
(0.01863392172842913+0.011409028582458793j)
(0.010070710191650305-0.000569415135873148j)
(0.03545034250128572+0.019721317360685876j)
(0.0057542577768199335+0.001594022017651755j)
(0.037474103927235075+0.009064889447385075j)
(0.009292061300405823+0.004849220536799327j)
(0.01939681487126202+3.247293411448712e-05j)
(0.02094348894477293+0.012303724272449277j)
(0.010662235958051682+0.0007494599510786365j)
(0.027398416014971366+0.015954696579146173j)
(0.007685610097877343-0.0004946571881847546j)
(0.007850666173906515-0.0004667054165894182j)
(0.02536235954089177+0.015545295736954078j)
(0.010484971799185332+0.001480847351613974j)
(0.020376470375071933+0.011156028365482462j)
(0.0185984116094484+0.0012385692076948844j)
(0.009387994786391117+0.004078406333167637j)
(0.035506307490418935+0.010563823830197605j)
(0.005855852192025489+0.001614485784404438j)
(0.03321897848647491+0.019564653112828928j)
(0.009807940304926604+0.0001836624441238512j)
(0.017943162657727798+0.010403413458966589j)
(0.02086002907727446+0.0015531224217522044j)
(0.010086919034911688+0.005414730610201201j)
(0.026998925000413076+0.007718705539819828j)
(0.007689740439449018-0.00015865354400779424j)
(0.001728699076826488-0.0001318639141946968j)
(0.018147579425597905+0.006041712820523972j)
(0.0028913695867447773+0.0020193957494992845j)
(0.010165286376672307+0.0008762804708677405j)
(0.008276732094051295+0.006176877213460605j)
(0.0034161668588065155-0.00011812392435070398j)
(0.020857004265468257+0.014031506113341584j)
(0.0010358559453487615+9.432925366919045e-05j)
(0.022995287150619662+0.0072240418448623715j)
(0.0028436254644150956+0.001999001728935712j)
(0.009583367196420537+0.0012324537779784081j)
(0.008693031695505171+0.00556733186905951j)
(0.003453381141135376-5.392923560356669e-05j)
(0.0172720154269294+0.012246399787072428j)
(0.00168759401237783-9.004959891039614e-05j)
(0.023924506057853182-0.0031679325728899404j)
(0.03362018900320504+0.0215444362361668j)
(0.02635480563772965+0.005171065728606976j)
(0.037195985158602285+0.017339945109673363j)
(0.03193388268728547+0.007043106466862368j)
(0.023079486354531054+0.007032237325549844j)
(0.04900279000512688+0.01929649236499558j)
(0.01736278975254206+0.003997552491523223j)
(0.047702848845037754+0.02510460152688469j)
(0.02396101730279556+0.0012890120761397542j)
(0.032697642340162134+0.016335919732313485j)
(0.035511389772066734+0.007278617224752708j)
(0.02531330869152413+0.011487393419555044j)
(0.03508160645034391+0.01460375963999703j)
(0.023470235809231618-0.002025152747768269j)
(0.0006054110821713202+0.00018637735220021663j)
(0.015529224250330438+0.008460760982777264j)
(0.0017685470327227244+0.0006983656104649211j)
(0.0064940974729815314+0.0026829643169684527j)
(0.00653013443063839+0.0033654080683559505j)
(0.0017160758654051877+0.0008734597358268591j)
(0.01769352459828879+0.009314129168450576j)
(0.0005998312590741375+0.00031610158677863355j)
(0.01769352459828726+0.009314129168450739j)
(0.0017160758654052675+0.0008734597358269515j)
(0.006530134430638095+0.003365408068355943j)
(0.006494097472981839+0.0026829643169676985j)
(0.0017685470327226376+0.0006983656104648794j)
(0.015529224250330867+0.008460760982779519j)
(0.0006054110821713064+0.00018637735220021923j)
(0.023470235809231608-0.002025152747768497j)
(0.03508160645034296+0.014603759639998637j)
(0.025313308691524476+0.011487393419554891j)
(0.0355113897720657+0.00727861722475221j)
(0.03269764234016331+0.016335919732314904j)
(0.023961017302794888+0.0012890120761392771j)
(0.047702848845038455+0.02510460152688448j)
(0.017362789752541526+0.003997552491523519j)
(0.04900279000512581+0.01929649236499522j)
(0.023079486354530766+0.007032237325549705j)
