(0.0006404720342175097+9.865603744220752e-05j)
(0.019391479569436702+0.004030355467284262j)
(0.0019317441221009526+0.0004229221846047239j)
(0.007654710393933473+0.001396926928990289j)
(0.006953972590024194+0.0019713511389653215j)
(0.0018121812657804323+0.00048670160976459556j)
(0.020244700903822316+0.005357766982280746j)
(0.0006392407743902708+0.00018621543453472764j)
(0.021260088460668534+0.005457476873375912j)
(0.0018630362613103893+0.0005238991479162725j)
(0.007508564478238171+0.0018806046750142972j)
(0.007188854355237742+0.0013898715246342293j)
(0.0018755532471943443+0.00036476424636189275j)
(0.017994819685558085+0.005941488292102597j)
(0.0006387661372319758+0.00013796043721724712j)
(0.02347288516847515-0.002391107911821835j)
(0.03304395337312789+0.013216552559041382j)
(0.024754922717492103+0.00840920630444803j)
(0.03576696392074334+0.0070812222219394216j)
(0.02966548621594842+0.013083197739662343j)
(0.023554489194793204+0.0023280547153311255j)
(0.042709157664219025+0.020663158695079557j)
(0.017286728986336215+0.0018792345791579321j)
(0.044676414821945225+0.018014918872354586j)
(0.022489342793729893+0.0050336804123414635j)
(0.03245163291932222+0.006767138703041982j)
(0.03446505964224437+0.013334874926004141j)
(0.024553668579906464+0.004850657732741348j)
(0.027667165056804135+0.021167621145296363j)
(0.023639300406586704-0.0021113210248948234j)
(0.0016401062165024727-0.00010033725617354487j)
(0.017809875454786593+0.01393995255996685j)
(0.003383610022833316-0.0002485290501901931j)
(0.009021368139479204+0.005996066037305603j)
(0.009666077326947041+0.0007359499856417822j)
(0.002932915453613264+0.0021423880604732274j)
(0.024295282718233682+0.006532168042774447j)
(0.0009597353388797328+3.62069861387683e-05j)
(0.022017824052934568+0.014298630486230545j)
(0.0033263833265530524-0.0003658848010225854j)
(0.00870164674963465+0.006412041403408043j)
(0.010326475995572747+0.0005174086483923342j)
(0.0029487117782408733+0.00218673851924315j)
(0.018987531763628374+0.005278426499322218j)
(0.0016219889204392044-8.927157529280702e-05j)
(0.007600294208565905+8.802482301784476e-06j)
(0.028411792953382857+0.006747868175283264j)
(0.009844958705650888+0.006105273058784024j)
(0.02124605487254729-0.000167526229329707j)
(0.01875329525534141+0.01112851951570137j)
(0.010070202042256981-0.0007052338810863484j)
(0.03572905081876603+0.01921417109753927j)
(0.005759778563408016+0.0014779214492152183j)
(0.037624943380964025+0.008530774647901859j)
(0.009335552355442055+0.004708730840223139j)
(0.01941428414727446-0.0002474550019859476j)
(0.02103902252341004+0.012164034405441386j)
(0.010671532768538272+0.0006933423165279944j)
(0.027405688653601316+0.015951329339296952j)
(0.00768593508436485-0.0004540393597158264j)
(0.007851896593139023-0.0003955248267239603j)
(0.025384749529573078+0.015495446330472862j)
(0.010489672766873456+0.0014080908432850762j)
(0.020538384947652987+0.010958356353096482j)
(0.018612478779925612+0.000853933384476515j)
(0.00950603672365413+0.0039041139787194356j)
(0.035747451846473065+0.00985285028853904j)
(0.005890134642682142+0.0014735373800557113j)
(0.0337585524389961+0.018884983788752262j)
(0.009813802439553931-9.536513694522776e-06j)
(0.01819282573282768+0.010051893464933428j)
(0.02087547554301699+0.0013733412127923564j)
(0.010122012981003042+0.005352567793844302j)
(0.02706567576641731+0.0076858256909541536j)
(0.007682260033898819-8.533939471855084e-05j)
(0.0017298784514011081-0.00011590011942497593j)
(0.018200793848851603+0.005998151246603326j)
(0.0029120870575558965+0.0019896191502636776j)
(0.010194126344867563+0.0007383208222530024j)
(0.008399118939376027+0.005970128746097246j)
(0.003412808039918988-0.00019853655537653298j)
(0.021213925658236085+0.013494188940642594j)
(0.0010325418459389366+6.331869355200546e-05j)
(0.02316407449343685+0.00663426381315476j)
(0.002890339780300906+0.0019331885905752464j)
(0.00959899945025403+0.0010183200428892868j)
(0.008769348054087646+0.0054678190647201004j)
(0.003449330225436357-7.807126360318147e-05j)
(0.0172266088251566+0.012271960835898578j)
(0.0016874031875204845-7.017948824813731e-05j)
(0.023909673098127093-0.0028503020094467328j)
(0.033564041080000766+0.021436066256148065j)
(0.026326346444578666+0.004966107855203584j)
(0.03745281183226485+0.016881044890602062j)
(0.032023532414551456+0.006128956557578358j)
(0.02327682212995785+0.00645170197895794j)
(0.04945318801297705+0.01795227771593488j)
(0.017401526327204153+0.0033939345442608212j)
(0.0483910063411838+0.023768123802268996j)
(0.024008338031863106+0.0006669099875729674j)
(0.03311314445344603+0.015426390099425145j)
(0.03566172048064967+0.006788902592325959j)
(0.025391994586381538+0.011267468936697899j)
(0.035180653248169644+0.014480760175878488j)
(0.023469529829681195-0.001751492839050379j)
(0.0006039410760249914+0.00019338395720971393j)
(0.015539520205253544+0.008464669986629992j)
(0.00177931516149369+0.0006813021577048023j)
(0.006549232153639947+0.0025898812032407034j)
(0.006602830638271118+0.0032145967613153984j)
(0.0017384713444619105+0.0008302509650797937j)
(0.018010370925819863+0.008828694431235462j)
(0.0006098111719544646+0.0002978797746120594j)
(0.018010370925820803+0.008828694431235507j)
(0.001738471344461999+0.0008302509650798019j)
(0.006602830638271081+0.0032145967613152167j)
(0.006549232153639583+0.0025898812032409168j)
