(0.0006352470233986353+7.307787180262337e-05j)
(0.01926234890250661+0.00411009645585161j)
(0.0019134971202459457+0.0004980299070439257j)
(0.007535760735390076+0.001765801603798212j)
(0.006825380730804728+0.0022381687101361656j)
(0.0017940964811672564+0.0005307667139880139j)
(0.020110841793854656+0.005188368652089963j)
(0.0006372453656609059+0.00016855729088649518j)
(0.021372677878432524+0.004440194034273992j)
(0.001850373712739893+0.00040747743862718996j)
(0.0074562658461582425+0.001315758616717051j)
(0.007311715539349183+0.000956116153053849j)
(0.0018955971705943075+0.0003281891922913144j)
(0.01790987167078255+0.00667523901135509j)
(0.0006079223764039114+0.00022960150603719334j)
(0.023601350091932385-0.001156596850309501j)
(0.032236842639464955+0.015212705915583706j)
(0.024096689827051074+0.010260411202249919j)
(0.0350666401351769+0.009271006682757228j)
(0.028909576595470665+0.014673459347234009j)
(0.02324711601671239+0.0035687419244681967j)
(0.04169650327380895+0.022691912933287206j)
(0.01713335456625637+0.0020352764391636646j)
(0.043997542533045865+0.01910860334053022j)
(0.022680631584232253+0.005234405104138924j)
(0.031963445504514555+0.006848607960210128j)
(0.03398064654391499+0.015227965158366562j)
(0.023969314861512832+0.006672701014030344j)
(0.02537771833113619+0.023731692340360027j)
(0.023364657596204895+0.0024964082919890556j)
(0.0016329657163042393+0.00011529513919887689j)
(0.01643786882596156+0.01585490358004008j)
(0.0033860173506350707+9.934602241356161e-05j)
(0.008461465740306045+0.0068341776469025995j)
(0.009647655624947613+0.0014833773690708842j)
(0.002784239735733603+0.002368802868141483j)
(0.023907757229601846+0.008360991971198578j)
(0.0009602671357761686+0.00010952102948128851j)
(0.02111456557816465+0.01617836708409686j)
(0.003350434073454228-6.448074685103805e-05j)
(0.008225175119413064+0.007189616386159923j)
(0.010176018469309872+0.001680555393841087j)
(0.0026648729573984027+0.002539794929456221j)
(0.017838623836685136+0.007916347734048031j)
(0.0016140994580875216+0.00022409684929791695j)
(0.007479366538084777+0.0013286187803306856j)
(0.02723025199555755+0.010124331722048253j)
(0.009036382847021813+0.007236738735364793j)
(0.02101887691691323+0.002086105453634724j)
(0.01791908423085949+0.012728241106646401j)
(0.010125612321740082+0.00017267555858818283j)
(0.03411293562988165+0.0224696619239564j)
(0.005699549908771202+0.0019179771428784083j)
(0.03665074022215036+0.011925628857190592j)
(0.008958867398504463+0.00566119595354475j)
(0.019457644729188817+0.0016385261515756804j)
(0.019341066424020944+0.014779114307312553j)
(0.010374022968313948+0.0022169566740436546j)
(0.024309729939592382+0.01950786055216428j)
(0.007592712808452178+0.0009929609384997555j)
(0.007700163090402015+0.0011980422445933723j)
(0.022236137350797266+0.01915164824891954j)
(0.010149633310751093+0.0027561242336849863j)
(0.01890481955819805+0.013227848917701263j)
(0.018489717081038463+0.002625544960853032j)
(0.008905447612480556+0.004864382366930763j)
(0.03412213457624017+0.0138341163908134j)
(0.00563025269932309+0.002107700630518087j)
(0.030694223181654056+0.02285762739784642j)
(0.009700099780852463+0.0013521297429838078j)
(0.01613507084547559+0.012385506057659422j)
(0.020448219489639027+0.004667289783173961j)
(0.00896384849269154+0.006884323703292216j)
(0.025600527160563605+0.011905634799888773j)
(0.007594487112043321+0.0012202166843420948j)
(0.0017019967504563619+0.0002611255177394651j)
(0.017207584039836233+0.00911764522952443j)
(0.002613249509935361+0.002363103691644919j)
(0.01011694202352031+0.0020037275527065596j)
(0.007685574291774858+0.00682770229512033j)
(0.0033830020002278225+0.00019100015059680129j)
(0.019330803791828794+0.016116191877805115j)
(0.0010038583185378227+0.00020343232185720725j)
(0.021897626209841037+0.010115670502918518j)
(0.002532487333931203+0.0023887284962343966j)
(0.009235693100510914+0.002648460396187456j)
(0.007552360714629671+0.007017170847272264j)
(0.003404141811783744+0.0005139326652745446j)
(0.0150047858660039+0.01497480238520489j)
(0.001675543383066317+0.00018704091447285733j)
(0.023532350654684387+0.003164199546588483j)
(0.02879727090623862+0.026943007241261183j)
(0.02514376795724042+0.008822043075939872j)
(0.03501503721479072+0.021880561280838037j)
(0.03144694916508036+0.009309784437404139j)
(0.022647125078928184+0.008907276280239285j)
(0.047352084879563314+0.023271553715501523j)
(0.017052420510722425+0.005239155278865634j)
(0.04509185467886205+0.030295046452197417j)
(0.023798665302670403+0.0044275640414206j)
(0.030667568658080988+0.020475288951075147j)
(0.034297948144016634+0.012737854125566229j)
(0.023390761406936838+0.015278667656552808j)
(0.03251291978109006+0.0194697811499052j)
(0.023605337961631716+0.001171905816854548j)
(0.0005393389301760376+0.00033477975774527137j)
(0.013648595071564618+0.011164211766540595j)
(0.0016660690692401276+0.0009256963048616673j)
(0.006194414482316607+0.0033452249338672634j)
(0.006153779147853921+0.0038596600314974336j)
(0.001627597611795005+0.0010099714148403781j)
(0.016969376252916273+0.010745357745126862j)
(0.0005670636577858185+0.0003656286360922815j)
(0.016526118310967727+0.010972852768237782j)
(0.001600209033610708+0.0010484334801679806j)
(0.006061398092054723+0.004073254645548919j)
(0.0060543646091287505+0.003531624882864036j)
(0.001656086415377709+0.0009231825508962538j)
(0.014330950215461272+0.010247993428741328j)
(0.0005806850625355141+0.0002471093456585813j)
(0.023106701708929527+0.00378828960797773j)
(0.032712058776552255+0.020332577345738217j)
(0.023532923500742733+0.014691352956483108j)
(0.034807620646015336+0.011484595776608725j)
(0.031284281203000794+0.018379800242839035j)
(0.023852373109809335+0.0030538835813863157j)
(0.04548438045925902+0.02858232274377233j)
(0.016791485099620366+0.005298012827057444j)
(0.04683590322191978+0.024231483311545815j)
(0.021885997136438413+0.009551271941139873j)
(0.030997882978136142+0.01050668969744745j)
(0.034594205460110265+0.021135610376057067j)
(0.025622635347358064+0.008065104533906284j)
(0.0309914731373363+0.025012131611046724j)
(0.02408878700465219-0.0013224558357144273j)
(0.0016587396642783123+0.0003014807060111972j)
(0.014769087352060969+0.015189500987544314j)
(0.0034084284237644686+0.00038403957266769254j)
(0.008124196164384687+0.0064931031920393975j)
(0.009440253233328817+0.0018546341035524875j)
(0.0027113796797964573+0.0021704689946940507j)
(0.02267666097516389+0.008500394606934632j)
(0.0010313564569849724+0.00013601639603866983j)
(0.020176901997615865+0.015302922826327045j)
(0.0034507860244737823+8.255436017006422e-05j)
(0.007883042090853467+0.006713944149505242j)
(0.010141667581349132+0.0016524025313895655j)
(0.002760868970897376+0.0022199351778512894j)
(0.017764158445773937+0.0071558852267241575j)
(0.0017304016405495985-5.4179039824985877e-05j)
(0.007475152854764366+0.0013352395031138629j)
(0.02587967635557984+0.011507332197534376j)
