(0.005853294481981862+0.018179885557772543j)
(0.005006431835335123+0.01411712309059689j)
(0.0023073994218416483+0.01725259933723307j)
(0.0024440487799603115+0.01883830738713448j)
(0.00638872009898827+0.015473990401926905j)
(0.003720709685729095+0.01837479277149697j)
(0.002611595834167257+0.016033491133679963j)
(0.004471624448972842+0.015613971496437834j)
(0.006131848006845955+0.017884815348118543j)
(0.0019706624078855203+0.020891017400592786j)
(-0.001038391522795857+0.010292556015304039j)
(0.019998179517867844+0.0209497346374043j)
(0.0115623554355174+0.021539995055542865j)
(-0.0025204839304537614+0.0075563510253628475j)
(-0.0013993975222746334+0.018680442651951023j)
(0.0046032335370784355+0.015700684714969673j)
(0.004405882821440924+0.013132082079318326j)
(0.0005292599091866819+0.012575341842062044j)
(0.0002226001189039894+0.01557031936078221j)
(0.005205608396843717+0.013015262237373941j)
(0.0027176110522997977+0.015937090739549426j)
(0.0008925021810635581+0.014264372201887175j)
(0.002564813189235146+0.011430884098137212j)
(0.005182227709771129+0.01568430525511583j)
(0.0016288967641765748+0.018465213963489473j)
(-0.0009051527724644047+0.008343335389558225j)
(0.016122813551948157+0.01808086887672936j)
(0.014589566000090537+0.01990551271610983j)
(0.0022772522491248453+0.008192156575576762j)
(0.00312493194287035+0.0166551777637166j)
(0.006297309373109069+0.016154203104012794j)
(0.005831903421317328+0.01441885927381499j)
(0.004799234020594934+0.012470726928467565j)
(0.004409779289057765+0.014278115443494794j)
(0.007212255205327859+0.013630159658232215j)
(0.005205007453740513+0.017476851679659365j)
(0.0036765865034811577+0.012638100523166768j)
(0.007674210636748917+0.010971995270357995j)
(0.009162366179952523+0.01555677795221436j)
(0.0038093383288732166+0.018500388065557156j)
(0.0010179567666644593+0.008509298588787727j)
(0.018473656474650383+0.016622569624902897j)
(0.021011664651340262+0.018662817729778763j)
(-0.006470115532804552+0.005603728379627792j)
(-0.0006320619091491227+0.021412526480535602j)
(0.0046018933162082585+0.016070835656660464j)
(0.003930398375285592+0.01160516361445939j)
(-0.002063305472435416+0.015542787519325902j)
(0.001433812472837468+0.014141085870084186j)
(0.004165359080711008+0.013231327077944386j)
(0.0005163987074429154+0.01789302791805803j)
(0.004352250694214735+0.013041264746686003j)
(0.0007873324459593577+0.013122296297525324j)
(0.004345955043036231+0.014711260494056766j)
(0.0029517384282720664+0.017913126009559178j)
(-0.0005245336181768753+0.00856970171882943j)
(0.015566249971426206+0.023420587745748667j)
(0.022741164845544323+0.026799795940276292j)
(0.014560610790580537+0.013710192092373044j)
(0.01622518994026744+0.009921378588691038j)
(0.00572425863003889+0.030389567966844406j)
(0.015302592596843216+0.016037519529708465j)
(0.011968263977272084+0.02057660985616089j)
(0.01725790609063249+0.016046246401556895j)
(0.013556645731889617+0.019417119971201355j)
(0.01063611819757468+0.025837812324804983j)
(0.014136782869524425+0.011942299984046598j)
(0.015004672252961083+0.019431821753939493j)
(0.024670395072391476+0.011960196206819408j)
(0.004928147438070796+0.031060418682918912j)
(0.006079614045667035+0.008243723217359736j)
(0.03786407680168818+0.01692984881146633j)
(0.051464556409809854+0.02672681484259605j)
(0.04947336955296127+0.0036530615464718157j)
(0.02022886259298763+0.008561996884563655j)
(0.02569284572314406+0.022080806848520894j)
(0.04263936706998268+0.018927584807759988j)
(0.038091845748578004+0.011136755118543664j)
(0.034774006825853035+0.013384502817341066j)
(0.025132793772523535+0.011985273489058534j)
(0.03298000753799733+0.013917074747550235j)
(0.03908377724704354+0.00507640931905219j)
(0.044113811915038506+0.012975711664556577j)
(0.021313915790058906+0.01980295356038371j)
(0.01883385563217074+0.0019103039724364332j)
(0.059110532696774874+0.004486986524869703j)
(0.03638010685510218+0.04126738665557598j)
(-0.011435456347765518+0.046749315021327564j)
(-0.0017709629148682667+0.03322539734690362j)
(-0.007338881196986445+0.02961223294743337j)
(-0.00737060701038796+0.03360389486557298j)
(-0.00568003767173347+0.03416209721071866j)
(-0.0051710055931311494+0.032069400260230446j)
(-0.0053604374236664+0.03475432724865987j)
(-0.0038847150650271533+0.03178473047106119j)
(-0.001769287307579197+0.034180376805220625j)
(-0.0027993650813236274+0.03460044721840689j)
(-0.003751349272655237+0.03589588254032178j)
(-0.004214039342546721+0.03300148464028093j)
(-0.004192528731040161+0.03198443511515549j)
(-0.0039688590510985455+0.033256620451485315j)
(-0.012655528855516738+0.046062661825483776j)
(0.015071517054758071+0.03446471630054112j)
(0.019877686468237697+0.02079669250523333j)
(0.009507415762250056+0.01273414849001284j)
(0.008326428041315195+0.019377895630154664j)
(0.01290516564896146+0.024045614342216345j)
(0.01413655654662443+0.018955980133837532j)
(0.012722815908143718+0.02117868155177771j)
(0.009025451716519533+0.015399932761382172j)
(0.011817098025417461+0.020143626706075984j)
(0.0144590273914585+0.01782365346527505j)
(0.012072821511221446+0.024024918023487163j)
(0.006219394866359311+0.019251774038572828j)
(0.008995954433672917+0.010795796469446298j)
(0.018817538137235777+0.021774555507645676j)
(0.012437736082488993+0.03300156716910392j)
(0.001546064259672439+0.04170287029382074j)
(0.00758522193773233+0.026469397531691308j)
(-0.0021649408045037+0.01979992315821887j)
(-0.003405009303607512+0.028543873645224555j)
(0.002955190694318947+0.031017125499033564j)
(0.003978601027089303+0.02579430972812221j)
(0.0007354711867541847+0.028314738666982798j)
(-0.00019275311461632721+0.024624662130163698j)
(0.0009254883352244642+0.02928762156377361j)
(0.003346057889598799+0.026018106627638673j)
(0.0032506205624932803+0.030557995040829896j)
(-0.0030257410320094985+0.029064435736742448j)
(-0.0023627906189363085+0.022274223575570632j)
(0.006698326348703032+0.028473782996120377j)
(-0.0024314653484450504+0.040051631539378685j)
(0.0071756722398009076+0.037688578096146j)
(0.014618292925904405+0.024931740313620925j)
(0.006660540486376142+0.017281430249085267j)
(0.00477739190045616+0.024167263348417446j)
(0.009592830675930183+0.028447179243034016j)
(0.01047671017675686+0.023986315463783717j)
(0.009088482247872016+0.025329189091625j)
(0.00684538638504197+0.020605602863895997j)
(0.0073532533523051734+0.02542853999919916j)
(0.009447589752190153+0.023680874812645553j)
(0.008603190602957106+0.027806970294343543j)
(0.004436543881333533+0.024905663310577215j)
(0.00503586046182347+0.016965446080102628j)
(0.014808115454556214+0.025187613636348423j)
(0.007561349096889927+0.03941705508877874j)
(-0.0008228336918727859+0.037383923753872145j)
(0.010122168928949123+0.024960445225127456j)
(-0.00022553355102261467+0.01540236109873373j)
(-0.001862378698165629+0.023888735360862924j)
(0.003939508436740236+0.027938562140018813j)
(0.005594462961799545+0.022613728947129576j)
(0.00274018956817348+0.024465162107451782j)
(0.0007571563104874202+0.01911121336602485j)
(0.0014246057640262665+0.02555411797185998j)
(0.003490773324808325+0.02336186552739809j)
(0.002800938014063379+0.02775240492401225j)
(-0.0024402861711938914+0.023005449809353342j)
(-0.0007983071068165769+0.016462000002185694j)
(0.007811159846303126+0.023631611324918193j)
(0.006337529279958642+0.037597882980676046j)
(0.002217400868032973+0.03995184455286612j)
(0.012530069081902403+0.02531926027568672j)
(0.0035990365613511217+0.018290653577079468j)
(0.001925341563177689+0.024399529068673508j)
(0.0074675299583541535+0.02777713040660068j)
(0.009000830508860257+0.02369861493832296j)
(0.006466166021599552+0.024360245394676325j)
(0.0037256465536422813+0.020934509108227993j)
(0.004320784400582329+0.025197777196644365j)
(0.0076521281514010005+0.024214448001250357j)
(0.0069769485505408865+0.028072967744417653j)
(0.0010438783955375132+0.024689240725793107j)
(0.002008715690242482+0.01736200810331409j)
(0.011421765161807373+0.023469860444800414j)
(0.009957949043326114+0.03720520943917948j)
(-0.0006122361708190878+0.040320580086031794j)
(0.011407909344047014+0.028673718578931445j)
(0.0012342104813262136+0.01910709618632422j)
(-0.0005397771322418986+0.026917825638139308j)
(0.005824543005448031+0.030598486839523837j)
(0.007575736330559696+0.025168887728785085j)
(0.00451633651307587+0.028037990697801534j)
(0.0016116086736683904+0.02216719190988407j)
(0.0028274091415129185+0.02906588446967391j)
(0.006493691444137299+0.02554750642797077j)
(0.006227358695448472+0.030509827557941745j)
(-0.0001784188167438974+0.02763714561626834j)
(-0.00011633233875904363+0.019616504999995187j)
(0.010508261726262527+0.026783390430265886j)
(0.00753234248119101+0.038957000950763j)
(0.0037444345744620327+0.03815199339475276j)
(0.012853183495892012+0.024656183035550904j)
(0.0035924075093139423+0.016891093395308057j)
(0.0013185595277047744+0.024419978651205154j)
(0.007491344473743137+0.028243624101789048j)
(0.009557035107226447+0.023752966404149038j)
(0.0063997602822342785+0.024456701605209446j)
(0.0037250698994882626+0.02140935651522746j)
(0.0048017133659184075+0.02564443315073387j)
(0.008175470273869598+0.023854978343565824j)
(0.00838026044318749+0.02729649460532836j)
(0.002751135585981456+0.024895901808265147j)
(0.0028491259697941266+0.018530713720382973j)
(0.012689586344176784+0.023307048171038604j)
(0.011469869514130595+0.037880037170716564j)
(0.002785598236444603+0.037229821905309865j)
(0.008983980661681944+0.024259865229563055j)
(0.00028331370279693945+0.016137045282626966j)
(-0.0017882411330761572+0.02307293989616614j)
(0.004247524573086643+0.027782551995510045j)
(0.005724421172679487+0.02254622434820145j)
(0.0034671563886938747+0.024457891824348182j)
(0.0008066244406915108+0.01920263073756373j)
(0.001537896415068467+0.0251314453087997j)
(0.005281378791604936+0.02207113134485878j)
(0.0052085222081471195+0.027008342257805344j)
(-0.000765042981423247+0.024219097574841232j)
(-0.0005606789414640333+0.015844472675997496j)
(0.011215466316443691+0.02326215737106424j)
(0.00904299289352238+0.03585948359641107j)
(0.006661497005223305+0.03985151320888691j)
(0.01658937009780759+0.02516248437110102j)
(0.0059167465717557665+0.016538897284808948j)
(0.0049536404687645814+0.024959569361919183j)
(0.010424309062389218+0.02837943664987978j)
(0.012198166299667766+0.02366955380162141j)
(0.009704039789016544+0.025092995560091147j)
(0.00737241777698054+0.02065012684174033j)
(0.008924492187748087+0.025299503095341434j)
(0.011371510009079747+0.02313259233839898j)
(0.01182994133315358+0.02739981174534306j)
(0.006531609994254683+0.024322966869813556j)
(0.0070993084367163735+0.01764492842422347j)
(0.01588831256127956+0.022674692543309508j)
(0.016225844260034376+0.036439272119141754j)
(0.00038100448733170656+0.04083398949884026j)
(0.008119308784257189+0.02740313694530456j)
(-0.0017582308065225575+0.021794057498023312j)
(-0.00272844493035259+0.02829809385882666j)
(0.003926264588245919+0.02968557339647847j)
(0.00432533171464863+0.02524731448666269j)
(0.0016906738524530653+0.028973842176202594j)
(-0.0001097495787380086+0.024372745231351137j)
(0.0011868218518658025+0.02781843474594209j)
(0.005736109019882023+0.02519960872820391j)
(0.005817152065383689+0.03098295135956681j)
(-0.0013037770399360305+0.02939947286172142j)
(-0.0014800822440469489+0.019865490572874896j)
(0.010440910137161166+0.02394293044152104j)
(0.00904711830190142+0.040367390210658105j)
(0.017902337610485687+0.032168459963853015j)
(0.019851067150797205+0.01942156001598512j)
(0.008717911652016576+0.011390853830346088j)
(0.0074153845554804625+0.02069276449130536j)
(0.014542486388340091+0.02475231620992375j)
(0.01599988644555393+0.018450183420165293j)
(0.012180362958811778+0.0212505482890739j)
(0.009397956719584875+0.0161099601294525j)
(0.013738736430633723+0.020919369095812688j)
(0.015729357499526746+0.018049536058794873j)
(0.014748040930875358+0.023348714874457614j)
(0.009644960986621882+0.01901066726250039j)
(0.010996377330115187+0.011555534962162004j)
(0.022829072252577107+0.019635229846280314j)
(0.020303078334499756+0.03120206078532831j)
(-0.002799656486399148+0.04513718376458186j)
(-0.0019345054809711973+0.032700138117878946j)
(-0.006274226901131862+0.030350317453057336j)
(-0.00834787731467565+0.03210458849778011j)
(-0.007048475867050973+0.034491599796385636j)
(-0.005523159521976902+0.032304532348518544j)
(-0.005510903987604378+0.03288879906853975j)
(-0.005874988024862329+0.031094651836909442j)
(-0.004845087571486449+0.03405748321022442j)
(-0.0031118132288144276+0.032124053404680955j)
(-0.0019474958601175497+0.03504898907917023j)
(-0.0037916118965205343+0.03458278654432265j)
(-0.005116952308156137+0.02984921788888539j)
(0.00014512364676013724+0.032215023721849576j)
(-0.009599131837303322+0.045439782679143795j)
(0.048949837820215385+0.02899347296201591j)
(0.0511456818735622+0.00014730916176616978j)
(0.01663161743057729+0.009052983093866315j)
(0.026546065009604606+0.027013187187300027j)
(0.046180450577168616+0.01598169513335628j)
(0.037958736520399536+0.009660725256548944j)
(0.03247914459291894+0.02108572202664893j)
(0.026060372185313138+0.01449969946021365j)
(0.03684988392599163+0.011795743460761794j)
(0.04015566535440596+0.008776217568153435j)
(0.043076520496862065+0.01673484064190406j)
(0.024506046037875043+0.018596824214102057j)
(0.022401644512969825+0.004637350290177366j)
(0.055964603610060136+0.0029831801781164706j)
(0.047710137933320254+0.0346143512241095j)
(0.013269144648753995+0.03354025477304431j)
(0.0002909657110176265+0.034484642193696666j)
(0.01151182953277554+0.027265124152163183j)
(-0.0018410412009273193+0.03382813723287079j)
(0.003601252052590425+0.02790018891235232j)
(0.002848201258268109+0.03378119129485648j)
(0.009328706468194248+0.030244141991438187j)
(0.004499085216459758+0.028373031121038075j)
(0.005339776793328775+0.031881425783373905j)
(0.006232011188203785+0.025102875103259082j)
(0.006186102721619964+0.034691839888972155j)
(0.010680840963240996+0.02160321463487582j)
(0.006006246255680603+0.03566212550061734j)
(-0.008117029913337778+0.02859970526884059j)
(0.02170667711010023+0.029596842229456913j)
(-0.008772660937343645+0.02725437029535504j)
(-0.02646496628854586+0.01805319626284438j)
(-0.015532357964750538+0.022790850676458526j)
(-0.02001760093818169+0.015547662673044771j)
(-0.018781295823091224+0.01913150462012484j)
(-0.02157025018495546+0.01877768492809092j)
(-0.018468879013581116+0.020339990644924973j)
(-0.018553369719821123+0.019641400333304634j)
(-0.01981662977613589+0.02065097988995659j)
(-0.01736110463016927+0.01958006920136997j)
(-0.01966152684398344+0.022564208715073322j)
(-0.02069766582827947+0.020223207592206048j)
(-0.014367684463217952+0.02015926898168415j)
(-0.023096259431300996+0.016070660590384492j)
(-0.01437836692477763+0.03156975183666671j)
(0.0014110037180491974+0.03213956609370962j)
(-0.01566759659069815+0.022109211688983624j)
(-0.005320395420607339+0.024650910764100732j)
(-0.01152557549924762+0.0212452877830321j)
(-0.011547245186323375+0.024790730829388128j)
(-0.00943783507681557+0.023510242999936048j)
(-0.008330289520771177+0.024224905280340072j)
(-0.009319207224546678+0.022340153920163263j)
(-0.009572741233307609+0.02486786815768347j)
(-0.011273009280388178+0.023162026939456824j)
(-0.008815571700981911+0.02327869471577039j)
(-0.009226130454518052+0.021210064288529847j)
(-0.007325084358724425+0.026279224167049843j)
(-0.01906132323977533+0.020392880239198524j)
(-0.0010486768279774528+0.031364371920489346j)
(-0.0048811976861818426+0.029319413647658523j)
(-0.02225637951485057+0.018958709644668736j)
(-0.010191882008390274+0.0230002580310415j)
(-0.015573451902046204+0.01834025423529166j)
(-0.014613256816592672+0.022001617733772322j)
(-0.015236801443599969+0.02027688048145553j)
(-0.014353355170831777+0.021259649827353334j)
(-0.014455976219782937+0.019965921093863397j)
(-0.014654294738783545+0.02160347631421167j)
(-0.015482872917686734+0.020952642562759412j)
(-0.016031944437856327+0.021200756939789227j)
(-0.016293014634093543+0.01828652035397456j)
(-0.010397673680433891+0.02291082199254637j)
(-0.022630439106329215+0.018718605357692986j)
(-0.004749393016557723+0.0304489920564587j)
(-0.005376121895960059+0.02965138518032001j)
(-0.019503932407862995+0.019250687370044598j)
(-0.00897927184282761+0.02401761069213227j)
(-0.01327392179655566+0.020376100226027073j)
(-0.01285549706288313+0.02310728670127495j)
(-0.013019688198059143+0.022379876727527996j)
(-0.011982370980833178+0.02286827019060313j)
(-0.012625154301808217+0.020950400838598757j)
(-0.012317545865288904+0.023059271318111692j)
(-0.014051236152060092+0.021481064304226933j)
(-0.01378698029487041+0.022806029054431708j)
(-0.014958106991843016+0.019455619274147424j)
(-0.009506271432106438+0.02298842328924805j)
(-0.02007485539780597+0.02066437036007561j)
(-0.003858188787066067+0.028533163933367033j)
(-0.006281925127812993+0.02776505946530339j)
(-0.019865501863817893+0.017316445421127497j)
(-0.008830000241530724+0.022704908045592j)
(-0.013048764236589091+0.018293029334905692j)
(-0.012135458346057882+0.021851159433401268j)
(-0.012680559463043339+0.019994377145325273j)
(-0.011906372215154535+0.02140372491502549j)
(-0.012357394365095791+0.019364666978028286j)
(-0.01220206383508186+0.020978517827625713j)
(-0.013280361104664153+0.02045774373939844j)
(-0.013792418971945377+0.020925547209938902j)
(-0.014847277461770671+0.01892484800343649j)
(-0.009836580165126738+0.020950425008727232j)
(-0.01939477512211741+0.019614357883130342j)
(-0.0034996900840745682+0.02727168717741659j)
(-0.006945784385566521+0.03117347113038835j)
(-0.02142715783554579+0.017881307141693125j)
(-0.01006520039173089+0.024357719269789947j)
(-0.013983932833478254+0.01990622634632946j)
(-0.013551328934888536+0.02224574285099151j)
(-0.014128534627706241+0.021820470082158098j)
(-0.01293206472304408+0.022309802383902844j)
(-0.01409891566690866+0.020647783023958206j)
(-0.013367895228727077+0.022237852479795053j)
(-0.015142348230783328+0.021078451961047056j)
(-0.01459325703385909+0.02260882304407155j)
(-0.016067707541633787+0.019275603722602133j)
(-0.010326118383356248+0.02402328621239228j)
(-0.021996106220012215+0.020069721261330727j)
(-0.0022074510065469223+0.03082624104124547j)
(-0.00605406967209242+0.028531903228466042j)
(-0.0221264884518259+0.017756804522506654j)
(-0.009828030712038865+0.022680933034261552j)
(-0.014656688962239959+0.018578245861531034j)
(-0.01390668630460177+0.021924972784401767j)
(-0.013848655378900798+0.02073640129913191j)
(-0.013407402063616333+0.021929150213449232j)
(-0.013712828072549569+0.020105074972875607j)
(-0.013963180091780783+0.021795858665400996j)
(-0.014715771322821931+0.020655171300003834j)
(-0.014762298900411159+0.021777699488388647j)
(-0.016106892364462378+0.019066114201065642j)
(-0.009674320371063723+0.022186072151155783j)
(-0.021002950834295354+0.020759611234099744j)
(-0.0018227525352242262+0.02819260482074997j)
(-0.005368175559371725+0.030367332161271597j)
(-0.02273296644574612+0.01707253116144303j)
(-0.010022550944782858+0.02442944925093035j)
(-0.014344729195017185+0.01899360440543498j)
(-0.013251688394332928+0.023232321203775594j)
(-0.013995638577059608+0.02176615507979163j)
(-0.012395199724631361+0.02308432897505314j)
(-0.013600566768566281+0.021329493529241725j)
(-0.01281079050206286+0.02266095255301561j)
(-0.014506105876463879+0.022135897648398524j)
(-0.014043273549920009+0.022302288172973785j)
(-0.01524324838293446+0.020457824280992565j)
(-0.00932700036081277+0.02319431987622508j)
(-0.02011754412404726+0.02121668565666775j)
(-0.0014611814486379397+0.029802905914090336j)
(-0.004845604850324192+0.027653740772659474j)
(-0.020014511320829334+0.018069990642450934j)
(-0.008940469493965937+0.02168553040061288j)
(-0.012994590190262889+0.018990523515266713j)
(-0.011907385678182999+0.02111548644608515j)
(-0.011818853446634029+0.020681372024565724j)
(-0.011153495148042905+0.021304724163582377j)
(-0.011960539516584991+0.01980705636006042j)
(-0.011311266983747112+0.021289449979889876j)
(-0.012432365242198618+0.01978988356482381j)
(-0.011660001925659885+0.021663183160550457j)
(-0.013570627501950119+0.01906272250400317j)
(-0.007243808001934179+0.022030475718092787j)
(-0.018178811245471164+0.020969757606994623j)
(-0.00015731606320092692+0.026664790505332783j)
(-0.004481067094249019+0.02897363234063177j)
(-0.0208929336763658+0.0199689266031522j)
(-0.008715825578119972+0.024193890883159312j)
(-0.0136895024884467+0.020378915986479056j)
(-0.011680774584147832+0.023705128681395193j)
(-0.012419493418904219+0.021989889493027964j)
(-0.010944028424951431+0.023738876317954034j)
(-0.012186323363171754+0.021787551961101024j)
(-0.01104517958090873+0.02318305524697546j)
(-0.012142368952431402+0.02243708770704324j)
(-0.0116102439558702+0.023394539371902293j)
(-0.013075788416848047+0.021723853501408912j)
(-0.006853033734010295+0.024258663771523442j)
(-0.018363306475915997+0.023137487857874634j)
(0.0005499942026795373+0.028947320715369845j)
(-0.002875017120984446+0.029562473776772482j)
(-0.023414015568222857+0.018328969606446945j)
(-0.010175203089308714+0.02234076264121269j)
(-0.016074143784722605+0.01905058706960854j)
(-0.014411806634343216+0.021479323881436498j)
(-0.013875346462615526+0.021220895632742105j)
(-0.013091354602638102+0.021817460297465226j)
(-0.013866389765074554+0.020881057686349874j)
(-0.01291237819927953+0.022190944648653923j)
(-0.013795750627450616+0.021394195351827537j)
(-0.01282156226176618+0.023134003068187046j)
(-0.015046882946677363+0.020262010244891725j)
(-0.008453758429320288+0.023356202691714234j)
(-0.021583575273539834+0.020326971486433015j)
(0.00029288689296991114+0.02830219211994787j)
(0.0027694589804035954+0.029193535365136067j)
(-0.019134092755595456+0.02274965590203536j)
(-0.005689489112491925+0.025877959276324736j)
(-0.010473596956562952+0.021716458673368168j)
(-0.008449856083640118+0.02400465294136464j)
(-0.01122657116828076+0.023655459990104055j)
(-0.008788571891674162+0.02501473967629106j)
(-0.009043297950350318+0.02240543187977329j)
(-0.006949152650968987+0.024406613449204046j)
(-0.007703576712044212+0.024030042540252986j)
(-0.009099000598679362+0.025366386911638738j)
(-0.009650000514714303+0.022189967864405986j)
(-0.002506153757048956+0.024836004273420583j)
(-0.013846754628529337+0.024052446978338245j)
(0.004050790519674252+0.03184650859074803j)
