0.0420306
0.0316276
0.0211661
0.00777357
0.00558224
0.00432002
0.00666422
0.00435182
0.0048473
0.00241922
0.00556327
0.00581506
0.00682153
0.00485454
0.00328659
0.00417179
0.00404447
0.0065578
0.00587709
0.00538909
0.00818194
0.0205706
0.0349942
0.0423039
0.0304336
0.0147787
0.0208177
0.0102174
0.0172007
0.00718569
0.0167184
0.0183693
0.00512182
0.00992518
0.00886474
0.0149086
0.0156905
0.00955052
0.00990395
0.00440145
0.0181886
0.0172095
0.00846198
0.0160911
0.00960905
0.0239037
0.0194191
0.0304157
0.00542162
0.000483438
0.000447538
0.0161528
0.0165733
0.00334535
0.0183252
0.0182177
0.00472675
0.0107918
0.0086971
0.00333851
0.00303508
0.00895275
0.011025
0.00477029
0.0182654
0.0183502
0.0028234
0.0162933
0.0163507
0.0037047
0.00269507
0.00579281
0.0113822
0.00897114
0.00376949
0.00474253
0.00167317
0.00361283
0.00160776
0.00133084
0.00523127
0.00561721
0.0025309
0.00824072
0.0081704
0.00254545
0.00579206
0.00546858
0.00104482
0.00150807
0.00309232
0.00122175
0.00508128
0.00348224
0.00781982
0.0125946
0.014826
0.00466245
0.00418981
0.00421826
0.0100553
0.00199151
0.00921313
0.00916192
0.00289507
0.0115839
0.0032003
0.0093897
0.00909714
0.00304017
0.011313
0.0030437
0.00920879
0.00904732
0.00210517
0.0109146
0.00285883
0.00354285
0.00465647
0.0150617
0.00942982
0.00444857
0.00152399
0.00319235
0.00385675
0.000373235
0.00424308
0.00427211
0.000623003
0.00273332
0.00110776
0.00166054
0.00198307
0.000978578
0.00300605
0.000846706
0.00466881
0.00475159
0.000845549
0.00450836
0.00386108
0.00285269
0.00456322
0.00877661
0.00612235
0.00195232
0.00603672
0.00122395
0.00412335
0.00196384
0.00192834
0.00166178
0.00533468
0.00551952
0.00158507
0.00861618
0.00877341
0.00166801
0.00564983
0.00523063
0.00137258
0.00192303
0.00172508
0.00402032
0.00120384
0.00629222
0.00130101
0.00595557
0.0103838
0.00661485
0.007423
0.000561839
0.00559519
0.00307778
0.00230979
0.0013454
0.00689533
0.00736788
0.000567413
0.0102874
0.0102528
0.000671656
0.00734676
0.00690245
0.00103737
0.00191799
0.00285121
0.0058258
0.000211486
0.00727022
0.00682982
0.0108232
0.00554482
0.00392585
0.00383972
0.00358069
0.00348714
0.00103245
0.00419899
0.00437694
0.00239105
0.00193107
0.00163027
0.00376876
0.00379236
0.00166976
0.00200683
0.00241351
0.00407512
0.00432822
0.000749377
0.00371553
0.00322262
0.00305543
0.00349289
0.00538477
0.00252507
0.00126714
0.0017246
0.00398752
0.00474725
0.000986675
0.00474596
0.00437595
0.00125014
0.00417339
0.00190066
0.00238916
0.00237295
0.00192052
0.00417233
0.00124088
0.00435757
0.00495534
0.000976036
0.00471472
0.00467148
0.00192734
0.00131511
0.00239229
0.000644236
0.0024725
0.00349456
0.00193047
0.00161328
0.0013061
0.000376534
0.000992107
0.0034304
0.00295299
0.00192837
0.00476512
0.00472371
0.00182602
0.00284142
0.00346606
0.00106973
0.000354361
0.00144418
0.00135269
0.00190277
0.00378316
0.00245464
0.00101331
0.00230922
0.0029347
0.00666053
0.00638528
0.00528427
0.00205344
0.00628772
0.00688125
0.00352604
0.00125087
0.00395143
0.00348657
0.00349097
0.00390197
0.00128692
0.003606
0.00691488
0.00608052
0.00219291
0.00532084
0.00613527
0.00650489
0.00274005
0.0021819
0.00225156
0.00293201
0.00661964
0.00641266
0.00523968
0.00215834
0.00630404
0.00689232
0.00355578
0.00129092
0.00396218
0.00345117
0.00346803
0.00390659
0.00135672
0.00355903
0.00701215
0.00626414
0.0023529
0.00536376
0.00638045
0.00689308
0.00292596
0.0021335
0.00060506
0.00233473
0.0034789
0.00189614
0.00151349
0.00127971
0.00039186
0.00100858
0.00341702
0.00295067
0.00186614
0.0047792
0.00480764
0.00185524
0.00294361
0.00343105
0.000977978
0.000267606
0.00132473
0.00144272
0.001903
0.00349666
0.00220273
0.0004846
0.00252961
0.00133258
0.00172638
0.00414026
0.00475825
0.00101217
0.00467247
0.00437888
0.00124608
0.00416131
0.00188713
0.00232797
0.00227257
0.00190515
0.0041038
0.00131724
0.00437669
0.00468611
0.00109819
0.00470764
0.00408863
0.0016756
0.00128489
0.00256557
0.00555462
0.00390608
0.00370465
0.00350901
0.00362876
0.000963204
0.00423301
0.00438605
0.00235004
0.00197736
0.00169066
0.00366348
0.00365602
0.00171312
0.00192669
0.0022637
0.00440232
0.00420401
0.00112323
0.00354439
0.00346011
0.00383174
0.0038372
0.00558989
0.010513
0.00657791
0.00736595
