0.455677
0.478255
0.458478
0.350861
0.218833
0.155835
0.191905
0.287229
0.3198
0.233223
0.129169
0.11701
0.169273
0.29362
0.342344
0.297921
0.261852
0.244086
0.260934
0.285686
0.261133
0.260219
0.276019
0.314385
0.366854
0.310583
0.175003
0.12644
0.141433
0.247644
0.32603
0.272441
0.156928
0.117239
0.186349
0.340811
0.469978
0.49852
0.472199
0.489297
0.544694
0.522597
0.38355
0.20727
0.117907
0.172994
0.300462
0.358331
0.294162
0.238687
0.249643
0.262408
0.348788
0.40174
0.380771
0.370002
0.349329
0.329005
0.338443
0.345438
0.376174
0.387308
0.393566
0.416188
0.353425
0.262061
0.257272
0.247296
0.30743
0.368755
0.295685
0.152421
0.0933512
0.194728
0.391546
0.546057
0.570945
0.508759
0.487017
0.543453
0.504348
0.335939
0.141681
0.0870454
0.136575
0.269415
0.332938
0.242154
0.148587
0.173025
0.188115
0.301426
0.358585
0.31482
0.298856
0.283089
0.257162
0.267365
0.274649
0.307371
0.313607
0.330199
0.374989
0.305099
0.187317
0.18299
0.155361
0.254966
0.346404
0.270651
0.118777
0.0591377
0.136475
0.351893
0.527587
0.560879
0.4931
0.411301
0.449613
0.380526
0.185689
0.154953
0.271633
0.269202
0.282017
0.298349
0.181917
0.112994
0.162757
0.0575907
0.157387
0.205641
0.0896884
0.12407
0.145343
0.0546971
0.0359512
0.0674264
0.150385
0.118535
0.114133
0.227618
0.161816
0.0589393
0.171299
0.109436
0.187712
0.307582
0.279353
0.253682
0.252809
0.130168
0.194917
0.392646
0.447666
0.393021
0.330837
0.355629
0.257537
0.074929
0.309008
0.467527
0.453
0.39633
0.368206
0.30982
0.352018
0.396258
0.295922
0.217869
0.19902
0.152769
0.266382
0.303364
0.234738
0.196471
0.22535
0.289149
0.245173
0.139418
0.201219
0.209045
0.292054
0.397356
0.349396
0.310942
0.373056
0.394594
0.445113
0.455932
0.293041
0.0622461
0.256772
0.335619
0.28893
0.331722
0.358182
0.253702
0.0739983
0.335109
0.497593
0.476107
0.410929
0.378917
0.322363
0.383358
0.439798
0.334532
0.236744
0.21459
0.197561
0.320854
0.357295
0.284425
0.243521
0.274979
0.343108
0.302851
0.181734
0.205631
0.222475
0.328315
0.438203
0.381536
0.325921
0.384336
0.412866
0.475369
0.493144
0.326432
0.0626516
0.245931
0.331438
0.282086
0.415375
0.451364
0.370926
0.184604
0.265386
0.39738
0.38975
0.397215
0.406145
0.273768
0.202187
0.249894
0.155093
0.196472
0.235807
0.095767
0.148412
0.185596
0.11711
0.113933
0.107661
0.172145
0.134843
0.0913308
0.229338
0.182458
0.146726
0.247035
0.201245
0.278781
0.407387
0.395363
0.389876
0.396391
0.261613
0.184739
0.364718
0.430056
0.379293
0.497021
0.547604
0.498921
0.340842
0.299257
0.371449
0.406628
0.508187
0.559326
0.405905
0.159861
0.0643133
0.151259
0.36765
0.430595
0.273483
0.0790236
0.0401643
0.155783
0.236314
0.164536
0.0535917
0.0882907
0.272305
0.420023
0.354003
0.14139
0.0612723
0.165625
0.411265
0.558441
0.502964
0.404532
0.373023
0.304777
0.352139
0.505203
0.544757
0.488483
0.475381
0.53537
0.492173
0.331351
0.290352
0.367228
0.39803
0.499557
0.55722
0.407842
0.161957
0.0634979
0.162608
0.390691
0.461379
0.304993
0.10604
0.0641749
0.177944
0.259739
0.189549
0.0784005
0.11266
0.299317
0.445593
0.373882
0.153575
0.063787
0.171308
0.416796
0.559947
0.498133
0.399506
0.371639
0.299353
0.348752
0.508788
0.549852
0.491414
0.352099
0.423524
0.352139
0.120489
0.238917
0.393488
0.357086
0.320478
0.330469
0.206488
0.204729
0.280064
0.143063
0.154957
0.223828
0.0737269
0.143515
0.188739
0.0921105
0.0664404
0.0847353
0.175355
0.137917
0.0730956
0.211719
0.144016
0.144388
0.273829
0.199223
0.216737
0.337317
0.325411
0.363407
0.396706
0.237851
0.132432
0.367362
0.442929
0.37891
0.263803
0.364841
0.285475
0.126545
0.389387
0.56449
0.50273
0.333557
0.247827
0.296508
0.505459
0.605182
0.457753
0.224894
0.146963
0.262719
0.457197
0.504513
0.401937
0.330327
0.3943
0.49495
0.452937
0.266376
0.152611
0.225143
0.450247
0.593072
0.495748
0.296775
0.255632
0.342675
0.51091
0.569236
0.390172
0.133115
0.30116
0.38641
0.294565
0.252261
0.353443
0.278587
0.158528
0.420887
0.595625
0.533968
0.357951
0.264793
0.334456
0.557724
0.665999
0.525097
0.291126
0.208431
0.335546
0.529117
0.574909
0.472295
0.401998
0.470343
0.573358
0.529235
0.335352
0.204228
0.278505
0.506578
0.649756
0.550779
0.338435
0.272175
0.365882
0.540338
0.599127
0.423753
0.175195
0.300554
0.378544
0.28401
0.320609
0.376181
0.297493
0.0546678
0.27677
0.439898
0.393564
0.304994
0.279021
0.185006
0.289598
0.39139
0.262981
0.0880277
0.0993659
0.10171
0.28293
0.322604
0.217686
0.151675
0.221947
0.330694
0.290314
0.101793
0.107128
0.0878603
0.240549
0.375924
0.28808
0.182858
0.266272
0.294584
0.385712
0.429751
0.264421
0.0533353
0.308489
0.391804
0.342
0.467167
0.506992
0.461094
0.306151
0.285106
0.375209
0.395218
0.471253
0.523472
0.381179
0.146643
0.0782282
0.103709
0.308855
0.373346
0.221849
0.0332554
0.00967624
0.116595
0.190087
0.10758
0.0197098
0.0225381
0.215792
0.380836
0.327944
0.123782
0.0774705
0.144701
0.365499
0.503861
0.455115
0.38144
0.362569
0.282289
0.317474
0.471813
0.518753
0.48616
0.536733
0.588407
0.546626
0.375232
0.266435
0.315329
0.358102
0.476717
0.552365
0.422845
0.179566
0.0555067
0.170018
0.375739
0.434217
0.28769
0.128742
0.1098
0.203169
0.274478
0.196302
0.100305
0.11765
0.278004
0.433562
0.384212
0.181227
0.0621893
0.176043
0.410664
0.539687
0.46972
0.355058
0.316913
0.28641
0.398421
0.559202
0.595986
0.54854
0.519631
0.589853
0.529809
0.294841
0.0492712
0.179174
0.164885
0.2206
0.297133
0.175415
0.0639231
0.180111
0.0977622
0.17782
0.236336
0.158014
0.216514
0.226075
0.142534
0.132828
0.134457
0.21803
0.212402
0.15256
0.23139
0.177532
0.0965718
0.176659
0.0620776
0.172068
0.295283
0.222157
0.15986
0.171366
0.0717624
0.303054
0.527794
0.581665
0.509221
0.486365
0.575897
0.515712
0.281235
0.161292
0.294648
0.243184
0.0669038
0.0433433
0.0875358
0.317741
0.431538
0.322509
0.157956
0.152633
0.258591
0.423563
0.445507
0.327258
0.248863
0.31198
0.425347
0.409573
0.2565
0.159561
0.169808
0.327793
0.429538
0.311481
0.0787331
0.0492767
0.0624633
0.23505
0.285877
0.151074
0.275777
0.509606
0.566664
0.467676
0.431747
0.516919
0.46237
0.23342
0.15597
0.307856
0.260648
0.103469
0.0622059
0.0773762
0.315229
0.430998
0.31611
0.129114
0.112247
0.217854
0.392218
0.426719
0.317383
0.23903
0.299148
0.400862
0.371755
0.211773
0.119901
0.142835
0.322568
0.428642
0.306445
0.0675155
0.0733193
0.10426
0.259434
0.309019
0.16099
0.236622
0.464325
0.516057
0.41496
0.41063
0.462872
0.414823
0.200492
0.117839
0.271916
0.261404
0.258853
0.288974
0.152878
0.115173
0.227239
0.108525
0.114778
0.194217
0.0812817
0.162024
0.205837
0.109815
0.0390324
0.0975096
0.187752
0.146735
0.0834307
0.19347
0.11228
0.112156
0.225096
0.110389
0.162306
0.296472
0.262014
0.261149
0.271737
0.11399
0.195698
0.41264
0.457956
0.390557
0.418638
0.457654
0.419846
0.245281
0.194512
0.310319
0.329771
0.381812
0.423716
0.285493
0.074238
0.111169
0.0174559
0.232657
0.315546
0.183545
0.0355006
0.0700914
0.0192231
0.0804691
0.0192231
0.0700914
0.0355006
0.183545
0.315546
0.232657
0.0174559
0.111169
0.074238
0.285493
0.423716
0.381812
0.329771
0.310319
0.194512
0.245281
0.419846
0.457654
0.418638
0.390557
0.457956
0.41264
0.195698
0.11399
0.271737
0.261149
0.262014
0.296472
0.162306
0.110389
0.225096
0.112156
