 (1.443435012639416826e+01-1.077294728568393722e+01j), (3.634030841347025698e-01-1.051747973657640722e+00j), (-2.980449953389892326e-02-1.296615798852807644e-01j), (2.493504048338836959e-03+1.305041921390114566e-02j), (1.349382172980553678e-02-9.781427169531756345e-04j), (1.581619883663525628e-01-3.598881361714689753e-01j), (-8.145840602920079859e-03-2.096889478796346018e-01j), (-3.246179610036767360e-02-8.176788632416021052e-02j), (-6.180322642809210620e-04+2.690475500037371737e-02j), (7.689577408535784586e-03+1.012295328049287596e-02j), (2.228102097601851114e-03-6.187358202269242768e-02j), (-1.538176098137178024e-02-4.618042692047871767e-02j), (-2.751149586970626226e-02-2.895021887534683647e-02j), (-6.951188596194987981e-03+2.946074008190333049e-02j), (-6.715270381514258299e-03+1.634282279279829220e-02j), (1.999722612319298348e-02-3.669753983556271748e-02j), (-5.678053401268661274e-03-2.971760854161805548e-02j), (-2.309789923674294282e-02-1.360506515552395261e-02j), (-1.114086671641761894e-02+2.634189153671870343e-02j), (-1.736395810377095936e-02+1.188205910440065516e-02j), (2.938998410908510300e-03-3.787630906266509917e-02j), (-1.387750335612129154e-02-3.401426273585883564e-02j), (-2.390717100925763075e-02-1.606380071949364829e-02j), (-1.407460488081410666e-02+1.336460183069780247e-02j), (-1.559468757265381270e-02+1.058496849001390808e-04j), (-2.237957675585563674e-04-5.671367097080931785e+00j), (1.125878787318962924e-03+3.116306296280724752e-01j), (2.989476913804715950e-03+5.676789264453538375e-02j), (2.493504048338839561e-03+1.305041921390115260e-02j), (-1.408567288185221672e-03-3.721180852310514847e-03j), (-1.914658910969838923e-01-9.917927601832023099e-02j), (4.818811415441832079e-03+6.446487526255467726e-02j), (3.728780243274978229e-02+2.271618102271026618e-02j), (2.673843280819503468e-02-1.151475943981562083e-03j), (1.578023411660331096e-02-9.567932142875736762e-03j), (2.445255696939569595e-02+2.912141625498302494e-03j), (3.478370738146597391e-02+1.034680073083054687e-02j), (2.949943057007929637e-02+1.352272195481982013e-03j), (2.165161582754045536e-02-3.230986040630535322e-03j), (1.601209060313039945e-02-5.067067129887560528e-03j), (1.387778780781445676e-17+1.040834085586084257e-17j), (1.561251128379126385e-17+1.214306433183764966e-17j), (1.387778780781445676e-17+8.673617379884035472e-18j), (1.040834085586084257e-17+6.938893903907228378e-18j), (9.540979117872439019e-18+3.469446951953614189e-18j), (-2.517082028063934857e-02-2.715809763125344792e-02j), (-3.690573894737690652e-02-2.750940905167583578e-02j), (-3.324515484124766079e-02-1.474423077959137809e-02j), (-2.631532030418010440e-02-7.307164338260579810e-03j), (-2.049780777048787125e-02-3.135551065448433442e-03j), (-2.976818472135300908e+01-6.754057918689746032e+00j), (2.113506724145674254e-01-2.993239067500900186e-01j), (-2.041962090084107131e-02-1.278879105482478851e-01j), (3.040345691393771949e-03+2.747991536165271531e-02j), (1.346492109150526639e-02+4.614614635189223657e-03j), (-2.496302600959367513e-01+5.490326536731751084e-01j), (-6.697297878803579879e-03-6.248796897257893196e-02j), (-2.217336359188958050e-02-7.019161915613392200e-02j), (-1.633978075724643042e-03+3.250184350982933401e-02j), (6.414892084349626405e-03+1.342602032459334037e-02j), (1.013583076510965464e-02+3.916518208506309523e-02j), (-8.594099489477594750e-03-1.795618165164943394e-02j), (-1.937415486033945006e-02-2.364242613011121805e-02j), (-9.098570745592889780e-03+2.731538725754316388e-02j), (-7.640485314132979856e-03+1.560282128919990643e-02j), (2.810157949813536782e-02-1.219416585534813594e-02j), (-1.574830441058038336e-03-1.423397587706232842e-02j), (-1.700713941738892648e-02-1.180587791463623415e-02j), (-1.313216881723956730e-02+2.206005399418183716e-02j), (-1.661478245043646745e-02+8.414148490219642423e-03j), (9.910402751440835351e-03+2.411384307729035059e-02j), (-8.345834248093165694e-03-1.436697339934533968e-02j), (-1.799518953937802659e-02-1.536697726459433123e-02j), (-1.287381459690626478e-02+1.334512645016332211e-02j), (-1.278192064387989255e-02+2.688697538366620690e-04j), (-7.935035981141899935e-05-1.126592688920967333e+01j), (6.422133918714253769e-04+4.020276614057197717e-01j), (2.546860693090073798e-03+9.209847628300428524e-02j), (3.040345691393778020e-03+2.747991536165272225e-02j), (6.695468673401934034e-04+2.915621817420583663e-03j), (3.001547803549494131e-01-2.243938129905917178e-01j), (6.629072246403112934e-03-1.317476301514584197e-02j), (2.757110613691270487e-02+1.561890270653903956e-02j), (2.388957806024579258e-02+2.281115176683175261e-03j), (1.576418570220941909e-02-5.708330503824441543e-03j), (5.595084537923721707e-02-8.977692128064918009e-02j), (2.492702289801955462e-02-7.825672838374353110e-03j), (2.354118655220037437e-02+2.336731978355864082e-03j), (1.930881304707976476e-02+1.033188684873230165e-03j), (1.497067912638848017e-02-1.419060071139922712e-03j), (1.458251921993003464e-17-3.469446951953614189e-17j), (1.073360150760649390e-17+8.673617379884035472e-19j), (1.040834085586084257e-17+1.040834085586084257e-17j), (9.107298248878237246e-18+8.673617379884035472e-18j), (8.239936510889833698e-18+8.673617379884035472e-18j), (-5.565335755209521035e-02+1.096395375727675370e-01j), (-2.546908266124490311e-02-1.096737981044412780e-05j), (-2.529270775057288617e-02-1.284796376473242019e-02j), (-2.186441703637647879e-02-1.049018157248100130e-02j), (-1.747039202883093889e-02-6.036149231329664827e-03j)
 (-4.514701115160023592e-01+5.920638993211331247e-01j), (9.044247828378050968e+00-1.644487426161855836e+00j), (3.657340484661397717e-01-9.542158583133338867e-01j), (-3.001183369282855659e-02-1.145691498928723406e-01j), (-5.678053401268680356e-03-2.971760854161803814e-02j), (-6.862133270807466157e-02+1.523624047118011804e-01j), (-3.677751566732914007e-02+1.102324413085242240e-02j), (-3.996773975877087465e-02-7.169185946158936062e-02j), (-2.786845814595108328e-02-2.730689989751816649e-04j), (-9.457811200337533017e-03-5.560376153576412558e-03j), (-6.406386456678715702e-03+3.367582948777689267e-02j), (-2.073816167473314237e-02+1.935778047607943433e-02j), (-2.771982479497915250e-02+1.404024629417015627e-02j), (-1.903507119877769632e-02+2.585154912614030104e-02j), (-1.786284708834198764e-02+6.100863925070178218e-03j), (2.493504048338845633e-03+1.305041921390112658e-02j), (-1.142733909418443099e-02+1.694201537364684040e-02j), (-1.692406457396504124e-02+2.319048043715610935e-02j), (-1.525971401385738460e-02+2.765368476935940040e-02j), (-2.342624100356036770e-02+5.063285635296276357e-03j), (-6.786073182723163094e-03+3.060499177338703997e-02j), (-2.058335754438807633e-02+2.001915964796452396e-02j), (-2.573065913967931273e-02+1.970643975292338257e-02j), (-2.499581020303008605e-02+1.204681014177292307e-02j), (-2.599267900597912462e-02-1.226938053023437711e-02j), (1.300052841867024335e-03+3.598400558070002919e-01j), (-2.584170932868000946e-04-6.548730640345728382e+00j), (-4.776168914047570178e-04-1.321990024733504521e-01j), (-2.071170361105586621e-03-3.932994971958030106e-02j), (-6.556451319391072216e-03-3.431493858235018513e-02j), (4.802572864443586942e-02-1.334078047230091019e-02j), (1.750534996879963764e-02-2.890901902273681004e-02j), (1.716555465509551209e-02-6.034552471263764442e-03j), (1.757466941185923531e-02-1.129198990699229084e-02j), (1.002820646086430116e-02-2.213793125395897149e-02j), (1.874229433074960094e-02-1.939475991167102439e-02j), (1.317401016240430517e-02-1.851185009051800265e-02j), (1.013634834171753957e-02-1.762679848347579667e-02j), (7.534335919304200983e-03-1.716010022134035334e-02j), (5.754672890945624307e-03-1.797263432698262275e-02j), (1.439625233533853646e-03+7.534663046183269486e-03j), (-8.132367030054365835e-04-2.148424766784770134e-03j), (-3.963188617294427681e-03-7.305185705774510513e-03j), (-6.449912903617321946e-03-1.058620670214465570e-02j), (-7.184731923948842539e-03-1.324332652794192947e-02j), (-1.555008680493327397e-02+4.521275825088097444e-02j), (-1.490817399132226412e-02+1.110287570122800438e-02j), (-1.853079584820118558e-02-6.285017721653452655e-03j), (-2.132836919487700322e-02-1.478611127611212731e-02j), (-2.173036548172225038e-02-1.812619049603552551e-02j), (-1.126244252849763150e+00+4.035163943292969235e-01j), (-1.613837021189445409e+01+5.504299197219882700e+00j), (2.818989073075240936e-01-8.836001643844748621e-01j), (-2.638299044734255389e-02-4.766471380315698281e-02j), (-1.574830441058050479e-03-1.423397587706231454e-02j), (-1.263044620446065469e-01+2.085068105732850730e-01j), (-5.268811197826063497e-02+9.480507975801913401e-02j), (-2.634151250237228015e-02-4.864572036504004326e-02j), (-2.178249876659643647e-02+1.437996369085684477e-02j), (-6.389550525915135143e-03+2.578162448628308276e-03j), (-7.191596094862409347e-03+5.466068518471019211e-02j), (-1.683485827039219590e-02+2.522625923441640383e-02j), (-2.341147347374956944e-02+9.656950702295656608e-03j), (-1.838199894959631486e-02+1.999559286571226530e-02j), (-1.511130240070693992e-02+4.169167739768442349e-03j), (3.040345691393778887e-03+2.747991536165269796e-02j), (-9.771803225847860291e-03+1.869024775968225471e-02j), (-1.727482998862576655e-02+1.654107363095058680e-02j), (-1.734417495372313558e-02+1.909531425482725864e-02j), (-2.048568987165850369e-02-1.138781998371772575e-03j), (-7.316626392704875248e-03+5.285310320383418414e-02j), (-1.684156029251454231e-02+2.517757661115993875e-02j), (-2.264128614516278809e-02+1.328751608674705494e-02j), (-2.184976630196855743e-02+6.831990835297507836e-03j), (-2.015350928705609418e-02-1.448948002481465110e-02j), (7.415641493482450376e-04+4.642215570685352954e-01j), (-9.162590319950233541e-05-1.300877184431171862e+01j), (8.632460825794317045e-04+5.403948410134247204e-01j), (9.242707299533918248e-04+3.342307890362379574e-02j), (-1.818457558145757146e-03-1.643597960852112572e-02j), (8.605661635778291685e-02+4.226852961228731720e-03j), (2.622077089056236085e-02-3.710698530638470438e-02j), (1.252929001200998697e-02+6.481422331927586683e-03j), (1.631530800879075344e-02+4.303030560445545230e-03j), (1.178531920186041450e-02-1.141857550090186538e-02j), (2.084961939753491103e-02-1.583525137921616005e-02j), (1.212413207533277748e-02-1.413152520280447702e-02j), (1.029152184795258454e-02-1.149490497329955577e-02j), (8.894582921458305327e-03-1.066260125371254822e-02j), (7.609441076137667126e-03-1.190027250473252481e-02j), (1.755344403355716711e-03+1.586553653135830411e-02j), (3.865630640939320172e-04+1.683335041142904401e-03j), (-1.959496808911396874e-03-5.891090080185818791e-03j), (-3.877621848840072816e-03-1.038614982771734682e-02j), (-4.280396999068299124e-03-1.286871414425895185e-02j), (-1.722235204871835901e-02+6.827520563574665524e-02j), (-1.137195467518205098e-02+1.959524470790991249e-02j), (-1.405523581255615703e-02-6.246765305721000208e-03j), (-1.645111063253219472e-02-1.802188458768369875e-02j), (-1.646746375008833335e-02-2.087877220511428350e-02j)
 (-6.309255319225033631e-02+1.806163414028154890e-01j), (-1.016708076607081512e+00+7.112523600966377257e-01j), (-7.383107243878425652e-02+4.786496741286829781e+00j), (3.487970659028555298e-01-8.976154684422310570e-01j), (-2.642394707386720720e-02-1.362430597089237527e-01j), (-2.007582728805209007e-02+9.503047572953368660e-02j), (-6.149017275908962021e-02+1.169640874467959973e-01j), (-5.199439830625425529e-02+5.494584058052388864e-02j), (-3.769376004061298496e-02-3.162271207777413856e-02j), (-2.818941442383022036e-02-4.945794986569022195e-02j), (4.739155261833327367e-04+5.407745536453073543e-02j), (-9.136832323793919741e-03+5.062064037821598084e-02j), (-1.879019344362440821e-02+4.265441995466585229e-02j), (-2.475449552757795144e-02+2.228517038455448893e-02j), (-2.326121093181826235e-02-1.247551476840510695e-02j), (5.597651847903768393e-03+4.811742113775756974e-02j), (8.440232092721829495e-05+4.417688431413566152e-02j), (-6.614262005345185325e-03+4.068999760424563128e-02j), (-1.541612742051895121e-02+2.584204192782814380e-02j), (-2.128709084195685303e-02-7.763349737507138811e-03j), (2.780683436870475499e-03+6.232476298427674921e-02j), (-7.863766304402015211e-03+5.424700419181803512e-02j), (-1.879019344362438740e-02+4.265441995466584535e-02j), (-2.602756154696982821e-02+1.865880657095245199e-02j), (-2.556797884250537611e-02-2.072282238815111380e-02j), (4.783163062087543438e-03+9.082862823125656404e-02j), (1.539507148552038147e-03+4.261183241249560383e-01j), (-3.164696661389253510e-20-8.019882017177589887e-16j), (-1.539507148552086068e-03-4.261183241249565934e-01j), (-4.783163062087521754e-03-9.082862823125664731e-02j), (4.508491669613081884e-03+3.950577083445133697e-02j), (1.391708435238842544e-03+2.068094436354595694e-02j), (2.729015768098265573e-18-3.448879866583827315e-18j), (-1.391708435238835171e-03-2.068094436354595347e-02j), (-4.508491669613073211e-03-3.950577083445132309e-02j), (6.659065370966016188e-03+2.380792637175010648e-02j), (3.675025044960358520e-03+1.046841061981331443e-02j), (8.857620587152056819e-19-2.554251249510369937e-18j), (-3.675025044960355484e-03-1.046841061981331616e-02j), (-6.659065370966018790e-03-2.380792637175009954e-02j), (8.764418682041398567e-03+2.315401419215438322e-02j), (5.579876685908895760e-03+1.028516160649281530e-02j), (-1.755303376043148804e-19-2.880969811754164104e-19j), (-5.579876685908891423e-03-1.028516160649281704e-02j), (-8.764418682041403771e-03-2.315401419215437975e-02j), (9.322691519352428388e-03+3.333109692045013728e-02j), (6.221157083744136354e-03+1.772113824701742821e-02j), (-1.195606239914907567e-18+1.735698778534236175e-18j), (-6.221157083744137221e-03-1.772113824701741433e-02j), (-9.322691519352423184e-03-3.333109692045012340e-02j), (-9.410973630628159670e-02+1.333192113802463830e-01j), (-1.296488379607326102e+00+9.181611931720166930e-02j), (-5.262814307482069354e-02+9.754186500815404059e+00j), (2.687898227846924892e-01-9.159545747328466936e-01j), (-2.590061050662441355e-02-1.208440287188585621e-01j), (-3.463547110128429446e-02+7.458853473360241293e-02j), (-7.374982837674873282e-02+8.999193359068644038e-02j), (-4.074253390530285790e-02+5.147655172351890684e-02j), (-2.590164174762918381e-02-2.436813998037725207e-02j), (-2.194406469867443699e-02-4.264304414019321615e-02j), (-7.113695847637022812e-03+4.859187376099935451e-02j), (-1.490011228441596829e-02+4.128090251607201971e-02j), (-2.131822986522387275e-02+3.063674437942256329e-02j), (-2.298302298852899009e-02+1.160638446729190219e-02j), (-1.834765714180210117e-02-1.757642592855781019e-02j), (-1.475430252140060581e-03+4.583052060759097712e-02j), (-7.473951713513948825e-03+3.701393011663794280e-02j), (-1.352640442709471605e-02+3.018186643129030719e-02j), (-1.789586788634196443e-02+1.459964598772362301e-02j), (-1.778934415559823082e-02-1.591342450027659686e-02j), (-5.127985785452562201e-03+6.050852012734367347e-02j), (-1.379104253125100314e-02+4.650891666968200860e-02j), (-2.131822986522386235e-02+3.063674437942256329e-02j), (-2.409209274169392401e-02+6.378370313681910701e-03j), (-2.033336720398653749e-02-2.949307229490211527e-02j), (1.746418760976059092e-03+6.315324087977434997e-02j), (-1.053796453597513247e-04-6.596799898595892553e-02j), (-1.122093690724715478e-20-1.593115079997454976e-15j), (1.053796453597484652e-04+6.596799898595920308e-02j), (-1.746418760976064730e-03-6.315324087977440548e-02j), (1.671327222412012214e-03+2.634330266741915019e-02j), (-9.773631238818687934e-05-2.718391454957230433e-03j), (2.150236083952954975e-18-3.101842048435961974e-18j), (9.773631238819342521e-05+2.718391454957243877e-03j), (-1.671327222412003974e-03-2.634330266741914672e-02j), (3.821500796449132584e-03+2.293359662482159084e-02j), (2.134405735132845032e-03+1.006131792971304804e-02j), (1.173515992707950679e-18-1.437220363286343294e-18j), (-2.134405735132841996e-03-1.006131792971304804e-02j), (-3.821500796449127813e-03-2.293359662482158043e-02j), (5.843318114968909516e-03+2.544542677021587387e-02j), (4.019917048648025300e-03+1.208559939508990419e-02j), (8.634031246337928526e-20+2.312611843996155389e-19j), (-4.019917048648023565e-03-1.208559939508990072e-02j), (-5.843318114968909516e-03-2.544542677021587387e-02j), (6.114401274318611440e-03+3.669375459971453007e-02j), (4.352545241462735422e-03+2.051734623693306919e-02j), (-1.035798692602867207e-18+2.036926798203649871e-18j), (-4.352545241462740626e-03-2.051734623693305531e-02j), (-6.114401274318609705e-03-3.669375459971451620e-02j)
 (5.678053401268671682e-03+2.971760854161806242e-02j), (-8.530111167069515110e-02+1.516737973522048755e-01j), (-1.343071763606972224e+00+5.242210222040546430e-01j), (-1.121848127827796482e+01+4.244563172493102776e+00j), (2.063889870472666588e-01-2.897120840613554571e-01j), (1.710763265859938792e-03+2.249037028409683545e-02j), (-2.158816078931573984e-02+5.578807850232813531e-02j), (-7.145289120091523338e-02+8.819045948969085613e-02j), (-6.644775980099801305e-02+1.104674248324314795e-01j), (-1.787204565356868488e-02-6.001147122911643095e-02j), (9.407083194446833746e-03+3.876484494216337479e-02j), (4.016445074727535355e-04+4.064730891128380541e-02j), (-1.279152709644957100e-02+3.637407051148040804e-02j), (-1.638497563392532150e-02+3.474713368586964529e-02j), (-1.159606634502654242e-02-1.414830450516051455e-02j), (1.860197118335663383e-02+5.200595711303455937e-02j), (8.694968110262150940e-03+4.390196989987470849e-02j), (-4.523248254543472784e-03+3.325258141192451167e-02j), (-7.298255298407248584e-03+2.566448065280202417e-02j), (-2.493504048338862980e-03-1.305041921390111617e-02j), (1.753691511208396725e-02+5.713508939746796134e-02j), (6.362383511725118110e-03+5.445204789565120940e-02j), (-1.080236144114973817e-02+4.204026397023361006e-02j), (-1.653977976427035979e-02+3.408575451398453832e-02j), (-1.121637961898206727e-02-1.107746679077065491e-02j), (3.278225659695537409e-03+1.715746929117510297e-02j), (1.035585180552805887e-03+1.966497485979017482e-02j), (2.388084457024081619e-04+6.609950123667551747e-02j), (1.292085466440724424e-04+3.274365320172861971e+00j), (-6.500264209334941697e-04-1.799200279035005345e-01j), (3.864512827568836011e-03+4.663849363560138017e-02j), (-1.384773124111804421e-02+4.599747736889835820e-02j), (-3.563181481427091929e-02+4.550145390405262863e-02j), (-3.322246522781441974e-02+4.321190639725940030e-02j), (-1.149117168104068706e-02-2.360441568504526369e-02j), (1.569163496351283146e-02+4.712930655860522733e-02j), (1.013663822738083455e-02+4.313076699536993325e-02j), (5.980225330838471673e-04+3.810902860015931426e-02j), (-1.105922768050403120e-02+2.532368349307574651e-02j), (-2.037458155219971923e-02-5.508763918973590655e-03j), (1.436946384789770416e-02+2.648665305588390750e-02j), (1.289982580723466818e-02+2.117241340428933916e-02j), (7.926377234588865769e-03+1.461037141154901929e-02j), (1.626473406010878154e-03+4.296849533569530727e-03j), (-2.879250467067710761e-03-1.506932609236656326e-02j), (6.674334663574477133e-03+3.409048193620287798e-03j), (9.175008358421115826e-03+1.593929101063585457e-03j), (1.115420397599326680e-02-4.632485912978351328e-03j), (1.348705704098917407e-02-1.495111934806974199e-02j), (1.590549101605685453e-02-3.063643375592030316e-02j), (1.574830441058043540e-03+1.423397587706234230e-02j), (-1.031688523637009913e-01+5.544528722558483835e-02j), (-1.022411778314692654e+00+1.118207981219734859e-02j), (1.310833736734147159e+01-4.243019346787919588e-01j), (2.797616997593587174e-01-9.634989932707179738e-01j), (-5.205976695206523605e-03+1.094325654996134572e-02j), (-3.459734407135825474e-02+2.626583490160466078e-02j), (-6.613355443298174485e-02+4.891966715664409354e-02j), (-2.631849575951511824e-02+3.065452343948835839e-02j), (-1.527744108417863813e-03-1.567107374156597177e-01j), (-2.435858375783913482e-03+3.228118961006651300e-02j), (-1.061477124878880234e-02+3.135989511095645110e-02j), (-1.845438599959941389e-02+2.600128413485155998e-02j), (-1.814711989288938371e-02+1.417029102570776730e-02j), (-9.903690797412288693e-03-3.960533123348221329e-02j), (3.351762230534348873e-03+4.764752874009689498e-02j), (-4.149744756555876456e-03+3.722212668062207380e-02j), (-1.193983071847578084e-02+2.514831090913761599e-02j), (-1.152741316291781490e-02+1.193983320981338407e-02j), (-3.040345691393792765e-03-2.747991536165265980e-02j), (2.606348510565243380e-03+5.093983737464960471e-02j), (-7.147003896416554564e-03+4.452349714137120856e-02j), (-1.768419867101264295e-02+2.963184951930294270e-02j), (-1.814041787076702689e-02+1.421897364896421677e-02j), (-9.778660499569793302e-03-3.779774925260626084e-02j), (9.092287790728821508e-04+8.217989804260575001e-03j), (-4.621353649766898409e-04-1.671153945181188052e-02j), (-4.316230412896273272e-04-2.701974205067128043e-01j), (4.581295159872576317e-05+6.504385922155858424e+00j), (-3.707820746741945098e-04-2.321107785342680085e-01j), (-8.781927844943811234e-03+3.215801127266718767e-02j), (-2.404353125879557171e-02+1.733746565811654025e-02j), (-3.366352598915915012e-02+7.862146140160685553e-03j), (-1.274854416891029081e-02+3.358018185106072945e-02j), (-2.362731463880305555e-04-4.403124754877361935e-02j), (3.806125176503242623e-03+4.161458009800191732e-02j), (2.122989221917006945e-04+3.626513867678685804e-02j), (-6.136010523652663667e-03+2.757208420672327756e-02j), (-1.267622638600773496e-02+9.065415845756806881e-03j), (-1.657378858791357448e-02-3.246211788505680429e-02j), (8.560793998136612126e-03+2.573742828851791759e-02j), (7.755243697680160378e-03+2.077229965543472140e-02j), (3.918993617822800687e-03+1.178218016037164279e-02j), (-7.731261281878598060e-04-3.366670082285817475e-03j), (-3.510688806711434722e-03-3.173107306271659434e-02j), (8.595106567027688618e-03+4.276082495783661147e-03j), (1.036683987331175893e-02+3.893141501167922403e-03j), (1.140521007409767140e-02-2.733745816094493297e-03j), (1.162317802579672203e-02-1.671462315290442313e-02j), (1.149561429957042524e-02-4.095381807408590008e-02j)
 (-1.040119768713599832e-02-3.003076268098444843e-02j), (-2.493504048338836092e-03-1.305041921390107107e-02j), (-8.599610898740590870e-02+6.976292290649165062e-02j), (-1.228164874199113132e+00+6.378609443962758307e-01j), (-2.066172618633875757e+01-5.728124404696437466e-01j), (-7.451753447925730557e-03-1.746636250535734194e-02j), (-6.634203624649289734e-03-1.019715457213357657e-02j), (-3.208098297723364911e-02+1.331014282306658414e-02j), (-1.315472079728028376e-01+2.747043840567828243e-01j), (-3.282779807586874710e-01+6.138005610077861274e-01j), (9.399650396425695068e-03+1.729662629141028724e-02j), (-1.305902310693050558e-04+1.414018422059449068e-02j), (-1.225988723899883691e-02+2.695321167410349994e-03j), (-3.292885726485285727e-03+6.573328872791808775e-02j), (1.346341721531570113e-02+4.496202085017578232e-02j), (2.412676841436604477e-02+4.002491448631907700e-02j), (7.814309528645599703e-03+2.888152802810040054e-02j), (-8.467493944544131693e-03+6.115987213579174991e-03j), (5.678053401268661274e-03+2.971760854161804161e-02j), (3.434230355555262237e-02-1.758751581454659485e-02j), (1.827906758756525640e-02+3.353359939930845857e-02j), (6.992826053549831833e-03+3.023632247180005686e-02j), (-8.655562378550189784e-03+1.558173932326353817e-02j), (-4.797143351735744937e-03+5.356712454329820572e-02j), (1.275252090200911653e-02+2.096474789014853707e-02j), (9.757819552369539906e-19+4.987329993433320396e-18j), (-4.336808689942017736e-19-3.469446951953614189e-18j), (6.505213034913026604e-19-6.938893903907228378e-18j), (1.170938346284344789e-17-1.387778780781445676e-16j), (-3.797418109130479280e-17+8.881784197001252323e-16j), (1.571854558006233193e-02+3.765437814476430001e-02j), (-7.496984499819952727e-04+4.787256516790434208e-02j), (-4.282183188398312051e-02+6.640346469314367672e-02j), (-1.575556085535536888e-01+9.806663099556657548e-02j), (-3.953876177373207845e-01+2.746050453499786492e-01j), (2.564151400296336633e-02+4.701829776449984594e-02j), (1.898426367466611586e-02+5.956543099173846473e-02j), (2.118005675374750110e-03+7.736394123157577796e-02j), (-2.740007039926449159e-02+9.835684120624635374e-02j), (-6.867046846347614475e-02+1.390185886688187489e-01j), (1.117157685345933696e-02+1.833584786754076379e-02j), (1.244432073104151555e-02+2.293811440762019010e-02j), (1.017298597022663238e-02+2.687519504446492929e-02j), (5.678053401268671682e-03+2.971760854161801732e-02j), (1.793686148282817947e-03+3.406073558672117335e-02j), (-1.218436250089090060e-02-2.241044317849180678e-02j), (-4.993150244747095005e-03-2.795097985506501959e-02j), (9.119167138130386541e-03-3.718806547924741884e-02j), (3.376616509699735535e-02-4.686901624371032221e-02j), (7.082525839720696381e-02-6.628072065155334036e-02j), (9.514168193920852831e-04-3.283254121113700352e-02j), (-3.040345691393782357e-03-2.747991536165268062e-02j), (-7.978129742164072336e-02-7.239062020998068836e-03j), (-4.819666677995780857e-01+5.787733702787621892e-01j), (2.088859875999337845e+01-1.702269629694860598e+01j), (-3.617031428003951010e-03-2.017150062195609272e-02j), (-9.941459716493669663e-03-1.898345162721462934e-02j), (-3.516188864847334672e-02-1.052191897724977232e-02j), (-6.779350134632329550e-02+1.533477251725985369e-01j), (1.229025833264461853e-01-2.098150129683016285e-01j), (-8.371114342344914382e-04+1.557037155738764424e-02j), (-9.094630612069746697e-03+9.430409984179898009e-03j), (-1.552838173238091715e-02-1.603971850881139027e-03j), (-6.927074723517308644e-03+3.330614225231141867e-02j), (1.939802649094810039e-03-5.654675452332622726e-02j), (6.238641027978272108e-03+3.981070859096712267e-02j), (-4.903544977768574571e-03+2.500764428069026865e-02j), (-1.184631438110191927e-02+2.920099686680829171e-03j), (1.574830441058027927e-03+1.423397587706233015e-02j), (1.484283809904535754e-02-3.819901450533371573e-02j), (4.304323895512417349e-03+3.090432309275091549e-02j), (-5.319386760756368224e-03+2.340067079155976060e-02j), (-1.414941641141948328e-02+6.671477014635759928e-03j), (-7.175339964901715148e-03+2.971693400000731053e-02j), (2.165230662763675297e-03-4.149541551555364222e-02j), (-2.710505431213761085e-19+1.517883041479706208e-18j), (-6.505213034913026604e-19-3.469446951953614189e-18j), (-5.854691731421723944e-18-1.387778780781445676e-17j), (-5.025277069470313052e-17-2.775557561562891351e-17j), (-2.885129743619707643e-16+8.881784197001252323e-16j), (-1.677392732083727613e-03+3.228040193703782951e-02j), (-1.913347438206241743e-02+3.068127885879796957e-02j), (-5.001353567814288692e-02+2.723604908823236415e-02j), (-8.000407761850038268e-02+4.394290121231402696e-02j), (1.481592312659417154e-01+2.390451944302672549e-01j), (7.922204156400589059e-03+4.530778297285209533e-02j), (8.075532144410067521e-04+5.273864087518388699e-02j), (-1.315488006455318645e-02+5.843237869548195684e-02j), (-2.830827008300832240e-02+5.303403029406558028e-02j), (-1.687481488991700307e-02-1.031575701621708328e-02j), (6.716238054730191975e-03+1.798933919662922681e-02j), (7.413865078951661566e-03+2.228926672593677799e-02j), (5.173771247628718498e-03+2.252980495279531883e-02j), (1.574830441058039203e-03+1.423397587706232148e-02j), (-8.004419321140301014e-04-2.894523540322983465e-02j), (-4.230654490731873031e-04-2.294215506544327460e-02j), (6.859258753449133834e-03-2.436766221236052674e-02j), (1.840944365967072879e-02-2.689868333635223735e-02j), (2.993444937268442685e-02-2.952410963951113132e-02j), (1.598235140849118066e-02-4.927209186013831177e-02j)
