 (4.538528595333041205e-01+2.098036746423733723e-01j)
 (6.336611481110299149e-01+5.903164823843319864e-01j)
 (6.478593448524569975e-01+7.617599814162892002e-01j)
 (6.336611481110300259e-01+5.903164823843320974e-01j)
 (4.538528595333043980e-01+2.098036746423736776e-01j)
 (4.538528595333041205e-01+2.098036746423734000e-01j)
 (6.336611481110299149e-01+5.903164823843319864e-01j)
 (6.478593448524568865e-01+7.617599814162893113e-01j)
 (6.336611481110299149e-01+5.903164823843322084e-01j)
 (4.538528595333043425e-01+2.098036746423737053e-01j)
 (4.999999999999999445e-01+3.061616997868381785e-17j)
 (8.660254037844385966e-01+9.184850993605147205e-17j)
 (1.000000000000000000e+00+1.224646799147353207e-16j)
 (8.660254037844388186e-01+9.184850993605150903e-17j)
 (5.000000000000003331e-01+3.061616997868386716e-17j)
 (4.538528595333041205e-01-2.098036746423733445e-01j)
 (6.336611481110300259e-01-5.903164823843318754e-01j)
 (6.478593448524569975e-01-7.617599814162890892e-01j)
 (6.336611481110299149e-01-5.903164823843320974e-01j)
 (4.538528595333043980e-01-2.098036746423736498e-01j)
 (4.538528595333040649e-01-2.098036746423734555e-01j)
 (6.336611481110296928e-01-5.903164823843322084e-01j)
 (6.478593448524565535e-01-7.617599814162895333e-01j)
 (6.336611481110298039e-01-5.903164823843324305e-01j)
 (4.538528595333043425e-01-2.098036746423737886e-01j)
 (0.000000000000000000e+00+0.000000000000000000e+00j)
 (0.000000000000000000e+00+0.000000000000000000e+00j)
 (0.000000000000000000e+00+0.000000000000000000e+00j)
 (0.000000000000000000e+00+0.000000000000000000e+00j)
 (0.000000000000000000e+00+0.000000000000000000e+00j)
 (0.000000000000000000e+00+0.000000000000000000e+00j)
 (0.000000000000000000e+00+0.000000000000000000e+00j)
 (0.000000000000000000e+00+0.000000000000000000e+00j)
 (0.000000000000000000e+00+0.000000000000000000e+00j)
 (0.000000000000000000e+00+0.000000000000000000e+00j)
 (0.000000000000000000e+00+0.000000000000000000e+00j)
 (0.000000000000000000e+00+0.000000000000000000e+00j)
 (0.000000000000000000e+00+0.000000000000000000e+00j)
 (0.000000000000000000e+00+0.000000000000000000e+00j)
 (0.000000000000000000e+00+0.000000000000000000e+00j)
 (0.000000000000000000e+00+0.000000000000000000e+00j)
 (0.000000000000000000e+00+0.000000000000000000e+00j)
 (0.000000000000000000e+00+0.000000000000000000e+00j)
 (0.000000000000000000e+00+0.000000000000000000e+00j)
 (0.000000000000000000e+00+0.000000000000000000e+00j)
 (0.000000000000000000e+00+0.000000000000000000e+00j)
 (0.000000000000000000e+00+0.000000000000000000e+00j)
 (0.000000000000000000e+00+0.000000000000000000e+00j)
 (0.000000000000000000e+00+0.000000000000000000e+00j)
 (0.000000000000000000e+00+0.000000000000000000e+00j)
 (3.147055119635601139e-01-6.807792892999562362e-01j)
 (2.951582411921660487e-01-3.168305740555150130e-01j)
 (4.039518870708307430e-17-3.435517896635281732e-17j)
 (-2.951582411921659377e-01+3.168305740555148464e-01j)
 (-3.147055119635602249e-01+6.807792892999560141e-01j)
 (3.147055119635601694e-01-6.807792892999563472e-01j)
 (2.951582411921661042e-01-3.168305740555150685e-01j)
 (4.039518870708308662e-17-3.435517896635281116e-17j)
 (-2.951582411921659932e-01+3.168305740555148464e-01j)
 (-3.147055119635602805e-01+6.807792892999560141e-01j)
 (6.494150356796984344e-33-1.060575238724906915e-16j)
 (6.494150356796987081e-33-6.123233995736767268e-17j)
 (9.183380086633869972e-49-7.498798913309288039e-33j)
 (-6.494150356796984344e-33+6.123233995736764803e-17j)
 (-6.494150356796988450e-33+1.060575238724906668e-16j)
 (3.147055119635600029e-01+6.807792892999561252e-01j)
 (2.951582411921659932e-01+3.168305740555150130e-01j)
 (4.039518870708306197e-17+3.435517896635281116e-17j)
 (-2.951582411921658267e-01-3.168305740555147909e-01j)
 (-3.147055119635601139e-01-6.807792892999559031e-01j)
 (3.147055119635603915e-01+6.807792892999565693e-01j)
 (2.951582411921663263e-01+3.168305740555150685e-01j)
 (4.039518870708311744e-17+3.435517896635281116e-17j)
 (-2.951582411921662152e-01-3.168305740555149019e-01j)
