5.89168e-10
4.21965e-07
2.28269e-07
2.28906e-08
6.26446e-08
3.91637e-08
2.10452e-08
3.63792e-08
2.10225e-08
2.27562e-08
9.7845e-09
2.54615e-08
2.77349e-08
1.07955e-08
1.51966e-08
3.32508e-08
3.61837e-08
4.69842e-08
6.10108e-08
6.95403e-08
3.66197e-08
2.28969e-08
1.15423e-08
4.52766e-08
1.92388e-08
5.32651e-08
3.01797e-08
2.11028e-08
6.97877e-09
4.24693e-08
3.34164e-08
1.17117e-08
1.41125e-08
2.92296e-08
8.96036e-09
1.43226e-08
2.79387e-08
1.07103e-08
1.75186e-08
2.41389e-08
2.87485e-08
4.13839e-08
1.00086e-08
2.23884e-08
9.24709e-09
2.33389e-08
1.69408e-08
2.1393e-08
3.41407e-08
2.66804e-08
2.15159e-08
1.6692e-08
1.66351e-08
1.4411e-08
2.54809e-08
2.88905e-08
2.30902e-08
3.87097e-09
3.99657e-08
3.82679e-08
4.32766e-08
1.75313e-08
3.51201e-08
2.86946e-08
3.06284e-08
3.69421e-08
7.54547e-08
6.69866e-08
4.99592e-08
2.63986e-07
5.02518e-07
6.35544e-09
3.62734e-07
5.15041e-07
3.64452e-07
2.69912e-07
2.5726e-07
2.22802e-07
1.9927e-07
2.28402e-07
2.0182e-07
1.52391e-07
1.58175e-07
1.04122e-07
1.16358e-07
1.48427e-07
1.42507e-07
1.74435e-07
1.82778e-07
2.16982e-07
1.99017e-07
1.98872e-07
1.92247e-07
1.9976e-07
2.11082e-07
1.61204e-07
1.90526e-07
1.83283e-07
1.78032e-07
1.97859e-07
1.64407e-07
1.95282e-07
2.05131e-07
1.76814e-07
1.61445e-07
1.66116e-07
1.31004e-07
1.1699e-07
1.48945e-07
9.94247e-08
9.59398e-08
1.17461e-07
1.1112e-07
1.28478e-07
1.18449e-07
1.26687e-07
1.23172e-07
1.37278e-07
1.49591e-07
1.51573e-07
1.56992e-07
1.78388e-07
1.91196e-07
1.86886e-07
1.95733e-07
2.38946e-07
2.53368e-07
2.12448e-07
2.314e-07
2.05002e-07
2.15886e-07
2.06234e-07
2.18519e-07
1.90323e-07
2.53773e-07
2.52176e-07
2.4784e-07
2.14661e-07
1.88942e-07
1.99727e-07
3.03392e-07
5.34964e-07
8.39858e-07
4.98734e-07
2.0461e-07
3.27525e-07
1.92059e-07
1.48689e-07
1.49287e-07
1.50128e-07
1.15588e-07
8.82984e-08
9.90683e-08
3.99896e-08
7.38673e-08
5.42511e-08
3.86698e-08
5.69898e-08
5.51571e-08
9.95865e-08
6.94589e-08
1.31327e-07
9.13667e-08
8.15734e-08
1.02519e-07
8.28512e-08
1.1065e-07
1.00396e-07
8.49083e-08
8.19689e-08
9.06961e-08
1.13267e-07
9.0871e-08
1.04608e-07
1.14886e-07
8.30955e-08
8.39978e-08
7.50627e-08
6.15139e-08
6.13452e-08
7.83879e-08
4.30589e-08
4.92171e-08
7.76645e-08
8.22959e-08
6.72519e-08
6.65395e-08
6.92373e-08
7.78034e-08
1.03693e-07
6.19915e-08
7.15348e-08
8.20598e-08
9.36336e-08
1.09406e-07
8.32318e-08
1.06902e-07
1.19762e-07
1.37305e-07
1.71407e-07
1.45971e-07
1.21534e-07
1.02673e-07
1.04456e-07
1.00671e-07
1.39621e-07
1.68469e-07
1.43193e-07
1.34868e-07
9.04288e-08
7.67555e-08
6.4792e-08
1.48364e-07
4.02984e-07
6.00882e-07
3.04749e-07
1.98235e-08
2.84947e-07
1.49223e-07
9.20116e-09
8.0657e-08
6.72855e-08
5.50103e-08
3.07226e-08
3.29061e-08
5.74317e-08
1.74166e-08
2.28377e-08
2.25256e-08
2.87927e-08
1.84471e-08
1.48468e-08
1.88435e-08
1.64135e-08
3.83408e-08
4.0433e-08
3.96991e-08
1.65409e-08
1.85318e-08
2.10243e-08
2.05755e-08
1.46296e-08
2.35219e-08
1.97306e-08
3.34201e-08
2.59091e-08
3.44451e-08
3.39448e-08
3.82715e-08
1.25142e-08
2.33507e-08
9.98176e-09
1.63055e-08
3.18663e-08
3.45152e-08
2.10585e-08
1.29493e-08
3.41706e-08
4.41688e-08
3.96264e-08
2.78024e-08
2.50173e-08
2.72111e-08
2.54656e-08
4.0198e-08
1.82047e-08
1.19375e-08
1.24271e-08
1.98156e-08
1.94354e-08
9.42805e-09
2.50123e-08
1.60547e-08
3.17414e-08
1.55987e-08
3.1717e-08
5.00272e-08
3.86224e-08
2.08151e-08
4.30069e-08
3.29966e-08
4.59237e-08
6.70152e-08
8.17411e-08
4.03866e-08
2.32186e-07
3.91764e-07
3.71427e-08
5.9363e-08
2.73772e-07
1.63749e-07
6.20843e-08
9.07374e-08
3.24047e-08
2.61746e-08
4.95475e-08
3.73052e-08
2.29549e-08
6.86458e-08
2.36686e-09
3.55023e-08
3.99797e-08
4.75003e-08
2.76038e-08
1.34688e-08
2.59689e-08
1.79472e-08
1.25102e-08
3.50938e-08
1.73029e-08
3.32857e-08
4.81316e-08
6.99423e-08
3.5564e-08
2.48345e-08
2.37726e-08
1.27855e-08
2.38406e-08
1.96611e-08
2.65021e-08
3.82611e-08
4.18719e-08
2.06109e-08
3.50052e-08
4.37401e-08
1.34622e-08
2.99264e-08
3.35091e-08
3.62806e-08
4.52243e-08
2.77227e-08
3.64398e-08
1.69632e-08
2.69032e-08
3.77464e-08
2.09983e-08
4.28368e-08
4.03994e-08
5.00946e-08
4.95738e-08
2.85667e-08
1.06421e-08
3.95759e-08
3.7512e-08
3.00122e-08
4.2765e-08
4.19045e-08
5.15595e-08
4.27079e-08
4.79899e-08
3.52325e-08
4.03195e-08
4.83262e-08
9.83067e-08
1.1154e-07
1.25861e-07
5.21928e-08
1.4964e-07
3.08447e-07
7.91687e-08
4.7011e-08
2.82856e-07
1.60522e-07
5.94996e-08
5.48502e-08
4.01384e-09
1.69984e-08
4.9192e-08
5.37446e-08
4.91276e-08
1.96902e-08
3.9759e-08
3.34305e-08
2.16169e-08
2.04527e-08
3.6162e-08
9.85055e-09
2.79401e-08
2.52978e-08
1.93081e-08
1.78927e-08
3.09814e-08
3.62491e-08
3.01576e-08
3.15459e-08
2.58194e-08
1.03849e-08
1.40443e-08
1.83283e-08
2.30362e-08
3.01896e-08
3.66302e-08
5.10858e-08
1.20192e-08
2.82036e-08
3.58202e-08
1.57559e-08
1.10027e-08
3.74386e-08
1.76673e-08
2.9189e-08
3.7925e-08
5.57291e-08
2.13863e-08
1.88723e-08
1.8959e-08
3.39372e-08
3.53631e-08
4.0058e-08
5.0984e-08
2.52995e-08
4.73201e-08
4.10524e-08
2.36106e-08
3.71755e-08
1.70039e-08
1.60217e-08
4.42119e-08
1.84042e-08
6.41808e-08
3.97428e-08
3.15893e-08
1.3631e-08
5.7697e-08
5.99815e-08
6.96806e-08
1.14039e-07
1.05799e-07
3.48557e-08
1.19855e-07
2.77016e-07
5.95249e-08
2.61575e-08
2.54734e-07
1.1453e-07
1.8967e-08
1.89689e-08
1.05898e-08
1.72182e-08
3.18838e-09
3.11224e-08
2.72601e-08
1.09943e-08
2.85993e-08
2.2723e-08
1.62223e-08
1.63338e-09
8.02005e-09
3.10613e-08
4.03824e-08
4.44724e-08
2.51134e-08
2.4654e-08
8.76185e-09
1.31866e-08
8.37082e-09
2.98864e-08
2.45966e-08
2.01171e-08
1.39393e-08
2.07151e-08
2.87858e-08
6.60272e-09
2.73663e-09
9.6421e-09
2.08391e-08
2.57243e-08
2.29626e-08
1.22616e-08
3.30088e-08
2.51294e-08
2.92514e-08
5.62796e-08
6.41904e-08
3.40621e-08
3.20404e-08
2.05386e-08
3.83363e-08
2.52395e-08
1.66494e-08
1.69123e-08
2.53192e-08
8.65883e-09
1.11519e-08
1.5277e-08
1.68053e-08
1.84109e-08
2.06432e-08
4.16251e-08
6.15869e-08
3.69173e-08
5.09449e-08
3.44388e-08
3.1247e-08
2.66285e-08
2.34987e-08
3.3962e-08
6.37965e-08
5.29653e-08
9.20595e-08
1.96256e-08
1.25209e-07
2.62402e-07
3.02579e-08
2.57394e-08
2.01495e-07
9.37264e-08
9.52155e-09
4.88438e-08
8.1434e-09
1.48377e-08
3.34433e-08
2.33564e-08
3.41701e-08
2.48992e-08
1.3521e-08
1.53504e-08
4.52239e-09
3.18403e-08
1.19353e-08
1.9891e-08
5.34573e-08
2.24545e-08
2.14834e-08
2.27357e-08
1.58738e-08
2.24485e-08
3.1478e-08
1.68411e-08
1.97e-08
2.64287e-08
2.7865e-08
1.57187e-08
2.09534e-08
2.87989e-08
4.63714e-08
3.16816e-08
1.97716e-08
1.01962e-08
9.91856e-09
3.37226e-08
1.7195e-08
3.11557e-08
2.29585e-08
3.73173e-08
3.61943e-08
4.45882e-08
3.07006e-08
2.77922e-08
3.36951e-08
3.20487e-08
1.94493e-08
1.14264e-08
2.65003e-08
2.91411e-08
1.76823e-08
3.45849e-08
9.86778e-09
9.71731e-09
1.37579e-08
4.18997e-08
3.74973e-08
4.44133e-08
5.52931e-08
1.54401e-08
1.42111e-08
4.18074e-08
1.10347e-08
3.154e-08
3.02981e-08
3.68326e-08
4.59902e-08
1.96807e-08
1.30329e-07
2.80101e-07
1.56173e-08
2.56549e-08
1.83495e-07
7.38705e-08
2.36485e-08
2.6547e-08
1.50239e-08
9.40032e-09
1.88796e-08
7.87027e-09
1.63793e-08
1.02311e-08
3.38227e-08
2.97322e-08
2.43645e-08
3.26534e-08
1.78351e-08
2.62015e-08
5.12419e-08
3.98738e-08
2.34314e-08
4.9804e-08
1.34462e-08
4.09256e-08
1.13184e-08
2.43635e-08
7.22165e-09
4.0757e-08
4.45924e-08
2.25042e-08
2.2867e-08
1.83698e-08
4.752e-08
1.68315e-08
4.64563e-08
8.61828e-09
2.2371e-08
3.68251e-08
2.58465e-08
3.25752e-08
4.09639e-09
2.16606e-08
2.16583e-08
2.46104e-08
2.30578e-08
1.73889e-08
4.78684e-08
1.18661e-08
1.45706e-08
2.80235e-08
3.12024e-08
1.25507e-08
4.60318e-08
3.47952e-08
2.67592e-08
2.59424e-08
4.70397e-09
4.76828e-08
5.81265e-09
2.34599e-08
3.56318e-08
1.97025e-08
3.0425e-08
4.18435e-08
2.74159e-08
2.33365e-08
2.66851e-08
5.39422e-08
3.79165e-08
3.368e-08
1.11441e-07
2.38705e-07
4.19901e-08
2.63537e-08
1.54852e-07
5.2185e-08
1.10281e-08
5.19007e-08
5.33409e-08
2.6875e-08
2.27104e-08
2.41238e-08
3.31567e-08
4.73404e-08
3.7998e-08
2.46283e-08
2.27551e-08
2.9176e-08
1.46426e-08
1.54064e-08
3.29384e-08
5.23874e-08
3.91491e-08
1.55125e-08
1.05578e-08
8.6097e-09
1.95306e-08
2.9437e-08
1.74385e-08
2.04325e-08
5.56937e-09
1.86653e-08
4.54578e-08
1.47365e-08
1.39599e-08
1.39521e-08
3.34854e-09
1.29165e-08
7.62547e-09
3.91795e-08
1.76041e-08
3.87681e-08
1.04959e-08
1.88557e-08
1.76689e-08
2.18801e-08
1.11235e-08
2.04014e-08
1.45639e-08
2.40788e-08
2.01914e-08
2.31294e-08
4.69852e-08
2.2146e-08
7.5831e-09
4.31225e-08
1.69996e-08
3.00155e-09
1.95649e-08
3.00365e-08
2.12334e-08
2.1942e-08
2.83999e-08
2.06136e-08
1.2867e-08
3.61701e-08
4.94561e-08
3.37961e-08
3.29932e-09
2.10554e-08
3.48405e-08
3.10462e-08
1.0695e-07
2.30731e-07
5.23596e-08
1.99338e-08
1.49343e-07
7.63659e-08
3.10925e-08
4.87349e-08
2.01592e-08
1.10916e-08
1.15141e-08
1.43389e-08
1.96655e-08
1.5756e-08
2.99927e-08
9.7723e-09
1.81041e-08
3.00528e-08
2.81121e-08
2.99653e-08
4.48396e-08
5.12865e-08
1.22277e-08
1.50756e-08
4.50829e-08
1.94444e-08
1.49983e-08
4.67641e-08
2.58334e-08
3.0263e-08
3.39721e-08
2.50201e-08
2.43221e-08
1.92107e-08
1.96052e-08
1.93858e-08
1.79868e-08
3.33408e-08
1.16463e-08
3.31322e-08
2.40985e-08
4.12313e-08
1.90057e-08
4.59225e-08
1.55552e-08
4.38467e-09
1.32513e-08
5.64497e-09
2.65774e-08
5.65804e-09
3.40398e-08
1.7531e-08
2.11062e-08
2.64975e-08
1.05057e-08
2.72987e-08
1.72355e-08
1.12386e-08
2.67091e-08
2.4687e-08
2.17665e-08
2.07301e-08
1.90249e-08
3.17941e-08
2.47391e-08
3.80606e-08
2.0043e-08
3.32216e-08
2.44832e-09
2.78388e-08
5.79411e-08
2.07715e-08
1.13529e-07
1.87625e-07
3.3678e-08
1.6924e-08
1.10369e-07
4.53151e-08
2.75432e-08
4.49086e-08
2.31899e-08
3.09952e-08
1.98736e-08
1.46815e-08
3.50798e-08
2.30687e-08
5.25167e-08
8.46124e-09
4.67941e-08
3.0237e-08
1.46203e-08
1.31841e-08
1.45118e-08
1.53083e-08
3.26708e-08
4.35602e-08
2.8655e-09
4.50954e-08
4.32509e-08
3.00042e-08
2.15844e-08
4.24227e-08
3.28781e-08
2.25292e-09
2.27492e-08
2.75216e-08
2.26783e-08
2.11794e-08
2.0396e-08
4.71352e-08
2.43573e-08
1.75358e-08
2.92036e-08
1.30076e-08
1.426e-08
3.97665e-08
2.0285e-08
6.27704e-09
1.10126e-08
1.92414e-08
1.1663e-08
1.99925e-08
2.70368e-08
2.21529e-08
1.58257e-08
1.26261e-08
1.0239e-08
1.16998e-08
3.21379e-08
2.93687e-08
4.32218e-08
2.39446e-08
4.96874e-08
4.37815e-08
1.24313e-08
5.32651e-08
3.73889e-08
2.45927e-08
2.65968e-08
7.80188e-09
1.68202e-08
4.43151e-08
3.66225e-08
2.49449e-08
8.40435e-08
1.71154e-07
9.27432e-09
2.19869e-08
9.68849e-08
6.63381e-08
2.79586e-08
4.06504e-08
6.1105e-08
1.74729e-08
6.2848e-08
2.51763e-08
4.33744e-08
8.97122e-09
2.94768e-08
8.17445e-09
3.40846e-08
1.5794e-08
1.22239e-08
2.87279e-08
1.97087e-08
4.22997e-08
2.58716e-08
2.79461e-08
4.41363e-08
4.37632e-08
3.33915e-08
1.19643e-08
4.01836e-08
3.30795e-08
2.2096e-08
5.16563e-09
2.32004e-08
1.94801e-08
5.37132e-09
1.24465e-08
2.05102e-08
1.42098e-08
4.32775e-08
4.26837e-08
4.77726e-08
4.51974e-08
1.02638e-08
1.92166e-08
2.7077e-08
1.46394e-08
1.16001e-08
5.70846e-09
1.44719e-08
6.16153e-09
1.37616e-08
8.9411e-09
1.72718e-08
1.31033e-08
1.17094e-08
3.0165e-08
5.81834e-08
4.18183e-08
4.30595e-08
3.81416e-08
3.60575e-08
1.37263e-08
2.3139e-08
1.33182e-08
1.05604e-08
8.7048e-09
2.45969e-08
2.94629e-08
4.48304e-08
4.56911e-08
4.74313e-08
3.29088e-08
6.67315e-08
1.12509e-07
6.83056e-09
1.77809e-08
7.64124e-08
3.16844e-08
2.05681e-08
4.13316e-08
1.28424e-08
1.47832e-08
2.56226e-08
6.13294e-09
2.53258e-08
3.03117e-08
3.91244e-08
2.70233e-08
2.75525e-08
2.47183e-08
2.96546e-08
3.26279e-08
2.16554e-08
7.86858e-09
2.40709e-08
2.81345e-08
1.83717e-08
1.47546e-08
3.17651e-08
2.94839e-08
2.03696e-08
2.23861e-08
3.78464e-09
9.13652e-09
2.23861e-08
2.57342e-08
2.78569e-08
3.40111e-08
2.26747e-08
1.93587e-08
4.42814e-08
3.9758e-08
3.93316e-08
3.28464e-08
6.05994e-08
1.89228e-08
2.06692e-08
3.60142e-08
1.60085e-08
1.09914e-08
1.98003e-08
2.72531e-08
1.08779e-08
3.33355e-08
1.37649e-08
3.91625e-08
1.94863e-08
4.22482e-08
2.56509e-08
1.37582e-08
2.88591e-08
3.83719e-08
3.69361e-08
2.90897e-08
1.4208e-08
3.1833e-08
1.98279e-08
2.36045e-08
5.73146e-09
1.52866e-08
1.11641e-08
4.27556e-08
6.16602e-08
3.9943e-09
7.89578e-08
1.19681e-07
2.68682e-08
3.99979e-09
5.38945e-08
3.24945e-08
1.98837e-08
2.48545e-08
3.58696e-08
1.95535e-08
3.15365e-09
2.942e-08
3.22481e-08
2.88525e-08
4.35159e-09
3.46341e-08
3.17463e-08
3.67692e-08
1.16487e-08
2.83166e-08
2.12194e-08
1.59925e-08
1.88107e-08
4.07663e-08
1.55797e-08
1.1549e-08
1.88457e-08
5.17956e-08
3.20132e-08
1.65224e-08
1.69664e-08
4.00096e-08
1.44534e-08
3.89611e-08
1.67617e-08
2.08678e-08
2.1245e-08
3.51709e-08
3.1615e-08
1.32119e-08
3.83554e-08
3.28172e-08
3.7247e-08
4.85468e-08
1.83657e-08
2.73434e-08
1.23365e-08
2.02394e-08
2.20593e-08
1.98955e-08
6.9613e-09
3.2585e-09
3.70819e-08
3.05079e-08
2.27977e-08
5.33741e-09
1.64123e-08
4.66868e-08
2.59435e-08
