0.00592372
0.0279953
0.0274325
0.0113615
0.00557894
0.0147265
0.0139247
0.00630056
0.00409114
0.00961639
0.00977338
0.00573791
0.0044827
0.00739295
0.00728586
0.00463406
0.00515512
0.00738586
0.00650347
0.00291524
0.00449807
0.00770548
0.00719669
0.00291576
0.00291576
0.00719669
0.00770548
0.00449807
0.00291524
0.00650347
0.00738586
0.00515512
0.00463406
0.00728586
0.00739295
0.0044827
0.00573791
0.00977338
0.00961639
0.00409114
0.00630056
0.0139247
0.0147265
0.00557894
0.0113615
0.0274325
0.0279953
0.00592372
0.0240345
0.0433003
0.0354077
0.0160003
0.0093654
0.0192938
0.020273
0.0131618
0.00525528
0.0094181
0.012387
0.00964717
0.00347178
0.00501759
0.009138
0.00924803
0.00582286
0.00140617
0.00387694
0.0060233
0.00601675
0.00461629
0.00275307
0.000902129
0.000902129
0.00275307
0.00461629
0.00601675
0.0060233
0.00387694
0.00140617
0.00582286
0.00924803
0.009138
0.00501759
0.00347178
0.00964717
0.012387
0.0094181
0.00525528
0.0131618
0.020273
0.0192938
0.0093654
0.0160003
0.0354077
0.0433003
0.0240345
0.0247131
0.0378626
0.0314079
0.0157349
0.00692977
0.0155686
0.0183495
0.0139294
0.00633435
0.00651305
0.010727
0.0106331
0.00660379
0.00354347
0.00719714
0.00953322
0.00852767
0.00493577
0.0022855
0.00548995
0.00792648
0.00805902
0.0059208
0.00216761
0.00216761
0.0059208
0.00805902
0.00792648
0.00548995
0.0022855
0.00493577
0.00852767
0.00953322
0.00719714
0.00354347
0.00660379
0.0106331
0.010727
0.00651305
0.00633435
0.0139294
0.0183495
0.0155686
0.00692977
0.0157349
0.0314079
0.0378626
0.0247131
0.0105864
0.0201427
0.0183772
0.00973237
0.00202707
0.00876663
0.011617
0.00946998
0.00403579
0.00301933
0.00733461
0.00844638
0.00610908
0.00193021
0.00378494
0.00683564
0.00725711
0.00503088
0.00135829
0.00320456
0.00601199
0.00673754
0.00519257
0.00194083
0.00194083
0.00519257
0.00673754
0.00601199
0.00320456
0.00135829
0.00503088
0.00725711
0.00683564
0.00378494
0.00193021
0.00610908
0.00844638
0.00733461
0.00301933
0.00403579
0.00946998
0.011617
0.00876663
0.00202707
0.00973237
0.0183772
0.0201427
0.0105864
0.0056419
0.00706338
0.00619514
0.0021443
0.00271904
0.00512483
0.00524936
0.00349817
0.00133188
0.00265591
0.00434696
0.00470041
0.00364642
0.00189619
0.00203678
0.00353815
0.00407663
0.00327428
0.00154974
0.00135974
0.00290775
0.0035133
0.00281617
0.00107132
0.00107132
0.00281617
0.0035133
0.00290775
0.00135974
0.00154974
0.00327428
0.00407663
0.00353815
0.00203678
0.00189619
0.00364642
0.00470041
0.00434696
0.00265591
0.00133188
0.00349817
0.00524936
0.00512483
0.00271903
0.0021443
0.00619514
0.00706338
0.0056419
0.0146428
0.01546
0.0102464
0.00394768
0.00487427
0.00633723
0.0046806
0.00187695
0.00296853
0.00411324
0.00311544
0.000789401
0.00222578
0.00366724
0.00334878
0.00159716
0.000860612
0.00238623
0.00267685
0.001722
0.000202227
0.000992508
0.00124641
0.000547243
0.000547243
