x,y,z,tau1_x,tau1_y,tau1_z,tau2_x,tau2_y,tau2_z,normal_x,normal_y,normal_z
-0.5819886145737992,-0.7606449660170902,-19.124069822341266,0.9999796614929843,0.0,0.006377820974021359,-0.00014429914169700932,0.9997440185819814,0.02262468756267418,-0.006376188370364559,-0.0226251477243999,0.9997236852812454
-0.5848056995621997,-0.7595253731609015,-19.124064654868047,0.9999805917927251,0.0,0.006230251830480076,-0.00012140410959460166,0.9998101254269575,0.019485850116771914,-0.006229068864073818,-0.01948622830952995,0.9997907209048079
-0.5876575958761954,-0.7559562584239818,-19.124018676765434,0.9999815108117996,0.0,0.006080956713444687,-0.00010018517736333057,0.9998642741417108,0.016474928163726466,-0.006080131370375535,-0.01647523277740593,0.9998457874629711
-0.5905458950281526,-0.7499348430974575,-19.12394613989994,0.9999824183408453,0.0,0.0059298405707587905,-8.06002090121675e-05,0.9999076203384921,0.01359206726808362,-0.0059292927740940676,-0.013592306243379117,0.9998900403035251
-0.59347220522451,-0.7414587790291546,-19.1238603790957,0.9999833141034354,0.0,0.005776808349782641,-6.2606572593249e-05,0.9999412717992525,0.010837390502804207,-0.005776469088222195,-0.010837571337398554,0.9999245868826206
-0.5964381509223713,-0.7305261081967889,-19.123773804924863,0.9999841977543011,0.0,0.005621764997450151,-4.616104499583939e-05,0.9999662881012268,0.008211000560962876,-0.005621575477077632,-0.008211130315261583,0.9999504863882519
-0.5994453723864798,-0.717135223935337,-19.123697897579433,0.9999850688774662,0.0,0.005464615460329493,-3.121971471026543e-05,0.9999836802990835,0.005712981780971874,-0.005464526279439557,-0.005713067083476541,0.9999687494202212
-0.6024955252449375,-0.7012848338563372,-19.123643201722796,0.9999859269842878,0.0,0.005305264684687824,-1.7737882625028904e-05,0.9999944106583181,0.0033434020833536878,-0.005305235031750789,-0.0033434491357659086,0.9999803377212647
-0.6055902800419102,-0.6829739244911363,-19.123619322222705,0.9999867715114109,0.0,0.005143617616560591,-5.669960918717157e-06,0.9999993924347629,0.0011023148173862805,-0.005143614491477334,-0.0011023293995381636,0.9999861639542109
-0.6087313217854454,-0.6622017276849267,-19.123634920671723,0.9999876018186289,0.0,0.004979579201825733,5.030629892986047e-06,0.9999994896953088,-0.0010102394837860588,-0.004979576660723106,0.0010102520090736976,0.9999870915202645
-0.6119203494884207,-0.638967688763761,-19.123697712605313,0.9999884171866564,0.0,0.004813054386283321,1.4411565695876843e-05,0.9999955171751451,-0.0029942314407400655,-0.004813032810203491,0.0029942661227656663,0.9999839344137255
-0.6151590757005255,-0.6132714364925835,-19.123814465332373,0.9999892168148106,0.0,0.0046439481157410974,2.252172524271803e-05,0.9999882401670687,-0.004849641259006593,-0.004643893503687114,0.004849693554150298,0.9999774571086876
-0.618449226029082,-0.5851127548386643,-19.12399099629734,0.9999899998186015,0.0,0.004472165336106397,2.941129828720207e-05,0.9999783744386439,-0.0065764572547065405,-0.004472068623020526,0.006576523021129722,0.9999683744735047
-0.6217925386464069,-0.5544915565516173,-19.124232171898,0.9999907652272337,0.0,0.00429761099348491,3.513189532776229e-05,0.9999665861732454,-0.008174674475179541,-0.004297467393855716,0.00817474996713791,0.9999573517090485
-0.6251907637813207,-0.5214078585684255,-19.124541906687544,0.9999915119810174,0.0,0.004120190034286921,3.9736658901950525e-05,0.9999534919312609,-0.009644293415051816,-0.004119998412205588,0.009644375276692239,0.9999450043070398
-0.6286456631923163,-0.4858617592495451,-19.12492316289475,0.9999922389286873,0.0,0.003939807405341464,4.328037637094181e-05,0.9999396586279867,-0.010985318828066738,-0.003939569671957159,0.010985404086571254,0.9999318980249877
-0.6321590096198145,-0.44785341745019147,-19.125377950200498,0.9999929448246337,0.0,0.0037563680540190344,4.5819594132043825e-05,0.999925603525007,-0.012197758634899686,-0.0037560885934770387,0.012197844692833087,0.9999185488745208
-0.6357325862148405,-0.40738303342929516,-19.12590732571429,0.9999936283260419,0.0,0.003569776928363399,4.741273319484085e-05,0.9999117942320989,-0.01328162292709427,-0.003569462053448196,0.013281707553804409,0.999905423120159
-0.6393681859413816,-0.36445083159733854,-19.126511394099047,0.9999942879899415,0.0,0.0033799389772331653,4.8120206053768896e-05,0.9998986487169711,-0.01423692306719073,-0.0033795964160812635,0.014237004389103,0.9998929372858322
-0.6430676109496023,-0.3190570451032875,-19.12718930779762,0.9999949222701668,0.0,0.003186759150453721,4.800453478646565e-05,0.9998865353203987,-0.015063670885065956,-0.003186397565847749,0.015063747374705403,0.9998814581667087
-0.6468326719170233,-0.2712019022601255,-19.127939267319327,0.9999955295142242,0.0,0.0029901423989801856,4.713047030314364e-05,0.9998757727745796,-0.01576187797046747,-0.002989770941886349,0.015761948434033744,0.99987130284416
-0.6506651873546965,-0.22088561480801921,-19.128758521549912,0.9999961079600724,0.0,0.002789993675072101,4.556511266747031e-05,0.999866630222795,-0.016331555061699195,-0.002789621574237253,0.016331618625010962,0.999862738701948
-0.6545669828753469,-0.1681083680138793,-19.129643368053184,0.9999966557328108,0.0,0.0025862179324805464,4.3378032403983824e-05,0.9998593272387193,-0.016772711530403717,-0.0025858541220627105,0.016772767623020147,0.9998559834419772
-0.6585398904203905,-0.11287031260601138,-19.130589153337695,0.9999971708412775,0.0,0.0023787201266484152,4.064139270090049e-05,0.9998540338439841,-0.017085354962381748,-0.0023783729140152902,0.017085403299699518,0.9998512050982228
-0.6625857474426802,-0.05517155854261341,-19.131590273066664,0.9999976511745586,0.0,0.0021674052149246253,3.743007241026418e-05,0.9998508705228548,-0.017269490834393657,-0.0021670819909181617,0.017269531397508364,0.9998485220476926
-0.6667063960417854,0.004987829386902232,-19.13264017219441,0.9999980944984067,0.0,0.0019521781567930416,3.3821789739727356e-05,0.9998499082331459,-0.017325122286899298,-0.0019518851509242744,0.017325155300010327,0.9998480030175527
-0.6709036820485661,0.06760783412850463,-19.133731345017473,0.999998498451568,0.0,0.00173294391411693,2.9897226521820163e-05,0.9998511684127518,-0.017252249992707643,-0.0017326859973235795,0.017252275897835463,0.9998496670877974
-0.6751794540557664,0.1326884870984194,-19.134855335133555,0.9999988605420221,0.0,0.0015096074513998164,2.5740152937346317e-05,0.9998546229814312,-0.017050872121527758,-0.0015093879891693227,0.017050891550302164,0.9998534836891043
-0.6795355623913254,0.20022986708623758,-19.136002735306324,0.9999991781431299,0.0,0.00128207373606363,2.1437552559525857e-05,0.9998601943377443,-0.01672098440043393,-0.001281894494895899,0.01672099814270113,0.9998593725957744
-0.6839738580310842,0.27023209732580167,-19.137163187239228,0.9999994484896915,0.0,0.0010502477387449188,1.707974757467613e-05,0.999867755351294,-0.016262580270279978,-0.0010501088491016543,0.016262589239265584,0.9998672039139198
-0.6884961914475533,0.34269534073299845,-19.138325381266192,0.9999996686739155,0.0,0.0008140344336103168,1.2760524023586008e-05,0.9998771293506843,-0.015675651138118914,-0.0008139344126708936,0.015675656331872748,0.99987679806531
-0.6931044113914118,0.4176197933092429,-19.139477055972247,0.9999998356412975,0.0,0.000573338798691962,8.577256895268983e-06,0.9998880901078695,-0.014960186725703303,-0.0005732746364088461,0.014960189184540586,0.9998879257675601
-0.6978003636024181,0.49500567570914766,-19.140604997761912,0.9999999461864086,0.0,0.00032806581624408144,4.631034891508859e-06,0.99990036181982,-0.014116175514155805,-0.0003280331283631716,0.014116176273797945,0.9999003080115905
-0.7025858894464335,0.5748532229706951,-19.141695040398353,0.999999996948596,0.0,7.812047312165685e-05,1.0267846665145936e-06,0.9999136190886992,-0.013143605284909744,-7.811372500399732e-05,0.013143605325016194,0.9999136160375586
-0.7074628244753058,0.6571626724061957,-19.142732064541075,0.9999999844075904,0.0,-0.00017659223881770177,-2.1266056688923063e-06,0.9999274869019946,-0.012042463757021166,0.00017657943356738138,0.012042463944792196,0.9999274713107157
-0.7124329969064086,0.741934249652408,-19.143699997315057,0.9999999048790288,0.0,-0.00043616732228763094,-4.716164004818499e-06,0.9999415406143177,-0.010812739320948762,0.00043614182421391535,0.010812740349467123,0.9999414454989073
-0.717498226018701,0.8291681528785164,-19.144581811949323,0.9999997545098832,0.0,-0.000700699774121393,-6.624712894275176e-06,0.9999553059328392,-0.009454421868881513,0.0007006684569986289,0.009454424189849214,0.9999550604536944
-0.7226603204622684,0.918864535151195,-19.145359527527592,0.9999995292738015,0.0,-0.0009702845847937117,-7.730749679486194e-06,0.9999682589085919,-0.007967503721666762,0.000970253786902014,0.007967507472181267,0.9999677881973349
-0.7279210764784043,1.0110234849567288,-19.14601420889914,0.9999992249663607,0.0,-0.001245016737914741,-7.90832836030832e-06,0.9999798259361289,-0.0063519806523511775,0.0012449916208675498,0.006351985575353674,0.9999790509181253
-0.7332822760274291,1.1056450048812403,-19.14652596680259,0.9999988372002292,0.0,-0.0015249912096949978,-7.0269435010902824e-06,0.9999893837642951,-0.004607853006292013,0.0015249750200288677,0.0046078583643086625,0.9999882209768687
-0.7387456848215906,1.202728988451419,-19.14687395826063,0.9999983614002388,0.0,-0.0018103029683799333,-4.95141649144337e-06,0.9999962595211181,-0.0027351269177250353,0.0018102961969799103,0.0027351313995106928,0.999994620927486
-0.7443130502605693,1.3022751951398253,-19.147036387308415,0.9999977927983713,0.0,-0.002101046973652821,-1.5417844960854323e-06,0.9999997307560914,-0.0007338156225872876,0.0021010464079587216,0.0007338172422698997,0.9999975235550568
-0.7499860992673147,1.404283223540909,-19.14699050612344,0.9999971264286527,0.0,-0.002397318176004595,3.3468075509245004e-06,0.9999990255033736,0.0013960591327147234,0.0023973158398261202,-0.0013960631444017743,0.9999961519348268
-0.7557665360221713,1.5087524827263303,-19.146712616629593,0.9999963571219604,0.0,-0.002699211516069241,9.864211531707544e-06,0.9999933223696897,0.003654465587029208,0.002699193491732608,-0.0036544788998501385,0.9999896795159762
-0.7616560395935111,1.6156821617910095,-19.14617807265277,0.9999954795007415,0.0,-0.0030068219239233356,1.8165376913165754e-05,0.9999817506509586,0.006041360365262538,0.0030067670513805405,-0.0060413876753510455,0.9999772302341964
-0.5357403964854281,-0.733648872989519,-19.1228762119076,0.9999843279805131,0.0,0.005598552791727941,-0.00022406493014592282,0.9991988012980851,0.040021310315592605,-0.005594067238498607,-0.04002193754017764,0.9991831418349998
-0.5408528521212598,-0.7445106137998129,-19.123319365231232,0.9999857923619395,0.0,0.0053305791677583465,-0.00019327243311999652,0.9993424877667288,0.03625678957067152,-0.005327074246745125,-0.03625730470133376,0.9993282894703643
-0.5455447037361906,-0.7529563456081798,-19.123635476612105,0.9999870725615888,0.0,0.005084752668910664,-0.00016585876205837334,0.9994678638724782,0.03261842388982398,-0.005082046888316024,-0.03261884556794111,0.9994549433132239
-0.5498370693296458,-0.7589804857340916,-19.123843480158303,0.9999881904149388,0.0,0.004859941425189691,-0.0001414575942852108,0.9995763058339742,0.029106507950185285,-0.004857882296360611,-0.02910685169002619,0.9995645012525652
-0.5537511478522463,-0.7625781092701361,-19.123961413746006,0.999989165365921,0.0,0.004655013508961648,-0.00011973430361034296,0.9996691454219326,0.025721301582148234,-0.004653473376431242,-0.02572158026605834,0.9996583143725417
-0.5573082093870794,-0.7637449004459598,-19.124006409055525,0.999990014698329,0.0,0.004468836944394673,-0.00010038463135605437,0.9997476692141858,0.022463032380525716,-0.00446770931925682,-0.02246325668292021,0.999737686432114
-0.5605295861577059,-0.7624771054970274,-19.123994683045805,0.9999907537544377,0.0,0.00430027971548375,-8.313333848361342e-05,0.9998131179374193,0.01933189822815969,-0.004299476070340848,-0.019332076977290655,0.9998038734198147
-0.5634366643328896,-0.7587714870972837,-19.12394153074222,0.9999913961408269,0.0,0.004148209772848434,-6.77328411884565e-05,0.9998666858892556,0.0163280697297331,-0.004147656757951385,-0.01632821021535434,0.9998580831770985
-0.5660508765966317,-0.7526252804067153,-19.1238613192158,0.9999919539214043,0.0,0.004011495039471954,-5.396183213372854e-05,0.9999095204345018,0.013451692553928507,-0.004011132081143785,-0.0134518007881749,0.9999014750839118
-0.5683936954508984,-0.7440361507773803,-19.12376748263569,0.9999924377976235,0.0,0.0038890034155307954,-4.162388929927935e-05,0.9999427215695394,0.010702889682426192,-0.0038887806595190987,-0.010702970620456054,0.9999351598003141
-0.5704866272174183,-0.7330021531547029,-19.123672518280806,0.9999928572758942,0.0,0.003779602782446595,-3.054607423782769e-05,0.999967341549025,0.008081763564549526,-0.0037794793464744187,-0.008081821290769278,0.9999601990581893
-0.572351206704075,-0.7195216932046811,-19.123587983400835,0.9999932208221832,0.0,0.0036821610062753966,-2.057752135226124e-05,0.9999843845692715,0.005588398176645603,-0.003682103507745273,-0.005588436061647383,0.9999776054973147
-0.57400899250073,-0.7035934901921265,-19.123524492821158,0.999993536003803,0.0,0.003595545940534052,-1.1588019638365297e-05,0.9999948065029066,0.0032228609855362465,-0.0035955272670766614,-0.003222881818232063,0.9999883425402807
-0.5754815628687423,-0.6852165416301222,-19.12349171719096,0.9999938096183864,0.0,0.003518625428549558,-3.4665881759675263e-06,0.9999995146796093,0.0009852048155898202,-0.00351862372088889,-0.0009852109144213505,0.999993324301
-0.576790512188003,-0.6643900897165271,-19.123498381778543,0.9999940478100462,0.0,0.0034502673054041515,3.879953501205282e-06,0.9999993677079843,-0.0011245303808513323,-0.0034502651238276826,0.0011245370743096087,0.9999934155217941
-0.5779574479249574,-0.641113589569537,-19.1235522657226,0.9999942561727216,0.0,0.003389339399537347,1.0528419170548013e-05,0.9999951753338583,-0.0031063158497977306,-0.0033893230471063024,0.003106333692041926,0.9999894315342918
-0.579003988084817,-0.6153866792710325,-19.123660201653237,0.9999944398407041,0.0,0.0033347095340556963,1.6540692969013983e-05,0.9999876983305335,-0.004960132458676069,-0.0033346685115612407,0.004960160037956013,0.9999821382396367
-0.5799517591109786,-0.5872091517236455,-19.123828075601416,0.9999946035663504,0.0,0.003285245527791822,2.1965168999429662e-05,0.9999776484167903,-0.00668596921601058,-0.003285172097353043,0.006686005296594545,0.9999722521037594
-0.5808223941945257,-0.5565809283251605,-19.124060827120527,0.9999947517849755,0.0,0.0032398151961462486,2.6838192885986222e-05,0.9999656881986737,-0.008283821887527066,-0.0032397040322509046,0.008283865363033726,0.999960440163725
-0.5816375319566038,-0.5235020344619759,-19.124362449548673,0.9999948886669298,0.0,0.0031972863517388196,3.118550477793824e-05,0.9999524311313619,-0.009753691708431572,-0.0031971342604443557,0.009753741563053383,0.9999473200414319
-0.5824188154664022,-0.4879725768218899,-19.124735990345474,0.9999950181568557,0.0,0.0031565268048908616,3.502368339915504e-05,0.9999384414976699,-0.011095584191583942,-0.003156332493828188,0.011095639468319362,0.9999334599612004
-0.5831878915574437,-0.44999272252538103,-19.12518355144191,0.9999951440001297,0.0,0.003116404363955045,3.8361590830686365e-05,0.9999242343999949,-0.012309508031275378,-0.0031161682477085523,0.012309567806535053,0.9999193787680426
-0.5839664104048699,-0.40956268007382257,-19.125706289546894,0.9999952697564837,0.0,0.00307578683550654,4.1201817793935775e-05,0.9999102757627726,-0.013395474102326391,-0.0030755108628788496,0.01339553746648064,0.9999055459436736
-0.5847760253263901,-0.3666826821126642,-19.126304416359137,0.9999953988008076,0.0,0.003033542024407425,4.354212927341714e-05,0.9998969823427633,-0.014353494554245581,-0.003033229516014941,0.01435356059783701,0.9998923816175755
-0.5856383927695556,-0.32135297000749813,-19.12697719863772,0.9999955343111357,0.0,0.0029885377337554478,4.537691038042111e-05,0.999884721744751,-0.015183582000230119,-0.002988193220339755,0.015183649805685975,0.9998802565706836
-0.5865751724479935,-0.27357378023108614,-19.12772295808992,0.9999956792438132,0.0,0.0029396417647287562,4.669861241226368e-05,0.9998738124404878,-0.015885748800842096,-0.0029392708185086254,0.01588581743958609,0.9998694922295267
-0.5876080275891927,-0.2233453325598173,-19.128539071039324,0.9999958362958427,0.0,0.0028857219163401686,4.7499199106147294e-05,0.9998645237889715,-0.016460006442261546,-0.0028853309696688606,0.01646007497714416,0.9998603606488968
-0.5887586252563862,-0.1706678200786732,-19.12942196784259,0.9999960078544148,0.0,0.002825645985117231,4.7771593122028855e-05,0.9998570760564003,-0.016906365009094485,-0.002825242132649821,0.016906432502034358,0.9998530844813881
-0.5900486367069788,-0.11554140099456373,-19.130367132027615,0.9999961959336178,0.0,0.0027582817647287317,4.7511122815260626e-05,0.9998516404344023,-0.017224832751801228,-0.002757872547244321,0.017224898276457703,0.9998478369323899
-0.5914997377498691,-0.05796619225884375,-19.131369099131064,0.9999964020983279,0.0,0.0026824970455837493,4.671696937711359e-05,0.9998483390553878,-0.017415415748905372,-0.002682090215547896,0.017415478408084255,0.9998447416993766
-0.5931336090638719,0.002057734999107441,-19.13242145521782,0.9999966273752812,0.0,0.002597159614435635,4.5393614429559264e-05,0.999847245004123,-0.01747811766424575,-0.0025967628853294403,0.017478176611576225,0.9998438728945893
-0.5949719364392764,0.06453035822419739,-19.133516835069926,0.9999968721513266,0.0,0.002501137254031717,4.3552288159832576e-05,0.999848382324889,-0.01741293959964084,-0.002500758037416127,0.017412994064851223,0.9998452549504526
-0.5970364109043756,0.1294517043695274,-19.134646920037266,0.9999971360588559,0.0,0.0023932977428579947,4.121241807020389e-05,0.9998517260238271,-0.017219880043445743,-0.0023929428790854957,0.017219929360309937,0.9998488625073308
-0.5993487286985705,0.19682184900631128,-19.13580243554741,0.9999974178484181,0.0,0.0022725088550388105,3.840307839898489e-05,0.9998572020663361,-0.016898934915595475,-0.0022721843454700783,0.016898978551319672,0.9998546202834802
-0.6019305910533872,0.26664091360293285,-19.136973148276677,0.9999977152485098,0.0,0.0021376383604628504,3.5164440239927315e-05,0.9998646873696455,-0.016450097709841873,-0.0021373491109935496,0.016450135294313002,0.9998624029273112
-0.6048037037424638,0.33890906096495693,-19.138147862989648,0.9999980248125477,0.0,0.0019875540252194024,3.154922234870672e-05,0.9998740097909343,-0.0158733597340057,-0.0019873036128722358,0.015873391086928604,0.9998720348523364
-0.607989776361243,0.4136264888266862,-19.139314419059446,0.9999983417530192,0.0,0.0018211236124430147,2.7624142576956645e-05,0.9998849481116393,-0.015168710449176065,-0.0018209140887324653,0.015168735602686079,0.9998832900554431
-0.6115105212967782,0.49079342158365025,-19.140459686685944,0.9999986597628142,0.0,0.001637214883679727,2.3471369816135044e-05,0.999897232018847,-0.014336137908897666,-0.0016370466304114176,0.014336157122748544,0.9998958919193948
-0.6153876523477183,0.5704101001543493,-19.141569562834576,0.9999989708237367,0.0,0.0014346956009043017,1.9189976265171225e-05,0.9999105420849346,-0.013375629299488725,-0.0014345672560270911,0.013375643065383074,0.9999095130007392
-0.6196428829541746,0.6524767699586267,-19.142628966923557,0.9999992650021983,0.0,0.0012124335293357492,1.4897389757149372e-05,0.999924509746893,-0.012287171582727848,-0.0012123420024217444,0.012287180613778589,0.9999237748045765
-0.6242979239968264,0.7369936669992373,-19.143621836292567,0.9999995302320941,0.0,0.0009692964412170712,1.073084579100191e-05,0.9999387172870345,-0.011070752242235677,-0.0009692370401014857,0.011070757442922219,0.9999382475479174
-0.6293744811242695,0.8239610020325994,-19.14453112149172,0.9999997520848647,0.0,0.0007041521207452715,6.848838814090764e-06,0.999952697817061,-0.00972636013495377,-0.0007041188128128393,0.009726362546266257,0.9999524499136527
-0.6348942515672922,0.9133789428143384,-19.145338781434955,0.9999999135267456,0.0,0.0004158683703588024,3.4325721904132404e-06,0.999965935267754,-0.008253986449188242,-0.0004158542039141165,0.008253987162937373,0.9999658487974451
-0.6408789203984518,1.0052475944051096,-19.146025778467866,0.9999999946632101,0.0,0.00010331301861233073,6.874061667601457e-07,0.9999778643868225,-0.006653625770736693,-0.00010331073171531452,0.006653625806245697,0.9999778590501507
-0.6473501561950794,1.0995669775223673,-19.146572073405643,0.9999999724706105,0.0,-0.00023464607010787445,-1.1556969847501356e-06,0.9999878707477355,-0.004925277258652537,0.0002346432240264973,0.004925277394242418,0.99998784321868
-0.6543296060636233,1.196337004924261,-19.146956620602865,0.9999998205150247,0.0,-0.0005991409837495502,-1.8387316149279784e-06,0.9999952907726537,-0.003068945932218012,0.0005991381622584452,0.0030689464830477953,0.9999951112885236
-0.6618388899831178,1.2955574558126852,-19.147157363122854,0.9999995086583184,0.0,-0.0009913037483367296,-1.0752122611884822e-06,0.9999994117728689,-0.001084644070695726,0.0009913031652249698,0.0010846446036268294,0.9999989204314765
-0.6698995944254975,1.3972279482437848,-19.147151228080435,0.9999990027514363,0.0,-0.0014122663109569125,1.4512565792446821e-06,0.9999994720104544,0.001027607272595643,0.0014122655652950642,-0.0010276082973765413,0.9999984747624169
-0.6785332652105412,1.5013479095359321,-19.146914122238194,0.9999982643149327,0.0,-0.0018631605196330074,6.088402990892299e-06,0.9999946607851262,0.0032677766403838323,0.0018631505718186491,-0.003267782312224795,0.9999929251093262
-0.6877613995533851,1.6079165446673336,-19.146420927942664,0.9999972502067686,0.0,-0.002345118099690142,1.3216700826822353e-05,0.9999841185506216,0.005635820424299391,0.0023450808558157558,-0.005635835921682862,0.9999813688010609
-0.5018336595301426,-0.7402187116872233,-19.122972950190206,0.9999913025561067,0.0,0.00417070882959751,-0.00016548886391432982,0.9992124849705084,0.03967848904000118,-0.004167424333710568,-0.039678834144434905,0.9992037943759828
-0.5091782941004684,-0.7504363014174817,-19.123389448768428,0.9999928319207981,0.0,0.003786305194053239,-0.00013610949885499782,0.9993536674741265,0.03594758378830676,-0.003783857981853438,-0.035947841465281516,0.9993465040278872
-0.5156902871307998,-0.7582679949572189,-19.123681202072934,0.9999940639785895,0.0,0.0034455779754543276,-0.00011143498739898487,0.9994768784817852,0.03234125789993775,-0.00344377551947268,-0.03234144987947668,0.999470945565635
-0.5214088070831615,-0.7637083250804901,-19.123867246250843,0.9999950499390714,0.0,0.0031464420150764303,-9.080614320988832e-05,0.9995834650392801,0.028859802049058574,-0.0031451314119752723,-0.02885994490754426,0.9995785170402247
-0.5263731587661713,-0.7667524744842962,-19.123965638083416,0.9999958331495712,0.0,0.002886811995080878,-7.36240352586008e-05,0.9996747308513142,0.025503471858823023,-0.0028858730042008217,-0.02550357812841848,0.9996705653562333
-0.5306227649278431,-0.7673962260936098,-19.123993456885263,0.999996449940524,0.0,0.0026646024748672595,-5.9347544543359704e-05,0.9997519355498296,0.022272490705767763,-0.0026639414817194083,-0.022272569774715145,0.999748386370997
-0.534197149484124,-0.7656359152402558,-19.123966807306854,0.999996930427466,0.0,0.002477727920067186,-4.7490886641958415e-05,0.9998162940496075,0.019167052395304727,-0.0024772727467048164,-0.01916711123014292,0.9998132250409724
-0.5371359223116541,-0.7614683837317999,-19.123900822895447,0.999997299269614,0.0,0.002324102725389944,-3.76211047567926e-05,0.9998689759842257,0.01618732371049549,-0.002323798212117791,-0.016187367428210572,0.9998662756077001
-0.5394787655325078,-0.7548909358200159,-19.12380967027627,0.9999975763850049,0.0,0.002201641232394373,-2.935553747172121e-05,0.9999111052157138,0.013333446836510759,-0.002201445517971944,-0.013333479151730769,0.9999086818161657
-0.5412654212182759,-0.7459012960727182,-19.12370655382296,0.9999977776221747,0.0,0.0021082577431321948,-2.2359265022602077e-05,0.9999437594115433,0.010605541663349321,-0.0021081391734761026,-0.010605565232922318,0.9999415371587058
-0.5425356804407006,-0.7344975691477711,-19.123603720693236,0.9999979153883629,0.0,0.0020418665304866726,-1.634253749058719e-05,0.9999679696828595,0.008003707969515605,-0.002041801128854143,-0.00800372465417316,0.9999658851379934
-0.543329373596175,-0.7206782014638663,-19.123512466112476,0.9999979992342336,0.0,0.002000381845916687,-1.1058187958440673e-05,0.9999847202781614,0.005528027489436297,-0.0020003512806385103,-0.0055280385497465815,0.9999827195429662
-0.5436863619317001,-0.7044419447591356,-19.12344313879481,0.9999980363951047,0.0,0.001981717925209978,-6.299033324773448e-06,0.9999949483269147,0.0031785658674371364,-0.001981707914218872,-0.003178572108896889,0.9999929847319385
-0.5436465302003199,-0.6857878215258242,-19.123405146397655,0.9999980322886802,0.0,0.0019837889927507854,-1.8952651485814067e-06,0.9999995436278811,0.0009553745011049231,-0.0019837880874047993,-0.0009553763810098427,0.9999975759174593
-0.5432497803746108,-0.6647150923070209,-19.123406960912188,0.9999979909692857,0.0,0.0020045092647160753,2.288167403842669e-06,0.9999993484772288,-0.0011415077231724231,-0.002004507958732645,0.0011415100165011072,0.9999973394478237
-0.5425360263474331,-0.6412232248398095,-19.12345612389836,0.9999979155385992,0.0,0.002041792951531082,6.354180716384256e-06,0.9999951575317733,-0.0031120527997586683,-0.002041783064213588,0.003112059286726128,0.999993073080466
-0.5415451895498388,-0.6153118650281103,-19.1235592514791,0.9999978085128793,0.0,0.0020935542598393784,1.0376184449817999e-05,0.9999877177029832,-0.004956242075779538,-0.0020935285461841377,0.004956252937344016,0.9999855262427788
-0.540317195416751,-0.5869808097278958,-19.123722039014112,0.9999976721466911,0.0,0.002157707394174054,1.4400712540695942e-05,0.9999777280776592,-0.006674064823076726,-0.002157659337882537,0.006674080359356775,0.999975400276196
-0.538891970631738,-0.5562299813273566,-19.12394926537947,0.9999975087131244,0.0,0.0022321665584566493,1.845005639419527e-05,0.9999658398614641,-0.008265516907738513,-0.0022320903073377767,0.008265537499563606,0.9999633486596912
-0.5373094410829029,-0.5230594041049029,-19.124244796784446,0.9999973207405075,0.0,0.002314845957397117,2.252489939301483e-05,0.9999526563417535,-0.009730599555009664,-0.002314736364121217,0.009730625625880741,0.999949977209107
-0.5356095304625621,-0.48746918234861547,-19.124611590062365,0.9999971112056156,0.0,0.0024036597978229816,2.660695202687028e-05,0.999938732866414,-0.011069318207574461,-0.002403512532477053,0.011069350184651114,0.9999358442490178
-0.5338321594439643,-0.4494594802218429,-19.125051695377415,0.9999968836833723,0.0,0.0024965222899282218,3.066158711239193e-05,0.9999245768356748,-0.012281681475417444,-0.0024963339943173076,0.012281719749144918,0.9999214607540896
-0.5320172453688164,-0.4090305033610576,-19.12556625829418,0.999996642453046,0.0,0.0025913476484023816,3.4640474721853076e-05,0.9999106477041086,-0.013367700175693976,-0.0025911161055405447,0.013367745058525681,0.9999072904571593
-0.5302047023797872,-0.3661824821938206,-19.126155521161454,0.9999963925609411,0.0,0.0026860500933777666,3.848421657166599e-05,0.9998973569902834,-0.014327386461287252,-0.002685774389111933,0.014327438146647236,0.9998937499215029
-0.5284344419324614,-0.32091565696669516,-19.12681882376657,0.9999961398395832,0.0,0.0027785438511182064,4.2124979738419915e-05,0.99988506829177,-0.015160753036986522,-0.002778224508327005,0.015160811560151193,0.9998812085750082
-0.5267463736213924,-0.27323026447520277,-19.127554603221057,0.999995890883401,0.0,0.0028667431543652464,4.54891296717395e-05,0.9998740973034528,-0.01586781246249242,-0.002866382223671803,0.015867877665451925,0.9998699887042024
-0.5251804062549492,-0.2231265264903941,-19.128360393042772,0.9999956529809035,0.0,0.002948562242258424,4.849986255969597e-05,0.9998647118373135,-0.01644857654173832,-0.0029481633366901013,0.01644864804432548,0.9998603654063172
-0.5237764491135499,-0.1706046398792554,-19.129232821404038,0.999995434003355,0.0,0.0030219153597541176,5.107983717405622e-05,0.9998571318421096,-0.01690305579830906,-0.003021483624273369,0.01690313297795753,0.9998525664978001
-0.5225744133256283,-0.11566476841902834,-19.1301676085198,0.9999952422499481,0.0,0.0030847167564833594,5.315380637938947e-05,0.9998515294215793,-0.017231259037040585,-0.00308425876680226,0.017231341019454213,0.9998467723779132
-0.5216142132952747,-0.05830703630848877,-19.13115956315386,0.999995086249473,0.0,0.003134880685012112,5.4651248531915265e-05,0.9998480288500537,-0.017433192992192887,-0.003134404273589466,0.017433278654975064,0.9998431158462749
-0.5209357681149248,0.0014684766176603081,-19.132202578225723,0.9999949745184873,0.0,0.0031703213984986263,5.550899902083528e-05,0.999846706584571,-0.01750886206290449,-0.003169835409103443,0.017508950053809293,0.9998416818734316
