9.81308e-17
0.301514
0.171863
0.722003
0.235256
2.57885e-17
0.483809
0.367352
0.0884267
0.469219
0.185656
0.903577
0.630054
0.877451
0.143551
0.403366
0.54824
0.227789
0.739136
0.327239
0.45254
0.50281
0.201312
0.12317
0.194045
0.41477
0.481034
0.334219
0.234224
0.680364
4.00297e-16
0.354339
0.325151
0.406497
0.481459
5.56195e-17
