(0.002961050717824615-0.0010013589031755584j),(0.017990323663445183-0.006083911586842259j),(0.03301506764129124-0.01116493267830221j),(0.04803150025241493-0.016243143057667667j),(0.06303584119021052-0.021317264312632627j),(0.07802431319208643-0.026386019060306288j),(0.09299314299037072-0.03144813126878735j),(0.10793856226221131-0.036502326578398234j),(0.12285680857823082-0.04154733262249833j),(0.13774412634969824-0.046581879347795466j),(0.15259676777397832-0.05160469933407504j),(0.16741099377802068-0.056614528113266296j),(0.1821830749596516-0.061610104487765396j),(0.19690929252643097-0.06659017084793513j),(0.21158593923183847-0.0715534734887015j),(0.22620932030855312-0.07649876292516719j),(0.24077575439859097-0.08142479420716271j),(0.25528157448006755-0.08633032723265602j),(0.2697231287903508-0.09121412705994154j),(0.28409678174537306-0.09607496421853007j),(0.29839891485486947-0.1009116150186615j),(0.3126259276333139-0.10572286185936206j),(0.32677423850632203-0.11050749353496898j),(0.3408402857122931-0.11526430554004492j),(0.35482052819906496-0.1199921003726059j),(0.3687114465153541-0.12468968783558579j),(0.38250954369675955-0.12935588533646236j),(0.3962113461461049-0.13398951818496843j),(0.4098134045078972-0.13858941988881393j),(0.42331229453668423-0.1431544324473439j),(0.4367046179590902-0.14768340664305946j),(0.449987003329312-0.15217520233092655j),(0.46315610687786374-0.1566286887254018j),(0.47620861335335196-0.16104274468510152j),(0.48914123685707317-0.1654162589950431j),(0.5019507216702209-0.16974813064638755j),(0.5146338430734948-0.17403726911361225j),(0.5271874081589083-0.17828259462904544j),(0.5396082566335845-0.18248303845469158j),(0.551893261615343-0.1866375431512804j),(0.5640393304198772-0.19074506284447182j),(0.5760434053393197-0.1948045634881491j),(0.5879024644120039-0.1988150231247343j),(0.5996135221832279-0.202775432142461j),(0.6111736304568257-0.2066847935295381j),(0.6225798790373599-0.2105421231251428j),(0.6338293964627478-0.21434644986717735j),(0.6449193507271377-0.2180968160367291j),(0.6558469499938494-0.22179227749917088j),(0.6666094432982056-0.22543190394184195j),(0.6772041212400722-0.2290147791082491j),(0.6876283166659352-0.23254000102872957j),(0.6978794053403418-0.23600668224751686j),(0.7079548066065385-0.23941395004615304j),(0.7178519840361377-0.24276094666319112j),(0.7275684460676486-0.24604682951013163j),(0.7371017466337163-0.2492707713835399j),(0.7464494857769047-0.2524319606732902j),(0.7556093102538741-0.255529601566884j),(0.764578914127797-0.2585629142497918j),(0.7733560393488651-0.2615311351017669j),(0.7819384763227418-0.26443351688908356j),(0.7903240644668161-0.2672693289526475j),(0.7985106927541162-0.2700378573919373j),(0.8064963002447513-0.2727384052447237j),(0.8142788766047401-0.2753702926625265j),(0.821856462612104-0.2779328570817631j),(0.829227150650088-0.2804254533905447j),(0.8363890851873955-0.2828474540910806j),(0.8433404632453068-0.2851982494576465j),(0.8500795348515701-0.2874772476900804j),(0.8566046034809476-0.2896838750627648j),(0.862914026482306-0.2918175760690591j),(0.8690062154921459-0.29387781356114545j),(0.8748796368344639-0.295864068885253j),(0.8805328119068464-0.2977758420122257j),(0.8859643175527008-0.29961265166340256j),(0.891172786419527-0.30137403543177677j),(0.8961569073031416-0.30305954989840417j),(0.9009154254777656-0.3046687707440313j),(0.9054471430118962-0.306201292855916j),(0.9097509190698786-0.30765673042981234j),(0.9138256701991058-0.3090347170670941j),(0.9176703706027715-0.31033490586699486j),(0.92128405239811-0.31155696951393697j),(0.9246658058600538-0.3127006003599329j),(0.9278147796502543-0.3137655105020328j),(0.9307301810313992-0.3147514318548033j),(0.9334112760667818-0.3156581162178164j),(0.9358573898050652-0.31648533533813245j),(0.9380679064501961-0.3172328809677614j),(0.9400422695164312-0.31790056491608903j),(0.9417799819684265-0.3184882190972518j),(0.9432806063463652-0.31899569557245216j),(0.9445437648760854-0.31942286658720154j),(0.9455691395641819-0.31976962460348124j),(0.9463564722780605-0.3200358823268149j),(0.946905564810921-0.32022157272824486j),(0.9472162789316548-0.3203266490612054j),(0.9472885364196434-0.32035108487329156j)
(0.004875889028092899-0.0016180108878296627j),(0.01993338754612134-0.006614678450458374j),(0.03498586794043381-0.011609680803160828j),(0.05002954082958797-0.016601760480806763j),(0.06506061904938376-0.021589660754033714j),(0.08007531860626178-0.026572125945621954j),(0.0950698596299035-0.031547901746604476j),(0.11004046732479322-0.03651573553203257j),(0.12498337292050284-0.04147437667631751j),(0.13989481462045952-0.0464225768680688j),(0.15477103854895807-0.05135909042434987j),(0.16960829969617872-0.05628267460427219j),(0.1844028628609737-0.061192089921848596j),(0.19915100359118382-0.06608610045802715j),(0.21384900912124968-0.07096347417182736j),(0.2284931793068803-0.07582298321049973j),(0.24307982755654484-0.08066340421863122j),(0.2576052817595522-0.08548351864611839j),(0.2720658852104852-0.0902821130549309j),(0.2864579975297569-0.09505797942458802j),(0.30077799558005625-0.09980991545627131j),(0.3150222743784538-0.10453672487549695j),(0.32918724800393706-0.10923721773327147j),(0.34326935050014645-0.113910210705655j),(0.3572650367730861-0.11855452739165673j),(0.37117078348358223-0.12316899860938758j),(0.384983089934265-0.1277524626903955j),(0.3986984789508501-0.1323037657721094j),(0.41231349775749926-0.1368217620883176j),(0.4258247188460374-0.1413053142576087j),(0.4392287408388103-0.14575329356970096j),(0.4525221893449625-0.15016458026958918j),(0.46570171780992276-0.15453806383943727j),(0.4787640083578807-0.15887264327814463j),(0.49170577262704485-0.16316722737851794j),(0.5045237525974697-0.16742073500197632j),(0.517214721411245-0.1716320953507221j),(0.5297754841848401-0.17580024823730894j),(0.5422028788133987-0.17992414435153783j),(0.5544937767667815-0.1840027455246156j),(0.5666450838771574-0.1880350249905082j),(0.5786537411179434-0.19201996764442378j),(0.5905167253738987-0.1959565702983597j),(0.6022310502021768-0.19984384193364974j),(0.6137937665841477-0.20368080395044788j),(0.6252019636677969-0.2074664904140856j),(0.6364527695005165-0.2111999482982405j),(0.6475433517521046-0.21488023772485582j),(0.6584709184277893-0.21850643220074978j),(0.6692327185710975-0.22207761885085492j),(0.6798260429563949-0.22559289864803j),(0.6902482247709176-0.22905138663938485j),(0.7004966402861295-0.2324522121690628j),(0.71056870951823-0.23579451909742355j),(0.7204618968776535-0.23907746601657173j),(0.7301737118073881-0.2423002264621767j),(0.7397017094099617-0.24546198912153092j),(0.7490434910629312-0.24856195803779318j),(0.758196705022723-0.25159935281036666j),(0.7671590470166719-0.2545734087913605j),(0.7759282608231091-0.2574833772780862j),(0.7845021388393546-0.2603285257015388j),(0.7928785226374686-0.263108137810818j),(0.8010553035076248-0.26582151385343983j),(0.8090304229889665-0.2684679707514961j),(0.8168018733878132-0.2710468422736153j),(0.8243676982830871-0.2735574792026829j),(0.8317259930188303-0.2759992494992783j),(0.8388749051836941-0.2783715384607872j),(0.845812635077271-0.28067374887615j),(0.8525374361631618-0.2829053011762063j),(0.8590476155086557-0.28506563357959847j),(0.8653415342109174-0.2871542022341966j),(0.8714176078095714-0.2891704813540112j),(0.8772743066855834-0.2911139633515565j),(0.8829101564463306-0.29298415896563257j),(0.8883237382967755-0.2947805973844952j),(0.8935136893966376-0.2965028263643793j),(0.8984787032034819-0.2981504123433491j),(0.9032175298016344-0.29972294055044546j),(0.9077289762168408-0.30122001511010155j),(0.9120119067165924-0.302641259141803j),(0.91606524309604-0.30398631485496536j),(0.9198879649494258-0.30525484363900585j),(0.9234791099269668-0.30644652614858675j),(0.9268377739771191-0.3075610623840093j),(0.9299631115741694-0.3085981717667363j),(0.9328543359310912-0.3095575932100269j),(0.9355107191976142-0.3104390851846635j),(0.9379315926434568-0.31124242577975564j),(0.9401163468266751-0.31196741275860435j),(0.9420644317470872-0.31261386360961485j),(0.9437753569847319-0.31318161559224245j),(0.9452486918233305-0.31367052577796173j),(0.9464840653587164-0.3140804710862479j),(0.9474811665922086-0.314411348315562j),(0.9482397445089035-0.3146630741693311j),(0.9487596081408675-0.31483558527691735j),(0.9490406266152113-0.31492883820957235j),(0.9490827291870368-0.31494280949136866j)
(0.006725401832264094-0.0021909640451076256j),(0.02180943234771471-0.007104955705221236j),(0.036887972455203186-0.012017158730731583j),(0.051957226212893726-0.01692633650079623j),(0.06701340001673942-0.02183125315616462j),(0.08205270355550182-0.026730673910299034j),(0.0970713507649415-0.031623365360225496j),(0.11206556078093939-0.036508095797036365j),(0.1270315588913093-0.04138363551596651j),(0.14196557748606134-0.046248757125964844j),(0.1568638570058777-0.051102235858683516j),(0.17172264688856156-0.05594284987680675j),(0.186538206513221-0.060769380581641885j),(0.20130680614195048-0.06558061291989505j),(0.21602472785877216-0.07037533568955436j),(0.2306882665056017-0.07515234184480352j),(0.24529373061500162-0.0799104287998892j),(0.25983744333948877-0.0846483987318655j),(0.27431574337716097-0.08936505888213955j),(0.28872498589341-0.09405922185674202j),(0.3030615434384894-0.09872970592524727j),(0.31732180686070555-0.1033753353182676j),(0.33150218621500227-0.10799494052344705j),(0.3455991116667102-0.11258735857987966j),(0.35960903439023373-0.11715143337087887j),(0.3735284274624487-0.12168601591502352j),(0.3873537867505867-0.12618996465540797j),(0.40108163179438144-0.1306621457470228j),(0.4147085066822564-0.13510143334219432j),(0.42823098092133144-0.13950670987401068j),(0.4416456503010318-0.1438768663376632j),(0.4549491377500795-0.14821080256963282j),(0.4681380941866529-0.15250742752464985j),(0.48120919936150036-0.15676565955035915j),(0.49415916269379495-0.16098442665962018j),(0.5069847240995213-0.16516266680037422j),(0.5196826548121829-0.16929932812300982j),(0.5322497581956288-0.17339336924516097j),(0.5446828705487876-0.1774437595138691j),(0.5569788619021133-0.18144947926504448j),(0.5691346368055392-0.18540952008016134j),(0.5811471351077391-0.18932288504012185j),(0.5930133327265051-0.1931885889762249j),(0.6047302424100445-0.19700565871817755j),(0.6162949144890031-0.2007731333390849j),(0.6277044376190306-0.20449006439735867j),(0.6389559395136937-0.2081555161754822j),(0.6500465876675612-0.2117685659155722j),(0.6609735900692699-0.21532830405167827j),(0.6717341959044003-0.21883383443876137j),(0.6823256962479781-0.22228427457829314j),(0.6927454247464331-0.22567875584042052j),(0.7029907582888374-0.22901642368263872j),(0.7130591176672615-0.23229643786491738j),(0.7229479682260748-0.23551797266122684j),(0.7326548205000321-0.2386802170674101j),(0.7421772308409835-0.24178237500534883j),(0.751512802033049-0.24482366552337168j),(0.7606591838961053-0.24780332299285474j),(0.7696140738774312-0.25072059730096463j),(0.778375217631362-0.2535747540394951j),(0.7869404095868101-0.2563650746897505j),(0.7953074935025056-0.2590908568034292j),(0.8034743630098174-0.26175141417946063j),(0.8114389621430218-0.26434607703675367j),(0.8191992858568791-0.2668741921828094j),(0.8267533805313955-0.2693351231781596j),(0.834099344463633-0.2717282504965866j),(0.8412353283464571-0.2740529716810859j),(0.8481595357340859-0.27630870149553133j),(0.854870223494339-0.278494872072005j),(0.8613657022474599-0.2806109330537556j),(0.8676443367914081-0.2826563517337471j),(0.8737045465135146-0.2846306131887651j),(0.8795448057883898-0.2865332204090463j),(0.8851636443619932-0.2883636944233975j),(0.8905596477217625-0.2901215744197745j),(0.8957314574527087-0.29180641786128914j),(0.9006777715793889-0.29341780059761496j),(0.9053973448936737-0.2949553169717653j),(0.90988898926822-0.2964185799222154j),(0.9141515739555773-0.2978072210803426j),(0.9181840258728451-0.29912089086316135j),(0.9219853298718182-0.3003592585613291j),(0.9255545289945433-0.30152201242240023j),(0.9288907247142284-0.30260885972930857j),(0.9319930771614421-0.3036195268740564j),(0.9348608053355464-0.3045537594265952j),(0.9374931873013093-0.30541132219887557j),(0.9398895603706485-0.30619199930405594j),(0.9420493212694588-0.3068955942108497j),(0.943971926289484-0.3075219297930019j),(0.9456568914251915-0.30807084837387916j),(0.9471037924956197-0.30854221176616414j),(0.9483122652511615-0.30893590130664367j),(0.949282005465263-0.3092518178860812j),(0.9500127690110118-0.3094898819741673j),(0.9505043719225929-0.309650033639541j),(0.9507566904416024-0.309732232564877j),(0.9507696610482024-0.30973645805703526j)
(0.007764888411843037-0.002503474162337074j),(0.022863434273702375-0.007371389507569248j),(0.03795622438825123-0.012237449144913237j),(0.05303945922629076-0.01710042806987782j),(0.06810934166411184-0.02195910205352462j),(0.08316207793940072-0.02681224795066124j),(0.09819387860629837-0.031658644007761486j),(0.11320095948937318-0.03649707017053528j),(0.128179542636267-0.04132630839107086j),(0.14312585726877428-0.04614514293447176j),(0.15803614073211547-0.050952360684911595j),(0.17290663944216517-0.05574675145102949j),(0.18773360983039675-0.0605271082705893j),(0.202513319286306-0.0652922277143258j),(0.21724204709707554-0.07004091018890178j),(0.23191608538424452-0.07477196023889898j),(0.24653174003714734-0.07948418684776777j),(0.26108533164288594-0.08417640373765921j),(0.2755731964126025-0.08884742966806405j),(0.2899916871038188-0.09349608873318384j),(0.30433717393860976-0.09812121065795876j),(0.3186060455173808-0.1027216310926782j),(0.3327947097280184-0.10729619190609974j),(0.3468995946501849-0.1118437414770021j),(0.36091714945453063-0.11636313498410003j),(0.37484384529659576-0.12085323469424665j),(0.38867617620517875-0.1253129102488519j),(0.40241065996494507-0.1297410389484441j),(0.4160438389930569-0.13413650603530372j),(0.42957228120960067-0.13849820497409746j),(0.44299258090159516-0.14282503773044272j),(0.45630135958036133-0.14711591504733199j),(0.46949526683203874-0.15136975671934721j),(0.4825709811610345-0.155585491864596j),(0.49552521082619194-0.15976205919430014j),(0.508354694669469-0.16389840727996977j),(0.5210562029369167-0.1679934948180943j),(0.5336265380917535-0.17204629089228568j),(0.546062535619327-0.1760557752328055j),(0.5583610648237645-0.18002093847341266j),(0.5705190296161078-0.18394078240546616j),(0.5825333692937388-0.18781432022921846j),(0.5944010593108924-0.19164057680223703j),(0.6061191120400733-0.19541858888489164j),(0.6176845775241714-0.19914740538284414j),(0.6290945442191007-0.2028260875864822j),(0.6403461397267631-0.2064537094072335j),(0.6514365315181604-0.21002935761070438j),(0.6623629276464679-0.2135521320465813j),(0.6731225774498918-0.21702114587523888j),(0.6837127722441338-0.22043552579099726j),(0.6941308460042886-0.22379441224197186j),(0.704374176036-0.22709695964646112j),(0.7144401836357114-0.23034233660581713j),(0.7243263347398401-0.23352972611374595j),(0.7340301405627141-0.23665832576198417j),(0.7435491582231114-0.23972734794230144j),(0.752880991359241-0.24273602004477618j),(0.7620232907320154-0.24568358465229614j),(0.770973754816458-0.24856929973123443j),(0.7797301303811005-0.2513924388182518j),(0.7882902130552215-0.2541522912031806j),(0.796651847883785-0.256848162107942j),(0.8048129298699386-0.2594793728614524j),(0.8127714045049358-0.2620452610704759j),(0.8205252682853473-0.2645451807863773j),(0.8280725692174321-0.2669785026677374j),(0.8354114073085415-0.2693446141387852j),(0.8425399350454326-0.27164291954361114j),(0.8494563578593688-0.2738728402961205j),(0.856158934577894-0.2760338150256888j),(0.8626459778631637-0.2781252997184842j),(0.868915854636721-0.2801467678544201j),(0.8749669864906187-0.28209771053970356j),(0.8807978500847723-0.2839776366349467j),(0.8864069775304532-0.2857860728788084j),(0.8917929567598243-0.28752256400713533j),(0.8969544318814168-0.2891866728675724j),(0.9018901035214713-0.29077798052961296j),(0.9065987291510471-0.29229608639006327j),(0.9110791233988226-0.29374060827389126j),(0.9153301583495059-0.29511118253043767j),(0.9193507638277817-0.2964074641249629j),(0.9231399276677219-0.2976291267255076j),(0.9266966959675935-0.2987758627850455j),(0.9300201733299974-0.2998473836189059j),(0.9331095230872812-0.300843419477449j),(0.9359639675121642-0.30176371961397414j),(0.9385827880135272-0.30260805234784344j),(0.9409653253173142-0.3033762051228064j),(0.9431109796324998-0.30406798456050976j),(0.945019210802085-0.30468321650917957j),(0.9466895384390769-0.305221746087463j),(0.9481215420474263-0.3056834377234185j),(0.9493148611278821-0.30606817518864576j),(0.9502691952687474-0.30637586162754543j),(0.9509843042215061-0.30660641958170176j),(0.9514600079613034-0.30675979100938305j),(0.9516961867322672-0.30683593730015235j),(0.951692781077654-0.30683483928458827j)
(0.007497252091333735-0.002423969530086524j),(0.022591907579936656-0.007304288949226896j),(0.0376808756766222-0.01218276955268581j),(0.05276035781436407-0.017058183209060246j),(0.06782655781417538-0.021929302559034698j),(0.08287568284077645-0.026794901324362345j),(0.0979039443574208-0.03165375461657403j),(0.112907559079639-0.03650463924533733j),(0.12788274992766027-0.04134633402638833j),(0.14282574697727224-0.046177620088958045j),(0.1577327884088791-0.05099728118261673j),(0.17260012145451958-0.055804103983458406j),(0.1874240033426062-0.060596878399548665j),(0.202200702240148-0.06537439787555878j),(0.2169264981922197-0.07013545969650967j),(0.23159768405844022-0.07487886529054887j),(0.24621056644622555-0.07960342053068464j),(0.26076146664058064-0.08430793603540099j),(0.275246721530196-0.08899122746807822j),(0.289662684529617-0.09365211583514323j),(0.30400572649725127-0.09828942778287482j),(0.31827223664898635-0.10290199589278934j),(0.3324586234671856-0.10748865897553206j),(0.3465613156048325-0.11204826236320015j),(0.36057676278459927-0.11657965820002442j),(0.37450143669260944-0.12108170573133571j),(0.38833183186667225-0.1255532715907438j),(0.40206446657876427-0.12999323008545646j),(0.4156958837115353-0.13440046347966642j),(0.4292226516286197-0.13877386227593547j),(0.44264136503853213-0.1431123254945045j),(0.45594864585193146-0.1474147609504592j),(0.469141144032037-0.15168008552868192j),(0.482215538437982-0.15590722545652005j),(0.4951685376608933-0.16009511657410233j),(0.5079968808524864-0.1642427046022358j),(0.5206973385459648-0.16834894540781448j),(0.5332667134690239-0.17241280526667493j),(0.5457018413487441-0.17643326112383007j),(0.5579995917081819-0.18040930085101822j),(0.5701568686544494-0.18433992350150105j),(0.5821706116580897-0.18822413956204623j),(0.594037796323548-0.19206097120203225j),(0.6057554351505474-0.19584945251961228j),(0.6173205782861764-0.19958862978487438j),(0.6287303142674981-0.20327756167993832j),(0.6399817707544956-0.20691531953592687j),(0.6510721152531681-0.2105009875667537j),(0.6619985558285966-0.2140336630996673j),(0.672758341807798-0.21751245680249404j),(0.683348764472193-0.220936492907523j),(0.6937671577395103-0.22430490943197573j),(0.7040108988349602-0.2276168583950055j),(0.7140774089515025-0.23087150603117237j),(0.723964153899049-0.23406803300033902j),(0.7336686447424307-0.23720563459393518j),(0.7431884384279751-0.24028352093753882j),(0.7525211383985314-0.24330091718972263j),(0.7616643951967905-0.24625706373711637j),(0.77061590705675-0.24915121638563564j),(0.7793734204831692-0.2519826465478282j),(0.7879347308188759-0.2547506414262925j),(0.796297682799777-0.25745450419312055j),(0.8044601710974342-0.2600935541653203j),(0.8124201408490697-0.2626671269761743j),(0.8201755881748661-0.2651745747424902j),(0.8277245606824338-0.26761526622770204j),(0.8350651579583137-0.26998858700078054j),(0.8421955320463974-0.27229393959091325j),(0.8491138879131396-0.2745307436379137j),(0.8558184838994485-0.27669843603832517j),(0.8623076321591392-0.27879647108717814j),(0.8685796990838394-0.2808243206153687j),(0.8746331057142425-0.28278147412262267j),(0.8804663281376012-0.2846674389060109j),(0.8860778978713653-0.28648174018398476j),(0.8914664022328632-0.28822392121590024j),(0.8966304846949387-0.2898935434169989j),(0.9015688452274478-0.2914901864688207j),(0.906280240624536-0.2930134484250157j),(0.9107634848176072-0.2944629458125323j),(0.9150174491739109-0.2958383137281549j),(0.9190410627806697-0.2971392059303657j),(0.9228333127146756-0.2983652949265097j),(0.9263932442972872-0.2995162720552391j),(0.9297199613347669-0.30059184756421675j),(0.9328126263438903-0.3015917506830602j),(0.9356704607627804-0.3025157296915065j),(0.9382927451469053-0.3033635519827815j),(0.9406788193501946-0.30413500412215727j),(0.9428280826912279-0.3048298919006832j),(0.9447399941044524-0.3054480403840773j),(0.9464140722763944-0.30598929395676444j),(0.947849895766827-0.3064535163610523j),(0.9490471031148645-0.30684059073143305j),(0.9500053929299597-0.3071504196240039j),(0.9507245239677761-0.30738292504099823j),(0.9512043151909207-0.3075380484504203j),(0.9514446458145192-0.3076157508007819j),(0.9514454553366218-0.3076160125309314j)
(0.006050450290399611-0.0019848702715098655j),(0.021124563744139693-0.0069299831519793725j),(0.03619335920192607-0.011873351446250185j),(0.0512530431750864-0.016813730687790122j),(0.06629982446871588-0.021749877162545037j),(0.08132991513609025-0.026680548222037193j),(0.09633953143226116-0.03160450259619535j),(0.11132489476659374-0.0365205007058379j),(0.12628223265400654-0.04142730497473026j),(0.14120777966467452-0.04632368014113811j),(0.15609777837195582-0.05120839356879789j),(0.17094848029830387-0.05608021555722641j),(0.1857561468589267-0.06093791965129139j),(0.2005170503029551-0.06578028294996492j),(0.21522747465188485-0.07060608641418233j),(0.2298837166350537-0.0754141151737286j),(0.24448208662192045-0.0802031588330758j),(0.2590189095509091-0.08497201177609318j),(0.2734905258545868-0.08971947346955503j),(0.2878932923809395-0.09444434876536824j),(0.30222358331051685-0.09914544820144455j),(0.31647779106921176-0.10382158830114119j),(0.3306523272364492-0.10847159187119496j),(0.34474362344855086-0.11309428829807414j),(0.3587481322970522-0.11768851384267424j),(0.3726623282217431-0.1222531119332832j),(0.38648270839820903-0.12678693345674208j),(0.40020579361964875-0.131288837047728j),(0.4138281291727452-0.1357576893760871j),(0.4273462857073719-0.14019236543214394j),(0.4407568600999129-0.14459174880991696j),(0.45405647630998114-0.1489547319881676j),(0.4672417862303191-0.15328021660921298j),(0.4803094705296658-0.1575671137554312j),(0.49325623948838165-0.16181434422339105j),(0.5060788338266174-0.1660208387955354j),(0.5187740255248204-0.17018553850935086j),(0.5313386186363713-0.17430739492395633j),(0.5437694500921469-0.1783853703840421j),(0.5560633904968046-0.18241843828109405j),(0.568217344916593-0.18640558331183693j),(0.5802282536584831-0.19034580173383162j),(0.59209309304043-0.19423810161816152j),(0.6038088761525702-0.19808150309914588j),(0.6153726536091578-0.20187503862101538j),(0.6267815142910586-0.20561775318148934j),(0.6380325860786074-0.2093087045721922j),(0.6491230365746496-0.21294696361584967j),(0.6600500738175821-0.21653161440020396j),(0.6708109469842137-0.22006175450859j),(0.6814029470822716-0.22353649524711375j),(0.6918234076323739-0.22695496186837633j),(0.7020697053393036-0.23031629379168697j),(0.7121392607524073-0.23361964481970954j),(0.7220295389149595-0.2368641833514882j),(0.7317380500023234-0.2400490925917986j),(0.7412623499487514-0.24317357075677157j),(0.7506000410626658-0.246236831275738j),(0.7597487726302636-0.24923810298924376j),(0.7687062415072987-0.25217663034318516j),(0.7774701926988832-0.25505167357901515j),(0.7860384199271717-0.2578625089199743j),(0.7944087661867809-0.2606084287532971j),(0.802579124287802-0.26328874180835j),(0.8105474373862763-0.26590277333065504j),(0.8183116995019937-0.26844986525175557j),(0.8258699560234879-0.27092937635488196j),(0.8332203042000993-0.27334068243637344j),(0.8403608936209823-0.27568317646281926j),(0.8472899266809363-0.2779562687238753j),(0.854005659032943-0.2801593869807208j),(0.8605064000272973-0.2822919766101163j),(0.8667905131372176-0.284353500744027j),(0.8728564163708347-0.28634344040477694j),(0.8787025826694485-0.2882612946356982j),(0.8843275402919569-0.2901065806272442j),(0.8897298731853597-0.2918788338385348j),(0.8949082213412408-0.29357760811430156j),(0.899861281138145-0.29520247579720527j),(0.904587805669756-0.2967530278354962j),(0.909086605058799-0.2982288738859904j),(0.9133565467565864-0.2996296424123374j),(0.9173965558281303-0.3009549807785515j),(0.9212056152227522-0.3022045553377866j),(0.924782766030119-0.3033780515163299j),(0.928127107721645-0.304475173892794j),(0.9312377983771939-0.30549564627248765j),(0.934114054897028-0.3064392117569466j),(0.9367551531989506-0.30730563280860596j),(0.9391604284005878-0.30809469131059963j),(0.9413292749867703-0.30880618862166914j),(0.9432611469619687-0.3094399456261716j),(0.9449555579877441-0.3099958027791701j),(0.9464120815051824-0.31047362014659896j),(0.9476303508422771-0.3108732774404913j),(0.9486100593062377-0.3111946740492606j),(0.9493509602606971-0.3114377290630293j),(0.9498528671878027-0.3116023812939975j),(0.9501156537351696-0.31168858929184673j),(0.9501392537476896-0.3116963313541743j)
(0.0040823559251656075-0.0013656018166216513j),(0.01912800508139655-0.006398569592249272j),(0.03416883886464003-0.011429926562199995j),(0.04920107082542577-0.016458406109263076j),(0.06422091667974622-0.021482742340603586j),(0.07922459526172997-0.026501670406444196j),(0.0942083294755299-0.03151392681848429j),(0.109168347246187-0.036518249767976435j),(0.12410088246922987-0.04151337944337996j),(0.13900217595877162-0.0464980583475118j),(0.15386847639386464-0.05147103161411464j),(0.16869604126287568-0.056431047323762855j),(0.1834811378056431-0.061376856819026444j),(0.19822004395317916-0.06630721501881394j),(0.2129090492646813-0.07122088073181485j),(0.22754445586161542-0.076116616968963j),(0.24212257935863726-0.08099319125484185j),(0.25663974979111664-0.08584937593795365j),(0.2710923125390313-0.09068394849977408j),(0.28547662924699824-0.09549569186251479j),(0.2997890787402099-0.10028339469551621j),(0.3140260579360457-0.10504585172019354j),(0.3281839827511291-0.10978186401345928j),(0.3422592890036008-0.11449023930954562j),(0.35624843331038303-0.11916979230015097j),(0.37014789397920694-0.12381934493283503j),(0.38395417189517994-0.12843772670758713j),(0.3976637914016693-0.13302377497149345j),(0.4112733011752799-0.13757633521142862j),(0.42477927509470637-0.14209426134469821j),(0.4381783131032412-0.1465764160075588j),(0.45146704206472044-0.15102167084154358j),(0.46464211661269283-0.15542890677752016j),(0.47770021999259776-0.15979701431741042j),(0.49063806489674094-0.16412489381350073j),(0.5034523942918563-0.1684114557452725j),(0.5161399822390459-0.17265562099368267j),(0.5286976347058948-0.17685632111282684j),(0.5411221903705493-0.18101249859891427j),(0.5534105214175641-0.18512310715648905j),(0.5655595343253133-0.18918711196182925j),(0.5775661706447671-0.1932034899234585j),(0.5894274077694406-0.19717122993970349j),(0.6011402596963188-0.2010893331532336j),(0.6127017777775661-0.20495681320251782j),(0.624109051462834-0.20877269647013622j),(0.6353592090319753-0.21253602232788246j),(0.6464494183179851-0.21624584337859715j),(0.6573768874199832-0.21990122569467002j),(0.6681388654060607-0.22350124905315105j),(0.6787326430058119-0.22704500716741177j),(0.6891555532923789-0.23053160791529803j),(0.6994049723538363-0.2339601735637171j),(0.7094783199537464-0.23732984098960194j),(0.7193730601807211-0.2406397618971984j),(0.7290867020868226-0.24388910303161854j),(0.738616800314647-0.24707704638860847j),(0.7479609557129306-0.2502027894204763j),(0.7571168159405215-0.2532655452381295j),(0.766082076058571-0.25626454280916994j),(0.7748544791107882-0.25919902715199683j),(0.7834318166916172-0.2620682595258698j),(0.791811929502192-0.2648715176168828j),(0.7999927078939265-0.2676080957198023j),(0.8079720923996102-0.27027730491572566j),(0.8157480742518649-0.27287847324551184j),(0.8233186958888435-0.2754109458789445j),(0.8306820514470349-0.27787408527958096j),(0.8378362872410544-0.2802672713652495j),(0.8447796022302999-0.28258990166415104j),(0.8515102484723543-0.28484139146652887j),(0.8580265315630199-0.2870211739718656j),(0.8643268110628756-0.2891287004315724j),(0.8704095009102503-0.2911634402871336j),(0.8762730698205031-0.2931248813036718j),(0.881916041671518-0.29501252969890035j),(0.8873369958753087-0.2968259102674306j),(0.8925345677356444-0.29856456650040175j),(0.8975074487916045-0.30022806070040514j),(0.9022543871469769-0.30181597409167177j),(0.9067741877854156-0.3033279069254972j),(0.9110657128712815-0.30476347858087616j),(0.9151278820360836-0.30612232766032116j),(0.9189596726504583-0.3074041120808434j),(0.9225601200816101-0.3086085091600696j),(0.925928317936152-0.30973521569747603j),(0.929063418288287-0.3107839480507172j),(0.9319646318932666-0.31175444220703136j),(0.9346312283860813-0.31264645384970474j),(0.937062536465324-0.31345975841957663j),(0.9392579440621878-0.3141941511715708j),(0.9412168984945506-0.3148494472262393j),(0.9429389066061101-0.3154254816163048j),(0.9444235348905332-0.31592210932819004j),(0.9456704096005887-0.3163392053385244j),(0.9466792168422362-0.3166766646456178j),(0.9474497026536476-0.3169344022958942j),(0.9479816730691399-0.31711235340527877j),(0.9482749941680064-0.317210473175531j),(0.9483295921082288-0.3172287369055238j)
