0.893363
0.884795
1.1209
1.15896
1.16725
1.12094
0.775616
0.211534
0.227484
0.285704
0.334302
0.48607
0.0739987
0.144727
0.532159
0.450286
0.0611678
0.669449
0.381854
0.421728
0.428326
0.38767
0.309176
0.215472
0.128396
0.0740172
0.0672316
0.102311
0.158336
0.211284
0.237389
0.219214
0.0746452
1.05629
1.07331
1.03847
0.959429
0.844422
0.655131
0.413122
0.189782
0.108778
0.190113
0.286589
0.526106
0.705042
1.68015
0.311543
0.261902
0.353864
0.293534
0.262684
0.274466
0.213738
0.104635
0.136683
0.205871
0.24241
0.267662
0.313982
0.383965
0.441231
0.452789
0.414119
0.342554
0.273631
0.861224
0.82469
0.780546
0.695128
0.567841
0.442299
0.361229
0.281356
0.171683
0.141665
0.216994
0.317608
0.519168
0.698511
0.542516
0.149765
0.159501
0.255705
0.36974
0.3957
0.348163
0.245448
0.123163
0.181927
0.292075
0.333022
0.329254
0.323127
0.335389
0.480723
0.586238
0.478269
0.334533
0.461611
0.535069
0.576838
0.556961
0.49397
0.443375
0.437207
0.436028
0.401791
0.371103
0.415072
0.492146
0.511637
0.476562
0.462757
0.453792
0.389095
0.324233
0.278209
0.297523
0.376824
0.416083
0.367094
0.245559
0.242898
0.409073
0.484732
0.405774
0.287668
0.32621
0.658711
0.213613
0.0791587
0.351103
0.438155
0.511258
0.541237
0.529663
0.513518
0.527932
0.562893
0.587112
0.596424
0.62657
0.708415
0.814327
0.884399
0.874669
0.771318
0.585058
0.350045
0.188462
0.289923
0.409791
0.462393
0.477573
0.464357
0.366226
0.171942
0.33609
0.550463
0.511768
0.295666
0.320644
0.33175
0.345374
0.425233
0.407594
0.482259
0.543728
0.560336
0.552803
0.549293
0.567812
0.603743
0.637317
0.659924
0.687813
0.746438
0.838088
0.93555
1.00155
1.00171
0.907625
0.702671
0.400361
0.0617194
0.227836
0.416467
0.533089
0.619162
0.61189
0.385188
0.13597
0.479607
0.558788
0.308853
0.182983
0.294835
0.354939
0.317307
0.443156
0.528067
0.547178
0.55309
0.535167
0.498507
0.480982
0.491656
0.507567
0.504253
0.479093
0.459054
0.48314
0.556196
0.635928
0.676168
0.656902
0.572979
0.415501
0.198626
0.0687898
0.207657
0.344108
0.533076
0.676884
0.580287
0.225504
0.346959
0.53226
0.339939
0.0814418
0.0899194
0.194948
0.414274
0.512671
0.530979
0.587854
0.599484
0.531589
0.46103
0.453662
0.509298
0.584901
0.635367
0.632879
0.567191
0.451034
0.341142
0.306905
0.298581
0.245707
0.200413
0.202619
0.161712
0.0662683
0.0355642
0.0838678
0.274977
0.500842
0.558998
0.382119
0.362699
0.526433
0.403614
0.265634
0.18696
0.42259
0.513012
0.552465
0.687627
0.741163
0.66977
0.587072
0.58083
0.641663
0.725603
0.797571
0.835492
0.822637
0.738981
0.575274
0.367914
0.216424
0.166673
0.110088
0.175947
0.310504
0.340341
0.244507
0.154355
0.213593
0.253547
0.288697
0.356989
0.407934
0.524501
0.650767
0.140121
0.244236
0.465034
0.524866
0.605848
0.790595
0.840557
0.745997
0.637895
0.596815
0.601858
0.610818
0.610771
0.611804
0.62368
0.633346
0.602732
0.502021
0.362156
0.281565
0.264118
0.21862
0.223194
0.317221
0.352217
0.289603
0.289041
0.445533
0.544899
0.462566
0.218566
0.244147
0.564471
0.207472
0.332493
0.513929
0.518048
0.645923
0.81257
0.808883
0.692784
0.580527
0.513144
0.463657
0.402043
0.341209
0.335545
0.405266
0.520343
0.642251
0.711732
0.682097
0.572651
0.456782
0.37045
0.284124
0.201951
0.17448
0.175143
0.187435
0.342393
0.596795
0.795228
0.810212
0.595099
0.211482
0.22235
0.470504
0.522146
0.495927
0.664967
0.750351
0.697483
0.606351
0.529083
0.466693
0.398628
0.30898
0.224897
0.229076
0.318745
0.447728
0.615261
0.774028
0.843004
0.785749
0.640666
0.481706
0.354662
0.258232
0.177715
0.126858
0.126107
0.178726
0.360956
0.643332
0.917568
1.07605
1.0589
0.137823
0.61255
0.504165
0.596026
0.740076
0.755571
0.729064
0.672755
0.594092
0.517177
0.437019
0.34308
0.245697
0.182718
0.200324
0.305315
0.477767
0.657501
0.765177
0.757905
0.656203
0.517183
0.386034
0.287829
0.24551
0.267589
0.323839
0.360641
0.36796
0.429753
0.611712
0.850042
1.06335
0.476035
0.675436
0.645018
0.832293
0.872601
0.897206
0.898166
0.814473
0.697987
0.591771
0.498068
0.416114
0.352272
0.324533
0.356654
0.455326
0.593279
0.714174
0.761191
0.713339
0.60158
0.48182
0.384182
0.310765
0.274094
0.293459
0.364564
0.446765
0.50467
0.54668
0.607389
0.705561
0.832549
0.755035
0.710146
0.913596
0.95858
0.926614
0.989409
0.96007
0.843376
0.728053
0.639736
0.563938
0.483769
0.40956
0.389712
0.461845
0.600506
0.745263
0.834292
0.830034
0.739694
0.611824
0.499599
0.417932
0.35522
0.311609
0.298933
0.330646
0.399163
0.479183
0.568252
0.686652
0.846483
1.02287
0.776828
0.843334
1.00505
0.830887
0.879833
0.95068
0.871831
0.775226
0.741759
0.742407
0.708986
0.605217
0.452031
0.337434
0.400057
0.574785
0.718336
0.76816
0.727692
0.650063
0.591761
0.554932
0.507104
0.440218
0.373927
0.33168
0.329715
0.364732
0.420123
0.499443
0.613059
0.720199
0.723934
0.62368
0.932414
0.769305
0.665224
0.888931
0.880392
0.776223
0.752704
0.814794
0.87278
0.853989
0.742017
0.548414
0.317602
0.253537
0.406998
0.503913
0.50676
0.500103
0.55405
0.622682
0.640002
0.59386
0.510545
0.42639
0.373653
0.368365
0.391264
0.423178
0.491308
0.596367
0.662046
0.749167
0.585073
0.777442
0.458209
0.824644
0.948333
0.817897
0.739636
0.787622
0.874763
0.914148
0.888357
0.804406
0.642898
0.413766
0.222859
0.180084
0.194712
0.312618
0.502957
0.645361
0.689295
0.648958
0.564494
0.471558
0.399671
0.378024
0.406088
0.429364
0.414937
0.432199
0.535851
0.683424
0.896749
0.621148
0.442982
0.643794
0.992694
0.875512
0.69983
0.71503
0.83705
0.920322
0.905377
0.841144
0.767969
0.668158
0.541304
0.401909
0.213428
0.0819368
0.342787
0.534188
0.59551
0.555016
